Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2977,4.25x6 Greetings from Stuttgart,3,5.699999999999999,mobile app,Harry,Wolak,Harry.Wolak@example.com,Stuttgart,2019-02-16,1003
2978,4x6 Just settled in Wien (Vienna),3,7.5,web,Mazie,Griffiths,Mazie.Griffiths@example.com,Wien (Vienna),2019-02-16,1003
2979,5.5x8.5 Merry Christmas from Düsseldorf,2,4.8,web,Steven,Hamilton,Steven.Hamilton@example.com,Düsseldorf,2019-02-16,1003
2980,4x6 Merry Christmas from Warszawa (Warsaw),3,5.1,web,Carolyn,Flahive,Carolyn.Flahive@example.com,Warszawa (Warsaw),2019-02-16,1003
2981,4.25x6 Come visit me in Berlin,4,10.0,web,Darren,Allendorf,Darren.Allendorf@example.com,Berlin,2019-02-16,1003
2982,4x6 Come visit me in Zagreb,5,17.5,web,Kellie,Maha,Kellie.Maha@example.com,Zagreb,2019-02-16,1003
2983,6x9 All the love from Bremen,4,16.0,mobile app,Sylvia,Hoppe,Sylvia.Hoppe@example.com,Bremen,2019-02-16,1003
2984,5x7 Greetings from München (Munich),3,7.800000000000001,web,John,Coleman,John.Coleman@example.com,München (Munich),2019-02-16,1003
2985,4.25x6 Come visit me in Genova,4,12.4,mobile app,Rosalind,Pettus,Rosalind.Pettus@example.com,Genova,2019-02-16,1003
2986,4x6 Just settled in Kraków,1,2.5,in-store,Rosa,Kozma,Rosa.Kozma@example.com,Kraków,2019-02-16,1003
2987,4.25x6 All the love from Napoli (Naples),3,10.2,web,Mary,Mahurin,Mary.Mahurin@example.com,Napoli (Naples),2019-02-16,1003
2988,5.5x8.5 Greetings from Bremen,2,7.6,mobile app,Luke,Hobbs,Luke.Hobbs@example.com,Bremen,2019-02-16,1003
2989,6x11 Merry Christmas from Tolyatti,2,5.4,web,Ronald,Aldana,Ronald.Aldana@example.com,Tolyatti,2019-02-16,1003
