Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31963,6x11 Just settled in Kazan,5,16.0,mobile app,Joy,Spellman,Joy.Spellman@example.com,Kazan,2020-04-30,1004
31964,6x9 Greetings from Lipetsk,5,9.0,in-store,Barbara,House,Barbara.House@example.com,Lipetsk,2020-04-30,1004
31965,6x9 Just settled in Kemerovo,2,6.8,mobile app,Joseph,Trevino,Joseph.Trevino@example.com,Kemerovo,2020-04-30,1004
31966,5x7 Greetings from Chelyabinsk,1,1.8,in-store,Barbara,Birchler,Barbara.Birchler@example.com,Chelyabinsk,2020-04-30,1004
31967,4.25x6 Greetings from Lipetsk,4,6.4,web,James,Jungling,James.Jungling@example.com,Lipetsk,2020-04-30,1004
31968,4.25x6 Come visit me in Ekaterinoburg,4,6.4,web,Kathleen,Suarez,Kathleen.Suarez@example.com,Ekaterinoburg,2020-04-30,1004
31969,4.25x6 Just settled in Hannover,1,3.7,web,Bessie,Cumberland,Bessie.Cumberland@example.com,Hannover,2020-04-30,1004
31970,5.5x8.5 Merry Christmas from Zagreb,1,2.8,web,Gregory,Watts,Gregory.Watts@example.com,Zagreb,2020-04-30,1004
31971,4.25x6 Greetings from Lisboa (Lisbon),3,8.399999999999999,web,Catherine,Dunn,Catherine.Dunn@example.com,Lisboa (Lisbon),2020-04-30,1004
31972,6x9 Just settled in Roma,2,6.0,mobile app,Samuel,Mecca,Samuel.Mecca@example.com,Roma,2020-04-30,1004
31973,4x6 Greetings from Barnaul,2,7.6,web,Melvin,Quintana,Melvin.Quintana@example.com,Barnaul,2020-04-30,1004
31974,6x9 Merry Christmas from Donetsk ,5,8.5,web,Lizzie,Sexton,Lizzie.Sexton@example.com,Donetsk ,2020-04-30,1004
31975,4x6 All the love from Stockholm,2,3.2,web,Cecil,Trevino,Cecil.Trevino@example.com,Stockholm,2020-04-30,1004
31976,6x9 Merry Christmas from Glasgow,2,3.8,mobile app,Jack,Felix,Jack.Felix@example.com,Glasgow,2020-04-30,1004
31977,4x6 Merry Christmas from Hannover,3,7.5,web,Addie,Hollingsworth,Addie.Hollingsworth@example.com,Hannover,2020-04-30,1004
31978,6x11 Greetings from Penza,1,3.0,in-store,Kerri,Kuhl,Kerri.Kuhl@example.com,Penza,2020-04-30,1004
31979,4.25x6 Come visit me in Ulyanovsk,2,7.2,mobile app,Belinda,Mortimer,Belinda.Mortimer@example.com,Ulyanovsk,2020-04-30,1004
31980,5x7 Greetings from Lisboa (Lisbon),6,9.0,web,Maria,Knutson,Maria.Knutson@example.com,Lisboa (Lisbon),2020-04-30,1004
31981,4x6 All the love from Paris,5,13.0,mobile app,Lillian,Mcgrath,Lillian.Mcgrath@example.com,Paris,2020-04-30,1004
