Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2869,4x6 Just settled in Mykolaiv ,4,17.2,web,Tami,Lama,Tami.Lama@example.com,Mykolaiv ,2019-02-14,1004
2870,4.25x6 Merry Christmas from Kemerovo,6,13.799999999999999,web,Alice,Nolte,Alice.Nolte@example.com,Kemerovo,2019-02-14,1004
2871,6x11 Just settled in Dnepropetrovsk,1,3.0,in-store,Louise,Meeks,Louise.Meeks@example.com,Dnepropetrovsk,2019-02-14,1004
2872,5x7 Just settled in Tyumen,1,1.8,web,Rena,Johnson,Rena.Johnson@example.com,Tyumen,2019-02-14,1004
2873,6x9 Just settled in Dnepropetrovsk,3,11.100000000000001,web,Joseph,Adams,Joseph.Adams@example.com,Dnepropetrovsk,2019-02-14,1004
2874,6x9 Merry Christmas from Donetsk ,2,3.4,web,Cristen,Ferraro,Cristen.Ferraro@example.com,Donetsk ,2019-02-14,1004
2875,4.25x6 Merry Christmas from Lisboa (Lisbon),6,23.4,web,Donald,Scott,Donald.Scott@example.com,Lisboa (Lisbon),2019-02-14,1004
2876,6x11 Merry Christmas from Kiev,1,2.8,web,Katie,Fisher,Katie.Fisher@example.com,Kiev,2019-02-14,1004
2877,5x7 Come visit me in Samara,1,2.0,in-store,Kurt,Gibson,Kurt.Gibson@example.com,Samara,2019-02-14,1004
2878,6x9 Come visit me in Irkutsk,3,4.800000000000001,web,Teri,Laux,Teri.Laux@example.com,Irkutsk,2019-02-14,1004
2879,5x7 Just settled in Yaroslave,6,24.599999999999998,web,Joe,Cleary,Joe.Cleary@example.com,Yaroslave,2019-02-14,1004
2880,5.5x8.5 Come visit me in Tolyatti,2,5.8,web,Jeffrey,Cuevas,Jeffrey.Cuevas@example.com,Tolyatti,2019-02-14,1004
2881,5x7 All the love from Wien (Vienna),2,5.4,mobile app,Steven,Kemper,Steven.Kemper@example.com,Wien (Vienna),2019-02-14,1004
2882,5x7 All the love from Kharkov,1,3.9,mobile app,Steven,Noman,Steven.Noman@example.com,Kharkov,2019-02-14,1004
2883,4.25x6 Just settled in Irkutsk,6,10.8,mobile app,Jeffery,Riebe,Jeffery.Riebe@example.com,Irkutsk,2019-02-14,1004
2884,6x11 Greetings from Izhevsk,4,10.8,web,Margaret,Patel,Margaret.Patel@example.com,Izhevsk,2019-02-14,1004
2885,4x6 All the love from Mykolaiv ,5,22.0,web,Naomi,Briggs,Naomi.Briggs@example.com,Mykolaiv ,2019-02-14,1004
2886,4x6 All the love from Voronezh,1,2.8,web,Rick,Choate,Rick.Choate@example.com,Voronezh,2019-02-14,1004
2887,4.25x6 Come visit me in London,5,21.5,mobile app,Aaron,Mancia,Aaron.Mancia@example.com,London,2019-02-14,1004
2888,4x6 Come visit me in Praha (Prague),4,9.6,mobile app,Elizabeth,Buchanan,Elizabeth.Buchanan@example.com,Praha (Prague),2019-02-14,1004
2889,6x11 Merry Christmas from Hannover,2,3.8,mobile app,Abby,Weston,Abby.Weston@example.com,Hannover,2019-02-14,1004
2890,4x6 All the love from Málaga,5,7.5,web,Louis,Gore,Louis.Gore@example.com,Málaga,2019-02-14,1004
2891,4.25x6 Come visit me in Birmingham,2,5.6,in-store,Robert,Giles,Robert.Giles@example.com,Birmingham,2019-02-14,1004
2892,4x6 Merry Christmas from Stockholm,6,21.6,web,Janet,Miller,Janet.Miller@example.com,Stockholm,2019-02-14,1004
2893,4.25x6 Greetings from Omsk,1,2.2,mobile app,Thomas,Saysongkham,Thomas.Saysongkham@example.com,Omsk,2019-02-14,1004
2894,5.5x8.5 All the love from Milano (Milan),1,4.0,web,Jesse,Boone,Jesse.Boone@example.com,Milano (Milan),2019-02-14,1004
2895,5.5x8.5 All the love from Penza,1,2.1,web,Bob,Marlett,Bob.Marlett@example.com,Penza,2019-02-14,1004
2896,6x9 Just settled in Penza,4,8.0,web,Charles,Bried,Charles.Bried@example.com,Penza,2019-02-14,1004
2897,4.25x6 Merry Christmas from Napoli (Naples),2,5.0,mobile app,Douglas,Laporte,Douglas.Laporte@example.com,Napoli (Naples),2019-02-14,1004
2898,6x11 Just settled in Voronezh,3,4.5,web,Michael,Scott,Michael.Scott@example.com,Voronezh,2019-02-14,1004
2899,5.5x8.5 Just settled in Novokuznetsk,3,9.899999999999999,web,George,Peck,George.Peck@example.com,Novokuznetsk,2019-02-14,1004
2900,6x9 Come visit me in Novokuznetsk,3,9.0,in-store,Michael,Hampton,Michael.Hampton@example.com,Novokuznetsk,2019-02-14,1004
2901,5x7 Greetings from Bremen,2,4.6,mobile app,Harry,Edmonds,Harry.Edmonds@example.com,Bremen,2019-02-14,1004
2902,4x6 Just settled in Zaragoza,1,4.4,mobile app,Joyce,Weidert,Joyce.Weidert@example.com,Zaragoza,2019-02-14,1004
2903,5x7 Greetings from Frankfurt Am Main,6,16.200000000000003,mobile app,Nancy,Espinosa,Nancy.Espinosa@example.com,Frankfurt Am Main,2019-02-14,1004
2904,5x7 Merry Christmas from Valencia,2,8.8,web,David,Rochford,David.Rochford@example.com,Valencia,2019-02-14,1004
2905,5.5x8.5 Greetings from Poznan,4,14.4,mobile app,Jessica,Daus,Jessica.Daus@example.com,Poznan,2019-02-14,1004
2906,5x7 All the love from Palermo,5,13.0,mobile app,Pearline,Pilkington,Pearline.Pilkington@example.com,Palermo,2019-02-14,1004
2907,6x11 Merry Christmas from Dnepropetrovsk,2,7.0,mobile app,Kirk,Delisle,Kirk.Delisle@example.com,Dnepropetrovsk,2019-02-14,1004
2908,6x11 Greetings from Ufa,1,2.9,in-store,Elizabeth,Brooks,Elizabeth.Brooks@example.com,Ufa,2019-02-14,1004
2909,6x11 All the love from Kishinev,6,10.8,web,Ruth,Campbell,Ruth.Campbell@example.com,Kishinev,2019-02-14,1004
2910,5.5x8.5 All the love from Kazan,1,3.8,web,Lloyd,Conrow,Lloyd.Conrow@example.com,Kazan,2019-02-14,1004
