Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
44402,5x7 All the love from London,3,7.800000000000001,web,Cheryl,Magill,Cheryl.Magill@example.com,London,2020-11-05,1004
44403,5.5x8.5 Just settled in Novosibirsk,4,16.0,web,Robert,Demmer,Robert.Demmer@example.com,Novosibirsk,2020-11-05,1004
44404,6x9 Just settled in Roma,5,15.0,web,Ernest,Samuels,Ernest.Samuels@example.com,Roma,2020-11-05,1004
44405,6x9 Merry Christmas from Naberezhnye Tchelny,1,4.1,mobile app,Amanda,Rollins,Amanda.Rollins@example.com,Naberezhnye Tchelny,2020-11-05,1004
44406,5.5x8.5 All the love from Lisboa (Lisbon),3,12.0,mobile app,Richard,Deibert,Richard.Deibert@example.com,Lisboa (Lisbon),2020-11-05,1004
44407,6x9 Just settled in Zagreb,6,13.200000000000001,web,Helena,Paulin,Helena.Paulin@example.com,Zagreb,2020-11-05,1004
44408,6x11 All the love from Madrid,1,4.4,web,James,Hicks,James.Hicks@example.com,Madrid,2020-11-05,1004
44409,4x6 Merry Christmas from Torino (Turin),3,5.1,mobile app,Edwin,Chandler,Edwin.Chandler@example.com,Torino (Turin),2020-11-05,1004
44410,4.25x6 Merry Christmas from Krasnodar,2,4.8,web,William,Girgenti,William.Girgenti@example.com,Krasnodar,2020-11-05,1004
44411,6x11 Greetings from Hannover,2,6.6,mobile app,Henrietta,Morgan,Henrietta.Morgan@example.com,Hannover,2020-11-05,1004
44412,5.5x8.5 All the love from Helsinki,2,6.4,web,Lindsey,Williams,Lindsey.Williams@example.com,Helsinki,2020-11-05,1004
44413,4x6 Come visit me in Palermo,2,8.4,mobile app,Pamela,Webb,Pamela.Webb@example.com,Palermo,2020-11-05,1004
44414,6x11 All the love from Voronezh,5,17.5,mobile app,Michael,Gibson,Michael.Gibson@example.com,Voronezh,2020-11-05,1004
44415,4.25x6 Greetings from Málaga,4,7.6,mobile app,Elisabeth,Hollingsworth,Elisabeth.Hollingsworth@example.com,Málaga,2020-11-05,1004
44416,6x9 All the love from Helsinki,4,12.8,in-store,Bessie,Furnas,Bessie.Furnas@example.com,Helsinki,2020-11-05,1004
44417,5.5x8.5 Greetings from Kraków,5,19.0,web,June,Vallery,June.Vallery@example.com,Kraków,2020-11-05,1004
44418,4x6 Just settled in Bucuresti (Bucharest),3,11.100000000000001,mobile app,Dorothy,Cullinan,Dorothy.Cullinan@example.com,Bucuresti (Bucharest),2020-11-05,1004
44419,5x7 Merry Christmas from Novokuznetsk,3,12.899999999999999,web,Loretta,Bodey,Loretta.Bodey@example.com,Novokuznetsk,2020-11-05,1004
44420,6x9 Merry Christmas from Donetsk ,1,1.7,mobile app,Cynthia,Kisner,Cynthia.Kisner@example.com,Donetsk ,2020-11-05,1004
44421,6x11 Just settled in Kazan,6,19.200000000000003,in-store,Kendra,Stewart,Kendra.Stewart@example.com,Kazan,2020-11-05,1004
44422,6x9 Greetings from Krasnoyarsk,1,2.1,mobile app,Claudia,Brissett,Claudia.Brissett@example.com,Krasnoyarsk,2020-11-05,1004
44423,4x6 Greetings from Berlin,2,5.6,in-store,Joy,Freas,Joy.Freas@example.com,Berlin,2020-11-05,1004
44424,4.25x6 Come visit me in Krasnoyarsk,6,19.799999999999997,web,Kerry,Benchoff,Kerry.Benchoff@example.com,Krasnoyarsk,2020-11-05,1004
44425,4x6 All the love from Milano (Milan),6,16.799999999999997,in-store,Debra,Campbell,Debra.Campbell@example.com,Milano (Milan),2020-11-05,1004
44426,6x9 Greetings from Beograd (Belgrade),4,15.6,web,Cedric,Archie,Cedric.Archie@example.com,Beograd (Belgrade),2020-11-05,1004
44427,4x6 Merry Christmas from Bucuresti (Bucharest),1,1.8,web,Jon,Gillen,Jon.Gillen@example.com,Bucuresti (Bucharest),2020-11-05,1004
44428,5x7 Merry Christmas from Perm,3,6.8999999999999995,mobile app,Jose,Tedeschi,Jose.Tedeschi@example.com,Perm,2020-11-05,1004
44429,6x9 Greetings from Yaroslave,3,6.6000000000000005,mobile app,Stephen,Livengood,Stephen.Livengood@example.com,Yaroslave,2020-11-05,1004
