Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13491,4x6 All the love from Palermo,1,3.0,mobile app,Katie,Guerrero,Katie.Guerrero@example.com,Palermo,2019-07-26,1004
13492,4x6 Merry Christmas from Zaragoza,5,15.5,mobile app,David,Perry,David.Perry@example.com,Zaragoza,2019-07-26,1004
13493,6x9 All the love from Ufa,6,21.0,web,Ronald,Reed,Ronald.Reed@example.com,Ufa,2019-07-26,1004
13494,5x7 Come visit me in Helsinki,6,13.200000000000001,web,Kurt,Anger,Kurt.Anger@example.com,Helsinki,2019-07-26,1004
13495,6x9 Merry Christmas from Zaragoza,5,16.0,in-store,Deanne,Damon,Deanne.Damon@example.com,Zaragoza,2019-07-26,1004
13496,4x6 Just settled in Tolyatti,2,5.4,web,John,Riebe,John.Riebe@example.com,Tolyatti,2019-07-26,1004
13497,6x9 Greetings from Düsseldorf,5,16.0,web,Benjamin,Pappan,Benjamin.Pappan@example.com,Düsseldorf,2019-07-26,1004
13498,6x9 Merry Christmas from Kemerovo,3,4.800000000000001,mobile app,Maria,Garza,Maria.Garza@example.com,Kemerovo,2019-07-26,1004
13499,5x7 Merry Christmas from Lisboa (Lisbon),2,8.8,web,Richard,Rodrigez,Richard.Rodrigez@example.com,Lisboa (Lisbon),2019-07-26,1004
13500,4.25x6 Greetings from Ryazan,3,10.2,mobile app,Ruth,Jones,Ruth.Jones@example.com,Ryazan,2019-07-26,1004
13501,6x11 All the love from Milano (Milan),2,7.0,web,Kenneth,Rodrigues,Kenneth.Rodrigues@example.com,Milano (Milan),2019-07-26,1004
13502,4.25x6 All the love from Volgograd,2,8.6,mobile app,Mark,Krieg,Mark.Krieg@example.com,Volgograd,2019-07-26,1004
13503,4x6 All the love from St Petersburg,6,16.799999999999997,mobile app,Tony,Turner,Tony.Turner@example.com,St Petersburg,2019-07-26,1004
13504,4x6 Just settled in Sheffield,4,10.4,web,Latarsha,Kozma,Latarsha.Kozma@example.com,Sheffield,2019-07-26,1004
13505,4x6 Merry Christmas from Ulyanovsk,3,13.200000000000001,web,Barbara,Mcdaniel,Barbara.Mcdaniel@example.com,Ulyanovsk,2019-07-26,1004
13506,6x11 Merry Christmas from Irkutsk,1,2.4,web,Lester,Perez,Lester.Perez@example.com,Irkutsk,2019-07-26,1004
13507,6x9 Greetings from Barcelona,1,2.9,in-store,Jason,Hampton,Jason.Hampton@example.com,Barcelona,2019-07-26,1004
13508,4x6 Just settled in Paris,5,8.0,web,Joyce,Samuels,Joyce.Samuels@example.com,Paris,2019-07-26,1004
13509,5.5x8.5 Greetings from Novosibirsk,2,8.4,web,Joy,Nieto,Joy.Nieto@example.com,Novosibirsk,2019-07-26,1004
13510,6x11 Just settled in Bremen,5,10.0,mobile app,Shirley,Matthews,Shirley.Matthews@example.com,Bremen,2019-07-26,1004
13511,6x11 Come visit me in Stockholm,1,3.9,in-store,James,Ratliff,James.Ratliff@example.com,Stockholm,2019-07-26,1004
13512,4x6 Come visit me in Kishinev,3,13.200000000000001,web,Ronnie,Freas,Ronnie.Freas@example.com,Kishinev,2019-07-26,1004
13513,4.25x6 All the love from Ryazan,1,1.8,mobile app,Amanda,Fahie,Amanda.Fahie@example.com,Ryazan,2019-07-26,1004
13514,6x11 All the love from Roma,1,2.1,mobile app,Charles,Catron,Charles.Catron@example.com,Roma,2019-07-26,1004
13515,6x9 All the love from Irkutsk,5,22.0,mobile app,Kevin,Harvey,Kevin.Harvey@example.com,Irkutsk,2019-07-26,1004
13516,6x11 Just settled in Madrid,5,15.5,web,Mark,Adams,Mark.Adams@example.com,Madrid,2019-07-26,1004
13517,4x6 Come visit me in Saratov,3,8.399999999999999,mobile app,Merrill,Zamora,Merrill.Zamora@example.com,Saratov,2019-07-26,1004
