Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
7586,6x11 All the love from Lipetsk,5,21.0,mobile app,Timothy,Mancia,Timothy.Mancia@example.com,Lipetsk,2019-04-27,1004
7587,5x7 Merry Christmas from Bucuresti (Bucharest),3,11.7,in-store,Paul,Bachman,Paul.Bachman@example.com,Bucuresti (Bucharest),2019-04-27,1004
7588,4x6 Just settled in Yaroslave,6,16.799999999999997,mobile app,Shane,Weber,Shane.Weber@example.com,Yaroslave,2019-04-27,1004
7589,6x9 Greetings from München (Munich),6,19.799999999999997,mobile app,Myra,Salinas,Myra.Salinas@example.com,München (Munich),2019-04-27,1004
7590,4x6 Merry Christmas from Stockholm,1,3.6,web,Theresa,Wilson,Theresa.Wilson@example.com,Stockholm,2019-04-27,1004
7591,4.25x6 Just settled in Krasnodar,6,19.799999999999997,in-store,Pamela,Zahm,Pamela.Zahm@example.com,Krasnodar,2019-04-27,1004
7592,4.25x6 Greetings from Kemerovo,3,4.800000000000001,web,Bethann,Stahl,Bethann.Stahl@example.com,Kemerovo,2019-04-27,1004
7593,4.25x6 Just settled in Barnaul,2,6.4,web,Sharon,Slaughter,Sharon.Slaughter@example.com,Barnaul,2019-04-27,1004
7594,5.5x8.5 All the love from Paris,1,3.8,in-store,Jerry,Hoey,Jerry.Hoey@example.com,Paris,2019-04-27,1004
7595,4.25x6 Just settled in Rotterdam,2,8.2,web,Robert,Mapes,Robert.Mapes@example.com,Rotterdam,2019-04-27,1004
7596,4.25x6 Just settled in Kobenhavn (Copenhagen),5,16.5,mobile app,Jerrie,Jackson,Jerrie.Jackson@example.com,Kobenhavn (Copenhagen),2019-04-27,1004
7597,5.5x8.5 Just settled in London,3,9.899999999999999,in-store,Amanda,Mckinley,Amanda.Mckinley@example.com,London,2019-04-27,1004
7598,5.5x8.5 Merry Christmas from Birmingham,2,4.8,web,Gina,Miller,Gina.Miller@example.com,Birmingham,2019-04-27,1004
7599,5x7 All the love from Duisburg,4,13.2,mobile app,Lula,Webb,Lula.Webb@example.com,Duisburg,2019-04-27,1004
7600,5x7 Just settled in Mykolaiv ,6,21.0,web,Donna,Gore,Donna.Gore@example.com,Mykolaiv ,2019-04-27,1004
7601,4.25x6 All the love from Essen,2,4.0,web,Virgil,Tyler,Virgil.Tyler@example.com,Essen,2019-04-27,1004
7602,6x9 Greetings from St Petersburg,2,7.6,mobile app,Vernon,Taylor,Vernon.Taylor@example.com,St Petersburg,2019-04-27,1004
7603,4.25x6 Just settled in Vilnius,2,3.4,in-store,Mark,Cisneros,Mark.Cisneros@example.com,Vilnius,2019-04-27,1004
7604,6x11 Merry Christmas from Mykolaiv ,6,19.799999999999997,mobile app,David,Sessoms,David.Sessoms@example.com,Mykolaiv ,2019-04-27,1004
7605,5x7 All the love from Naberezhnye Tchelny,1,2.4,mobile app,Martha,Simpson,Martha.Simpson@example.com,Naberezhnye Tchelny,2019-04-27,1004
7606,5x7 Merry Christmas from Nizhny Novgorod,1,3.2,mobile app,Steven,Guerrero,Steven.Guerrero@example.com,Nizhny Novgorod,2019-04-27,1004
7607,5.5x8.5 Just settled in Minsk,5,12.5,mobile app,Phylicia,Schechter,Phylicia.Schechter@example.com,Minsk,2019-04-27,1004
7608,6x11 Come visit me in Dortmund,6,12.600000000000001,mobile app,Leticia,Landreth,Leticia.Landreth@example.com,Dortmund,2019-04-27,1004
7609,4.25x6 Merry Christmas from Bremen,1,2.0,mobile app,Katherine,Farnan,Katherine.Farnan@example.com,Bremen,2019-04-27,1004
7610,5x7 Come visit me in Lódz,1,2.7,web,Mary,Calloway,Mary.Calloway@example.com,Lódz,2019-04-27,1004
7611,5x7 Just settled in Poznan,5,21.5,mobile app,Ralph,Grogan,Ralph.Grogan@example.com,Poznan,2019-04-27,1004
7612,4.25x6 Just settled in Köln (Cologne),4,8.4,web,Ruth,Walls,Ruth.Walls@example.com,Köln (Cologne),2019-04-27,1004
7613,6x9 Just settled in Kryvy Rig,5,12.0,web,John,Fahie,John.Fahie@example.com,Kryvy Rig,2019-04-27,1004
7614,5x7 All the love from Poznan,5,21.0,mobile app,Darrell,Printy,Darrell.Printy@example.com,Poznan,2019-04-27,1004
7615,5.5x8.5 Just settled in Köln (Cologne),3,4.5,mobile app,Edna,Sessoms,Edna.Sessoms@example.com,Köln (Cologne),2019-04-27,1004
7616,6x9 Just settled in Stuttgart,1,2.6,web,Erin,Berry,Erin.Berry@example.com,Stuttgart,2019-04-27,1004
7617,5x7 All the love from Bremen,4,16.4,web,Earnest,Kelly,Earnest.Kelly@example.com,Bremen,2019-04-27,1004
7618,4x6 Just settled in Ufa,3,12.600000000000001,in-store,Megan,Coker,Megan.Coker@example.com,Ufa,2019-04-27,1004
7619,6x11 All the love from Tyumen,4,14.0,mobile app,Beulah,Jones,Beulah.Jones@example.com,Tyumen,2019-04-27,1004
7620,5.5x8.5 Greetings from Krasnoyarsk,4,13.2,web,Kevin,Jacobson,Kevin.Jacobson@example.com,Krasnoyarsk,2019-04-27,1004
7621,4x6 Come visit me in Saratov,6,16.799999999999997,web,Rachel,Gilstrap,Rachel.Gilstrap@example.com,Saratov,2019-04-27,1004
7622,6x9 All the love from Penza,3,5.4,web,Oneida,Hampton,Oneida.Hampton@example.com,Penza,2019-04-27,1004
7623,4.25x6 All the love from Zaragoza,5,13.0,mobile app,Craig,Huttar,Craig.Huttar@example.com,Zaragoza,2019-04-27,1004
7624,6x11 Come visit me in Khabarovsk,4,11.6,web,Joseph,Crumpton,Joseph.Crumpton@example.com,Khabarovsk,2019-04-27,1004
7625,6x11 Come visit me in Saratov,5,20.5,in-store,John,Lamar,John.Lamar@example.com,Saratov,2019-04-27,1004
7626,5.5x8.5 Come visit me in Donetsk ,3,10.2,mobile app,Thomas,Walker,Thomas.Walker@example.com,Donetsk ,2019-04-27,1004
7627,4.25x6 Come visit me in Naberezhnye Tchelny,2,4.4,web,Susan,Ayres,Susan.Ayres@example.com,Naberezhnye Tchelny,2019-04-27,1004
