Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
26848,4.25x6 All the love from Krasnoyarsk,4,17.6,web,Henry,Long,Henry.Long@example.com,Krasnoyarsk,2020-02-13,1003
26849,5x7 Just settled in Kraków,4,6.0,web,Martha,Nelson,Martha.Nelson@example.com,Kraków,2020-02-13,1003
26850,5.5x8.5 All the love from Kemerovo,2,3.8,mobile app,Joseph,Williams,Joseph.Williams@example.com,Kemerovo,2020-02-13,1003
26851,5x7 Come visit me in Sarajevo,4,8.0,mobile app,Tom,Knop,Tom.Knop@example.com,Sarajevo,2020-02-13,1003
26852,4.25x6 Greetings from Sevilla,3,12.299999999999999,mobile app,Tammy,Choate,Tammy.Choate@example.com,Sevilla,2020-02-13,1003
26853,4.25x6 Just settled in Lódz,6,16.200000000000003,web,John,Mathews,John.Mathews@example.com,Lódz,2020-02-13,1003
26854,4.25x6 All the love from Mykolaiv ,4,17.6,mobile app,Naomi,Mayle,Naomi.Mayle@example.com,Mykolaiv ,2020-02-13,1003
26855,5x7 Just settled in Ulyanovsk,6,19.799999999999997,mobile app,Genaro,Kimsey,Genaro.Kimsey@example.com,Ulyanovsk,2020-02-13,1003
26856,5.5x8.5 Just settled in Beograd (Belgrade),6,24.599999999999998,web,Danielle,Elliott,Danielle.Elliott@example.com,Beograd (Belgrade),2020-02-13,1003
26857,5.5x8.5 Just settled in Kharkov,5,12.5,web,Lea,Smith,Lea.Smith@example.com,Kharkov,2020-02-13,1003
26858,5.5x8.5 Just settled in Lvov,3,12.299999999999999,web,Margy,Ayres,Margy.Ayres@example.com,Lvov,2020-02-13,1003
26859,4.25x6 Come visit me in Poznan,5,10.0,web,Eleanor,Hale,Eleanor.Hale@example.com,Poznan,2020-02-13,1003
26860,6x11 Come visit me in Praha (Prague),3,11.7,web,Shiela,Graham,Shiela.Graham@example.com,Praha (Prague),2020-02-13,1003
26861,4x6 Greetings from Novosibirsk,6,14.399999999999999,in-store,Forrest,Cummings,Forrest.Cummings@example.com,Novosibirsk,2020-02-13,1003
26862,4.25x6 Greetings from Paris,4,12.0,in-store,Evelyn,Crow,Evelyn.Crow@example.com,Paris,2020-02-13,1003
26863,6x11 Greetings from Ryazan,1,1.6,mobile app,Roy,Cumberland,Roy.Cumberland@example.com,Ryazan,2020-02-13,1003
26864,5x7 All the love from Stuttgart,3,5.699999999999999,web,Teresa,Raynor,Teresa.Raynor@example.com,Stuttgart,2020-02-13,1003
26865,5.5x8.5 Come visit me in Saratov,2,7.8,web,Richard,Bills,Richard.Bills@example.com,Saratov,2020-02-13,1003
