Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
574,5.5x8.5 Come visit me in Napoli (Naples),6,10.2,web,Erin,Stone,Erin.Stone@example.com,Napoli (Naples),2019-01-10,1003
575,6x9 Just settled in Samara,1,4.0,mobile app,Irene,Smith,Irene.Smith@example.com,Samara,2019-01-10,1003
576,6x11 Greetings from Yaroslave,5,22.0,in-store,Martha,Lopez,Martha.Lopez@example.com,Yaroslave,2019-01-10,1003
577,4.25x6 All the love from Ryazan,5,9.0,web,Bertha,Johnson,Bertha.Johnson@example.com,Ryazan,2019-01-10,1003
578,6x11 Merry Christmas from Kazan,2,5.4,mobile app,James,Moore,James.Moore@example.com,Kazan,2019-01-10,1003
579,6x11 Merry Christmas from Zaragoza,1,1.6,web,Anne,Daniels,Anne.Daniels@example.com,Zaragoza,2019-01-10,1003
580,4x6 Greetings from Bremen,1,2.7,mobile app,Tami,Montanez,Tami.Montanez@example.com,Bremen,2019-01-10,1003
581,5.5x8.5 Come visit me in Dortmund,2,4.4,mobile app,Mack,Giddens,Mack.Giddens@example.com,Dortmund,2019-01-10,1003
582,5x7 Merry Christmas from Lipetsk,4,14.0,mobile app,Douglas,Benjamin,Douglas.Benjamin@example.com,Lipetsk,2019-01-10,1003
583,6x11 All the love from Kishinev,1,1.8,in-store,John,Edmonds,John.Edmonds@example.com,Kishinev,2019-01-10,1003
584,4x6 Just settled in Riga,4,6.0,mobile app,Rosann,Davis,Rosann.Davis@example.com,Riga,2019-01-10,1003
585,4.25x6 Just settled in Essen,3,10.8,mobile app,Steven,Kaufman,Steven.Kaufman@example.com,Essen,2019-01-10,1003
586,5x7 All the love from Ufa,4,8.4,mobile app,Gloria,Mccrystal,Gloria.Mccrystal@example.com,Ufa,2019-01-10,1003
587,4x6 Just settled in Novosibirsk,5,9.5,in-store,Stacie,Grady,Stacie.Grady@example.com,Novosibirsk,2019-01-10,1003
588,4.25x6 Come visit me in Ryazan,1,4.0,web,Andrew,House,Andrew.House@example.com,Ryazan,2019-01-10,1003
589,6x9 All the love from Riga,2,4.4,web,Jeremy,Berry,Jeremy.Berry@example.com,Riga,2019-01-10,1003
590,6x11 Greetings from Minsk,4,10.4,web,Joseph,Daniels,Joseph.Daniels@example.com,Minsk,2019-01-10,1003
591,5.5x8.5 Just settled in Donetsk ,4,14.4,in-store,William,Riley,William.Riley@example.com,Donetsk ,2019-01-10,1003
592,6x11 Merry Christmas from Zagreb,5,20.5,mobile app,Stephen,Weber,Stephen.Weber@example.com,Zagreb,2019-01-10,1003
593,6x11 All the love from Orenburg,4,6.8,mobile app,James,Block,James.Block@example.com,Orenburg,2019-01-10,1003
