Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
26049,4x6 Greetings from Stockholm,4,15.2,web,Ralph,Cumberland,Ralph.Cumberland@example.com,Stockholm,2020-02-01,1003
26050,6x11 Come visit me in Orenburg,4,6.0,mobile app,Audrey,Jones,Audrey.Jones@example.com,Orenburg,2020-02-01,1003
26051,4.25x6 Merry Christmas from Voronezh,3,7.199999999999999,mobile app,Elma,Spangler,Elma.Spangler@example.com,Voronezh,2020-02-01,1003
26052,5.5x8.5 Greetings from Athinai (Athens),1,2.5,mobile app,Louise,Fournier,Louise.Fournier@example.com,Athinai (Athens),2020-02-01,1003
26053,4.25x6 Merry Christmas from Tyumen,3,12.0,mobile app,Marvin,Lucero,Marvin.Lucero@example.com,Tyumen,2020-02-01,1003
26054,6x9 All the love from Minsk,4,16.4,in-store,Gary,Cobos,Gary.Cobos@example.com,Minsk,2020-02-01,1003
26055,6x11 Just settled in Barcelona,6,16.200000000000003,web,Harold,Holliday,Harold.Holliday@example.com,Barcelona,2020-02-01,1003
26056,5.5x8.5 Merry Christmas from St Petersburg,1,2.3,web,Damon,Preston,Damon.Preston@example.com,St Petersburg,2020-02-01,1003
26057,5x7 Just settled in Lisboa (Lisbon),4,14.8,web,Dora,King,Dora.King@example.com,Lisboa (Lisbon),2020-02-01,1003
26058,6x9 All the love from Odessa,4,8.4,web,John,Kaelker,John.Kaelker@example.com,Odessa,2020-02-01,1003
26059,5x7 Come visit me in Ufa,6,16.799999999999997,web,Merrill,Devalle,Merrill.Devalle@example.com,Ufa,2020-02-01,1003
26060,5x7 Come visit me in Novokuznetsk,2,5.2,mobile app,Lula,Brown,Lula.Brown@example.com,Novokuznetsk,2020-02-01,1003
26061,5.5x8.5 Just settled in Amsterdam,6,23.4,mobile app,Allan,Greene,Allan.Greene@example.com,Amsterdam,2020-02-01,1003
26062,6x11 Just settled in Krasnoyarsk,1,3.9,web,David,Dinkins,David.Dinkins@example.com,Krasnoyarsk,2020-02-01,1003
26063,4x6 All the love from Oslo,6,13.799999999999999,web,Thelma,Hundley,Thelma.Hundley@example.com,Oslo,2020-02-01,1003
26064,5x7 Merry Christmas from Lódz,5,22.0,web,Gladys,Murray,Gladys.Murray@example.com,Lódz,2020-02-01,1003
26065,6x9 Greetings from Palermo,6,18.6,mobile app,Mary,Thurman,Mary.Thurman@example.com,Palermo,2020-02-01,1003
26066,4.25x6 Greetings from Birmingham,2,3.6,in-store,Joy,Debartolo,Joy.Debartolo@example.com,Birmingham,2020-02-01,1003
26067,4x6 Just settled in London,2,5.6,mobile app,Amanda,Johnson,Amanda.Johnson@example.com,London,2020-02-01,1003
26068,4.25x6 Merry Christmas from Hannover,6,13.799999999999999,web,Wendy,Duncan,Wendy.Duncan@example.com,Hannover,2020-02-01,1003
26069,5.5x8.5 Merry Christmas from Penza,3,5.1,web,Kurt,Foster,Kurt.Foster@example.com,Penza,2020-02-01,1003
26070,6x11 Greetings from Dnepropetrovsk,2,6.0,mobile app,Lori,Washington,Lori.Washington@example.com,Dnepropetrovsk,2020-02-01,1003
26071,4.25x6 All the love from Hamburg,4,14.4,mobile app,John,Black,John.Black@example.com,Hamburg,2020-02-01,1003
26072,6x9 Come visit me in Kiev,5,14.5,web,James,Robinson,James.Robinson@example.com,Kiev,2020-02-01,1003
26073,5x7 Greetings from Rostov-Na-Donu,3,9.899999999999999,mobile app,Maria,Ruggles,Maria.Ruggles@example.com,Rostov-Na-Donu,2020-02-01,1003
26074,6x9 Merry Christmas from Penza,5,13.0,web,Joann,Stockdill,Joann.Stockdill@example.com,Penza,2020-02-01,1003
26075,6x11 Just settled in Lvov,2,5.2,mobile app,Jeffrey,Kozma,Jeffrey.Kozma@example.com,Lvov,2020-02-01,1003
26076,6x11 Greetings from Kraków,6,22.799999999999997,mobile app,Kathleen,Hoyt,Kathleen.Hoyt@example.com,Kraków,2020-02-01,1003
26077,6x11 Merry Christmas from Sofia,5,13.5,mobile app,Bonnie,Dieter,Bonnie.Dieter@example.com,Sofia,2020-02-01,1003
26078,6x9 All the love from Ekaterinoburg,2,5.0,web,Larry,Thomas,Larry.Thomas@example.com,Ekaterinoburg,2020-02-01,1003
26079,6x9 All the love from Kobenhavn (Copenhagen),5,12.5,in-store,Guy,Fournier,Guy.Fournier@example.com,Kobenhavn (Copenhagen),2020-02-01,1003
26080,5x7 Just settled in Omsk,6,9.0,mobile app,Walter,Johnson,Walter.Johnson@example.com,Omsk,2020-02-01,1003
26081,6x9 Merry Christmas from Dnepropetrovsk,3,11.399999999999999,mobile app,Mary,Stahl,Mary.Stahl@example.com,Dnepropetrovsk,2020-02-01,1003
26082,6x9 Come visit me in Ryazan,4,7.2,mobile app,Linda,Ayres,Linda.Ayres@example.com,Ryazan,2020-02-01,1003
26083,5.5x8.5 Just settled in Palermo,5,9.0,web,Luis,Thrower,Luis.Thrower@example.com,Palermo,2020-02-01,1003
26084,4x6 Come visit me in Duisburg,4,16.8,web,Thomas,Hamilton,Thomas.Hamilton@example.com,Duisburg,2020-02-01,1003
26085,4x6 All the love from Tolyatti,3,7.199999999999999,web,Audrey,Anger,Audrey.Anger@example.com,Tolyatti,2020-02-01,1003
26086,6x9 Greetings from Kraków,2,5.8,in-store,Ana,Hutchinson,Ana.Hutchinson@example.com,Kraków,2020-02-01,1003
26087,4.25x6 Merry Christmas from Madrid,1,3.5,web,Thomas,Miller,Thomas.Miller@example.com,Madrid,2020-02-01,1003
26088,6x11 Come visit me in München (Munich),3,7.199999999999999,web,Lucinda,Hughes,Lucinda.Hughes@example.com,München (Munich),2020-02-01,1003
26089,6x9 All the love from Novosibirsk,6,15.600000000000001,web,Douglas,Mullen,Douglas.Mullen@example.com,Novosibirsk,2020-02-01,1003
26090,5x7 All the love from Chelyabinsk,2,7.6,web,Harrison,Schopp,Harrison.Schopp@example.com,Chelyabinsk,2020-02-01,1003
