Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
8897,4x6 Greetings from Tyumen,3,6.6000000000000005,web,Steven,Ardrey,Steven.Ardrey@example.com,Tyumen,2019-05-17,1004
8898,6x11 Just settled in Poznan,3,11.7,web,Stacey,Hardeman,Stacey.Hardeman@example.com,Poznan,2019-05-17,1004
8899,4.25x6 Merry Christmas from Wroclaw (Breslau),3,5.4,mobile app,Cheryl,Zuniga,Cheryl.Zuniga@example.com,Wroclaw (Breslau),2019-05-17,1004
8900,5x7 Just settled in Wroclaw (Breslau),2,4.2,mobile app,Michael,Stevens,Michael.Stevens@example.com,Wroclaw (Breslau),2019-05-17,1004
8901,4x6 Greetings from Kazan,6,18.0,web,Dexter,Charles,Dexter.Charles@example.com,Kazan,2019-05-17,1004
8902,4x6 All the love from Tyumen,2,8.2,web,Donald,Girgenti,Donald.Girgenti@example.com,Tyumen,2019-05-17,1004
8903,5x7 Come visit me in Kemerovo,4,15.6,web,John,Jackson,John.Jackson@example.com,Kemerovo,2019-05-17,1004
8904,6x11 All the love from Dnepropetrovsk,1,2.8,web,Lea,Cook,Lea.Cook@example.com,Dnepropetrovsk,2019-05-17,1004
8905,4x6 Merry Christmas from London,1,4.2,in-store,Joann,Ramos,Joann.Ramos@example.com,London,2019-05-17,1004
8906,5.5x8.5 Just settled in Naberezhnye Tchelny,1,1.5,in-store,Steven,Young,Steven.Young@example.com,Naberezhnye Tchelny,2019-05-17,1004
8907,4.25x6 All the love from Kiev,4,9.6,web,Pearline,Arias,Pearline.Arias@example.com,Kiev,2019-05-17,1004
8908,4x6 Come visit me in Vladivostok,2,5.6,web,Joyce,Scott,Joyce.Scott@example.com,Vladivostok,2019-05-17,1004
8909,6x9 All the love from Berlin,6,21.6,web,Bonnie,Henry,Bonnie.Henry@example.com,Berlin,2019-05-17,1004
8910,5.5x8.5 All the love from Bremen,3,12.0,mobile app,Theresa,Gooden,Theresa.Gooden@example.com,Bremen,2019-05-17,1004
8911,6x11 Just settled in Nizhny Novgorod,2,3.6,in-store,Shelia,Nett,Shelia.Nett@example.com,Nizhny Novgorod,2019-05-17,1004
8912,5.5x8.5 All the love from Warszawa (Warsaw),4,12.8,in-store,Linda,Fisher,Linda.Fisher@example.com,Warszawa (Warsaw),2019-05-17,1004
8913,4x6 Just settled in Tolyatti,4,10.8,mobile app,Manuel,Raulston,Manuel.Raulston@example.com,Tolyatti,2019-05-17,1004
8914,5.5x8.5 Greetings from Torino (Turin),6,19.799999999999997,in-store,Kaitlyn,Robles,Kaitlyn.Robles@example.com,Torino (Turin),2019-05-17,1004
8915,6x9 Greetings from Saratov,4,7.6,web,Thomas,Coker,Thomas.Coker@example.com,Saratov,2019-05-17,1004
8916,5x7 Merry Christmas from Sevilla,6,11.399999999999999,in-store,Ronald,Mccoy,Ronald.Mccoy@example.com,Sevilla,2019-05-17,1004
8917,5x7 Just settled in München (Munich),4,13.6,mobile app,Jon,Germon,Jon.Germon@example.com,München (Munich),2019-05-17,1004
8918,4x6 Come visit me in Nizhny Novgorod,5,18.5,mobile app,Kimberly,Price,Kimberly.Price@example.com,Nizhny Novgorod,2019-05-17,1004
8919,6x11 Come visit me in Riga,6,21.6,web,Roslyn,Poyner,Roslyn.Poyner@example.com,Riga,2019-05-17,1004
8920,6x11 All the love from Berlin,4,11.2,mobile app,Janice,Bain,Janice.Bain@example.com,Berlin,2019-05-17,1004
8921,5.5x8.5 Merry Christmas from Kazan,3,11.399999999999999,web,John,Wolak,John.Wolak@example.com,Kazan,2019-05-17,1004
8922,6x11 Greetings from Dortmund,4,6.4,mobile app,Jenny,Peyton,Jenny.Peyton@example.com,Dortmund,2019-05-17,1004
8923,5.5x8.5 All the love from Köln (Cologne),2,8.4,mobile app,Manuel,Gillen,Manuel.Gillen@example.com,Köln (Cologne),2019-05-17,1004
8924,6x9 Just settled in Kryvy Rig,1,2.4,web,Effie,Faulkner,Effie.Faulkner@example.com,Kryvy Rig,2019-05-17,1004
8925,6x9 All the love from Warszawa (Warsaw),3,5.4,web,Leonard,Samuels,Leonard.Samuels@example.com,Warszawa (Warsaw),2019-05-17,1004
8926,4x6 Greetings from Omsk,1,1.7,web,Francene,Markus,Francene.Markus@example.com,Omsk,2019-05-17,1004
8927,5.5x8.5 Greetings from Ulyanovsk,6,19.200000000000003,web,Guy,Mapes,Guy.Mapes@example.com,Ulyanovsk,2019-05-17,1004
8928,6x9 Just settled in Milano (Milan),4,14.8,web,Joyce,Ellinwood,Joyce.Ellinwood@example.com,Milano (Milan),2019-05-17,1004
8929,4.25x6 Greetings from Penza,5,10.0,mobile app,Harry,Burns,Harry.Burns@example.com,Penza,2019-05-17,1004
8930,6x9 Come visit me in Warszawa (Warsaw),6,13.799999999999999,mobile app,Eugenia,Silkwood,Eugenia.Silkwood@example.com,Warszawa (Warsaw),2019-05-17,1004
8931,5.5x8.5 Merry Christmas from Frankfurt Am Main,5,13.5,mobile app,Gabriel,Correia,Gabriel.Correia@example.com,Frankfurt Am Main,2019-05-17,1004
8932,5.5x8.5 All the love from Kishinev,6,22.200000000000003,web,Verla,Hill,Verla.Hill@example.com,Kishinev,2019-05-17,1004
8933,5x7 Greetings from Torino (Turin),5,9.5,web,Luther,Jones,Luther.Jones@example.com,Torino (Turin),2019-05-17,1004
8934,6x11 Merry Christmas from Hannover,1,1.9,mobile app,June,Henry,June.Henry@example.com,Hannover,2019-05-17,1004
8935,6x9 Come visit me in Saratov,6,16.200000000000003,web,Quyen,Mclaughlin,Quyen.Mclaughlin@example.com,Saratov,2019-05-17,1004
8936,6x11 Just settled in Ryazan,4,10.4,mobile app,Ryan,Harris,Ryan.Harris@example.com,Ryazan,2019-05-17,1004
8937,6x9 Come visit me in Yaroslave,4,7.6,mobile app,Gregorio,Day,Gregorio.Day@example.com,Yaroslave,2019-05-17,1004
8938,5.5x8.5 Greetings from Lódz,6,9.0,mobile app,Richard,Sessoms,Richard.Sessoms@example.com,Lódz,2019-05-17,1004
8939,5x7 Come visit me in Amsterdam,2,7.8,web,Forrest,Sunderland,Forrest.Sunderland@example.com,Amsterdam,2019-05-17,1004
