Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18538,6x11 Merry Christmas from Madrid,3,9.899999999999999,web,Eleanor,Luc,Eleanor.Luc@example.com,Madrid,2019-10-11,1004
18539,4.25x6 Come visit me in Leeds,3,9.0,mobile app,Helen,Liberatore,Helen.Liberatore@example.com,Leeds,2019-10-11,1004
18540,5x7 Come visit me in Marseille,3,6.300000000000001,web,Earnest,Stroup,Earnest.Stroup@example.com,Marseille,2019-10-11,1004
18541,5x7 Greetings from Novosibirsk,1,3.9,web,Donald,Ivey,Donald.Ivey@example.com,Novosibirsk,2019-10-11,1004
18542,4.25x6 Greetings from Sheffield,1,3.9,mobile app,Kirk,Raynor,Kirk.Raynor@example.com,Sheffield,2019-10-11,1004
18543,4x6 Come visit me in Praha (Prague),2,4.8,web,Jorge,Warren,Jorge.Warren@example.com,Praha (Prague),2019-10-11,1004
18544,5x7 Merry Christmas from Napoli (Naples),3,11.399999999999999,in-store,Kerry,Rosa,Kerry.Rosa@example.com,Napoli (Naples),2019-10-11,1004
18545,6x11 Merry Christmas from Frankfurt Am Main,4,11.2,mobile app,Stephanie,Gore,Stephanie.Gore@example.com,Frankfurt Am Main,2019-10-11,1004
18546,5.5x8.5 Greetings from Moskva (Moscow),5,8.5,web,Cynthia,Johnson,Cynthia.Johnson@example.com,Moskva (Moscow),2019-10-11,1004
18547,5.5x8.5 Come visit me in Dortmund,1,2.2,in-store,Calvin,Needham,Calvin.Needham@example.com,Dortmund,2019-10-11,1004
18548,6x9 All the love from Athinai (Athens),6,14.399999999999999,web,Ezra,Walls,Ezra.Walls@example.com,Athinai (Athens),2019-10-11,1004
18549,6x11 Merry Christmas from Khabarovsk,4,16.0,in-store,Lydia,Moradian,Lydia.Moradian@example.com,Khabarovsk,2019-10-11,1004
18550,6x11 Greetings from Omsk,2,5.8,web,Jerrie,Leal,Jerrie.Leal@example.com,Omsk,2019-10-11,1004
18551,4.25x6 Greetings from St Petersburg,2,6.4,mobile app,Dora,Stammel,Dora.Stammel@example.com,St Petersburg,2019-10-11,1004
18552,4.25x6 Merry Christmas from Hannover,3,6.8999999999999995,in-store,Aaron,Knutson,Aaron.Knutson@example.com,Hannover,2019-10-11,1004
18553,5x7 Greetings from Chelyabinsk,3,5.4,in-store,Shawn,Sunderland,Shawn.Sunderland@example.com,Chelyabinsk,2019-10-11,1004
18554,4.25x6 Come visit me in Voronezh,4,16.0,mobile app,Lynda,Riley,Lynda.Riley@example.com,Voronezh,2019-10-11,1004
18555,5x7 Just settled in Marseille,2,8.0,web,Virgil,Dimick,Virgil.Dimick@example.com,Marseille,2019-10-11,1004
18556,4.25x6 Merry Christmas from Warszawa (Warsaw),4,6.4,mobile app,Richard,Scordato,Richard.Scordato@example.com,Warszawa (Warsaw),2019-10-11,1004
