Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40138,5x7 Come visit me in London,4,17.6,web,Maria,Anger,Maria.Anger@example.com,London,2020-09-03,1003
40139,6x11 Greetings from Omsk,1,2.9,mobile app,Eldora,Benchoff,Eldora.Benchoff@example.com,Omsk,2020-09-03,1003
40140,4.25x6 Come visit me in Lipetsk,2,7.2,in-store,Esther,Webb,Esther.Webb@example.com,Lipetsk,2020-09-03,1003
40141,5.5x8.5 Just settled in Donetsk ,5,18.0,mobile app,Devin,Morrison,Devin.Morrison@example.com,Donetsk ,2020-09-03,1003
40142,6x11 All the love from Krasnoyarsk,1,1.8,web,Sherry,Dieter,Sherry.Dieter@example.com,Krasnoyarsk,2020-09-03,1003
40143,6x11 Greetings from Kemerovo,2,8.2,web,Lynn,Torres,Lynn.Torres@example.com,Kemerovo,2020-09-03,1003
40144,5.5x8.5 Greetings from Vladivostok,2,5.2,web,Debra,Huddleston,Debra.Huddleston@example.com,Vladivostok,2020-09-03,1003
40145,4x6 Greetings from Lisboa (Lisbon),2,4.8,in-store,James,Turner,James.Turner@example.com,Lisboa (Lisbon),2020-09-03,1003
40146,6x9 Just settled in Dortmund,4,6.4,mobile app,Jordan,Marin,Jordan.Marin@example.com,Dortmund,2020-09-03,1003
40147,4.25x6 Greetings from Ryazan,6,20.4,mobile app,Richard,Bachman,Richard.Bachman@example.com,Ryazan,2020-09-03,1003
40148,4x6 Come visit me in Kharkov,5,19.5,mobile app,Eleanor,Bearden,Eleanor.Bearden@example.com,Kharkov,2020-09-03,1003
40149,4.25x6 Greetings from Madrid,5,19.5,web,Karl,Arnold,Karl.Arnold@example.com,Madrid,2020-09-03,1003
40150,5.5x8.5 Just settled in Kraków,2,4.6,web,Michael,Stowe,Michael.Stowe@example.com,Kraków,2020-09-03,1003
40151,5x7 Greetings from Naberezhnye Tchelny,5,10.5,web,Oscar,Cisneros,Oscar.Cisneros@example.com,Naberezhnye Tchelny,2020-09-03,1003
40152,4x6 All the love from Ryazan,2,5.8,web,Benjamin,Anderson,Benjamin.Anderson@example.com,Ryazan,2020-09-03,1003
40153,4x6 Just settled in Helsinki,3,7.5,web,Effie,Thurman,Effie.Thurman@example.com,Helsinki,2020-09-03,1003
40154,4.25x6 Just settled in Novokuznetsk,1,3.6,web,Jay,Hollister,Jay.Hollister@example.com,Novokuznetsk,2020-09-03,1003
40155,6x11 Merry Christmas from London,5,20.0,mobile app,Deanna,Evans,Deanna.Evans@example.com,London,2020-09-03,1003
40156,4.25x6 Come visit me in Warszawa (Warsaw),6,19.799999999999997,in-store,Harry,Sanders,Harry.Sanders@example.com,Warszawa (Warsaw),2020-09-03,1003
40157,6x11 Greetings from Essen,6,14.399999999999999,web,James,Quinn,James.Quinn@example.com,Essen,2020-09-03,1003
40158,6x9 Merry Christmas from Wien (Vienna),3,12.299999999999999,in-store,Sherry,Schechter,Sherry.Schechter@example.com,Wien (Vienna),2020-09-03,1003
40159,4.25x6 All the love from Napoli (Naples),6,20.4,mobile app,Michael,Fox,Michael.Fox@example.com,Napoli (Naples),2020-09-03,1003
40160,6x11 Greetings from Genova,3,9.3,web,Gregory,Nieto,Gregory.Nieto@example.com,Genova,2020-09-03,1003
40161,4.25x6 Just settled in Poznan,3,8.7,web,Cecil,Linares,Cecil.Linares@example.com,Poznan,2020-09-03,1003
40162,4.25x6 All the love from Poznan,6,21.0,web,Connie,Goines,Connie.Goines@example.com,Poznan,2020-09-03,1003
40163,6x9 Merry Christmas from Kiev,1,3.7,mobile app,Austin,Chandler,Austin.Chandler@example.com,Kiev,2020-09-03,1003
40164,6x11 Greetings from Hamburg,3,5.1,web,William,Harris,William.Harris@example.com,Hamburg,2020-09-03,1003
40165,4x6 Just settled in Orenburg,1,2.8,web,Harry,Reed,Harry.Reed@example.com,Orenburg,2020-09-03,1003
