Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25191,6x9 Merry Christmas from Krasnodar,2,4.8,web,Mack,Pursley,Mack.Pursley@example.com,Krasnodar,2020-01-19,1003
25192,6x9 Come visit me in Vilnius,2,7.6,web,Ian,Diaz,Ian.Diaz@example.com,Vilnius,2020-01-19,1003
25193,6x9 All the love from Kemerovo,2,7.4,web,Forrest,Steele,Forrest.Steele@example.com,Kemerovo,2020-01-19,1003
25194,6x9 All the love from Duisburg,6,10.8,web,James,Krause,James.Krause@example.com,Duisburg,2020-01-19,1003
25195,6x11 Greetings from Torino (Turin),5,12.5,web,Mary,Rogers,Mary.Rogers@example.com,Torino (Turin),2020-01-19,1003
25196,5x7 Just settled in Marseille,5,20.0,web,Billy,Chronister,Billy.Chronister@example.com,Marseille,2020-01-19,1003
25197,6x11 Merry Christmas from Kazan,3,8.100000000000001,in-store,Thomas,Beers,Thomas.Beers@example.com,Kazan,2020-01-19,1003
25198,6x11 Just settled in Sofia,5,15.5,web,Louann,Smith,Louann.Smith@example.com,Sofia,2020-01-19,1003
25199,6x11 Merry Christmas from Donetsk ,6,26.400000000000002,mobile app,Juan,Bergen,Juan.Bergen@example.com,Donetsk ,2020-01-19,1003
25200,5.5x8.5 Come visit me in Zagreb,4,14.8,mobile app,Alice,Thao,Alice.Thao@example.com,Zagreb,2020-01-19,1003
25201,4x6 Greetings from Ekaterinoburg,3,12.0,web,Latoya,Chick,Latoya.Chick@example.com,Ekaterinoburg,2020-01-19,1003
25202,6x9 Merry Christmas from Zagreb,2,7.0,web,William,Beers,William.Beers@example.com,Zagreb,2020-01-19,1003
25203,4x6 Merry Christmas from Dnepropetrovsk,5,12.0,in-store,Teresa,Hewitt,Teresa.Hewitt@example.com,Dnepropetrovsk,2020-01-19,1003
25204,5.5x8.5 Merry Christmas from Valencia,3,13.200000000000001,mobile app,Domingo,Hendrickson,Domingo.Hendrickson@example.com,Valencia,2020-01-19,1003
25205,4x6 Come visit me in München (Munich),1,2.2,mobile app,Betty,Elliott,Betty.Elliott@example.com,München (Munich),2020-01-19,1003
25206,4.25x6 Just settled in Vilnius,2,3.4,web,Stuart,Rollins,Stuart.Rollins@example.com,Vilnius,2020-01-19,1003
25207,6x9 Greetings from Berlin,1,1.5,mobile app,Abby,Burkhart,Abby.Burkhart@example.com,Berlin,2020-01-19,1003
25208,5x7 Merry Christmas from Tyumen,1,2.8,web,Tamara,Wotring,Tamara.Wotring@example.com,Tyumen,2020-01-19,1003
25209,6x9 Greetings from Orenburg,5,22.0,web,Tracy,Paulin,Tracy.Paulin@example.com,Orenburg,2020-01-19,1003
25210,6x9 Come visit me in Palermo,1,2.3,mobile app,Dalia,Bergen,Dalia.Bergen@example.com,Palermo,2020-01-19,1003
25211,4x6 Just settled in Vladivostok,4,6.0,in-store,Gregory,Gabriel,Gregory.Gabriel@example.com,Vladivostok,2020-01-19,1003
25212,6x11 Come visit me in Málaga,5,17.5,in-store,Henry,Calendine,Henry.Calendine@example.com,Málaga,2020-01-19,1003
25213,4x6 Just settled in Krasnodar,2,6.4,in-store,Debra,Beers,Debra.Beers@example.com,Krasnodar,2020-01-19,1003
25214,4.25x6 Just settled in Sheffield,6,16.200000000000003,web,Caridad,Atkinson,Caridad.Atkinson@example.com,Sheffield,2020-01-19,1003
25215,5.5x8.5 Merry Christmas from Stuttgart,6,19.200000000000003,web,Mary,Crandell,Mary.Crandell@example.com,Stuttgart,2020-01-19,1003
