Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32158,4.25x6 All the love from Rostov-Na-Donu,5,18.0,web,Tiffani,Allendorf,Tiffani.Allendorf@example.com,Rostov-Na-Donu,2020-05-03,1004
32159,6x9 Just settled in Irkutsk,5,15.5,web,Philip,Aldridge,Philip.Aldridge@example.com,Irkutsk,2020-05-03,1004
32160,4x6 Merry Christmas from Amsterdam,4,13.6,web,Susie,Kaufman,Susie.Kaufman@example.com,Amsterdam,2020-05-03,1004
32161,4x6 Greetings from Sheffield,5,12.5,mobile app,Francisco,Smith,Francisco.Smith@example.com,Sheffield,2020-05-03,1004
32162,4x6 All the love from Sofia,6,20.4,mobile app,Michael,Scott,Michael.Scott@example.com,Sofia,2020-05-03,1004
32163,4.25x6 Come visit me in Roma,5,21.0,mobile app,Merrill,Hughes,Merrill.Hughes@example.com,Roma,2020-05-03,1004
32164,5x7 Come visit me in Kazan,3,11.399999999999999,mobile app,Angela,Woods,Angela.Woods@example.com,Kazan,2020-05-03,1004
32165,4x6 Come visit me in Rotterdam,4,6.0,web,Michael,Cook,Michael.Cook@example.com,Rotterdam,2020-05-03,1004
32166,6x9 Just settled in Lipetsk,4,15.2,mobile app,Teresa,Carter,Teresa.Carter@example.com,Lipetsk,2020-05-03,1004
32167,5x7 All the love from Perm,5,21.0,web,Jackie,Scanlon,Jackie.Scanlon@example.com,Perm,2020-05-03,1004
32168,5x7 Greetings from Dortmund,6,22.200000000000003,web,John,Chavez,John.Chavez@example.com,Dortmund,2020-05-03,1004
32169,6x9 Come visit me in Kryvy Rig,5,17.5,mobile app,Gregory,Raines,Gregory.Raines@example.com,Kryvy Rig,2020-05-03,1004
32170,4x6 Come visit me in Rotterdam,1,1.5,web,Justin,Montanez,Justin.Montanez@example.com,Rotterdam,2020-05-03,1004
32171,4.25x6 Come visit me in Kazan,5,15.5,mobile app,Joseph,Perri,Joseph.Perri@example.com,Kazan,2020-05-03,1004
32172,6x9 Come visit me in Duisburg,2,6.8,web,Martha,Morrison,Martha.Morrison@example.com,Duisburg,2020-05-03,1004
