Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6305,4x6 Come visit me in Dortmund,1,4.4,in-store,Kerri,Bascomb,Kerri.Bascomb@example.com,Dortmund,2019-04-08,1004
6306,6x11 Greetings from Lipetsk,2,3.6,web,Bob,Foster,Bob.Foster@example.com,Lipetsk,2019-04-08,1004
6307,4x6 Just settled in Sarajevo,1,2.1,in-store,Inge,Fisher,Inge.Fisher@example.com,Sarajevo,2019-04-08,1004
6308,6x9 Greetings from Sofia,3,6.0,web,Peggy,Reddish,Peggy.Reddish@example.com,Sofia,2019-04-08,1004
6309,4x6 Merry Christmas from Budapest,2,6.6,web,Kenneth,Squires,Kenneth.Squires@example.com,Budapest,2019-04-08,1004
6310,5x7 Merry Christmas from Stuttgart,4,8.4,web,Peggy,Michel,Peggy.Michel@example.com,Stuttgart,2019-04-08,1004
6311,4x6 Merry Christmas from Hannover,3,7.5,mobile app,Shawn,Hamm,Shawn.Hamm@example.com,Hannover,2019-04-08,1004
6312,6x11 Merry Christmas from Chelyabinsk,5,10.5,mobile app,Loretta,Heard,Loretta.Heard@example.com,Chelyabinsk,2019-04-08,1004
6313,6x11 Come visit me in Kemerovo,5,10.0,mobile app,Mark,Austin,Mark.Austin@example.com,Kemerovo,2019-04-08,1004
6314,4x6 Just settled in Tyumen,1,2.7,in-store,Leanne,Harding,Leanne.Harding@example.com,Tyumen,2019-04-08,1004
6315,4x6 Just settled in Kharkov,3,10.5,mobile app,Joan,Marlett,Joan.Marlett@example.com,Kharkov,2019-04-08,1004
6316,6x11 Greetings from Ryazan,6,9.600000000000001,web,Stacey,Yaple,Stacey.Yaple@example.com,Ryazan,2019-04-08,1004
6317,4.25x6 Merry Christmas from Kishinev,4,10.8,web,Joseph,Shulda,Joseph.Shulda@example.com,Kishinev,2019-04-08,1004
6318,6x9 All the love from Saratov,1,2.0,mobile app,Charles,Jameson,Charles.Jameson@example.com,Saratov,2019-04-08,1004
6319,4x6 All the love from Helsinki,5,13.5,web,Philip,Lasky,Philip.Lasky@example.com,Helsinki,2019-04-08,1004
6320,4.25x6 All the love from Oslo,6,24.0,web,Katie,Aldana,Katie.Aldana@example.com,Oslo,2019-04-08,1004
6321,5x7 Just settled in Kryvy Rig,4,8.0,mobile app,Stacey,Meeks,Stacey.Meeks@example.com,Kryvy Rig,2019-04-08,1004
6322,5.5x8.5 Come visit me in Málaga,5,11.0,in-store,Alpha,Fong,Alpha.Fong@example.com,Málaga,2019-04-08,1004
6323,6x9 Greetings from Genova,4,9.6,mobile app,David,Edmonds,David.Edmonds@example.com,Genova,2019-04-08,1004
