Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31561,5x7 Greetings from Khabarovsk,3,12.0,in-store,Earl,Hamm,Earl.Hamm@example.com,Khabarovsk,2020-04-24,1004
31562,6x9 Merry Christmas from Chelyabinsk,1,3.4,web,Frederick,Scott,Frederick.Scott@example.com,Chelyabinsk,2020-04-24,1004
31563,4x6 Merry Christmas from Salonika,1,3.0,mobile app,Amanda,Gooden,Amanda.Gooden@example.com,Salonika,2020-04-24,1004
31564,4x6 Come visit me in Kobenhavn (Copenhagen),4,11.2,in-store,Kurt,Larson,Kurt.Larson@example.com,Kobenhavn (Copenhagen),2020-04-24,1004
31565,4x6 All the love from Wien (Vienna),6,19.799999999999997,web,Kevin,Blood,Kevin.Blood@example.com,Wien (Vienna),2020-04-24,1004
31566,4.25x6 Greetings from Essen,6,24.599999999999998,mobile app,Marie,Patterson,Marie.Patterson@example.com,Essen,2020-04-24,1004
31567,6x9 Just settled in Ekaterinoburg,6,15.0,mobile app,Elizabeth,Simpson,Elizabeth.Simpson@example.com,Ekaterinoburg,2020-04-24,1004
31568,4x6 All the love from Genova,4,12.0,web,Theodore,Hoey,Theodore.Hoey@example.com,Genova,2020-04-24,1004
31569,6x11 Greetings from Poznan,2,3.4,web,Bertha,Dingle,Bertha.Dingle@example.com,Poznan,2020-04-24,1004
31570,6x11 Merry Christmas from Praha (Prague),3,6.8999999999999995,web,Rick,Quesada,Rick.Quesada@example.com,Praha (Prague),2020-04-24,1004
31571,4.25x6 Merry Christmas from Paris,4,15.6,in-store,Mary,Aslam,Mary.Aslam@example.com,Paris,2020-04-24,1004
31572,4x6 Just settled in Essen,3,4.5,web,Jorge,Stevenson,Jorge.Stevenson@example.com,Essen,2020-04-24,1004
31573,5x7 Merry Christmas from Duisburg,5,17.5,mobile app,Lloyd,Kaufman,Lloyd.Kaufman@example.com,Duisburg,2020-04-24,1004
