Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46084,6x9 Greetings from Sheffield,4,12.4,mobile app,Amanda,Freas,Amanda.Freas@example.com,Sheffield,2020-12-03,1003
46085,6x11 Come visit me in Salonika,2,3.2,in-store,Jason,Allendorf,Jason.Allendorf@example.com,Salonika,2020-12-03,1003
46086,5x7 Come visit me in Krasnoyarsk,6,10.2,web,Lola,Rublee,Lola.Rublee@example.com,Krasnoyarsk,2020-12-03,1003
46087,6x9 Greetings from Dortmund,6,22.200000000000003,mobile app,Todd,Fussell,Todd.Fussell@example.com,Dortmund,2020-12-03,1003
46088,6x11 Come visit me in Kharkov,2,3.0,in-store,Kevin,House,Kevin.House@example.com,Kharkov,2020-12-03,1003
46089,5x7 All the love from Beograd (Belgrade),6,23.4,mobile app,John,Snyder,John.Snyder@example.com,Beograd (Belgrade),2020-12-03,1003
46090,4.25x6 Come visit me in Tyumen,5,22.0,web,Kathryn,Mcdaniel,Kathryn.Mcdaniel@example.com,Tyumen,2020-12-03,1003
46091,4x6 Just settled in Roma,4,15.6,mobile app,Mike,Fraire,Mike.Fraire@example.com,Roma,2020-12-03,1003
46092,5.5x8.5 Just settled in Bucuresti (Bucharest),1,3.7,in-store,Shirley,Durham,Shirley.Durham@example.com,Bucuresti (Bucharest),2020-12-03,1003
46093,5x7 Greetings from Birmingham,1,1.7,mobile app,Jonathan,Luc,Jonathan.Luc@example.com,Birmingham,2020-12-03,1003
46094,5.5x8.5 All the love from Orenburg,5,9.5,in-store,Marcia,King,Marcia.King@example.com,Orenburg,2020-12-03,1003
46095,4x6 Merry Christmas from Riga,3,4.800000000000001,mobile app,Stacey,Hubbard,Stacey.Hubbard@example.com,Riga,2020-12-03,1003
46096,6x9 Just settled in Irkutsk,6,18.6,web,John,Peterson,John.Peterson@example.com,Irkutsk,2020-12-03,1003
46097,5x7 All the love from Omsk,5,12.0,mobile app,James,Pomrenke,James.Pomrenke@example.com,Omsk,2020-12-03,1003
46098,5.5x8.5 Just settled in St Petersburg,4,11.2,mobile app,Scott,Tomlin,Scott.Tomlin@example.com,St Petersburg,2020-12-03,1003
46099,6x9 Greetings from Omsk,2,7.4,mobile app,Jorge,Rollins,Jorge.Rollins@example.com,Omsk,2020-12-03,1003
46100,4x6 All the love from Vilnius,5,15.0,mobile app,Kendal,Carter,Kendal.Carter@example.com,Vilnius,2020-12-03,1003
46101,5.5x8.5 Just settled in Novokuznetsk,2,6.6,mobile app,Susan,Bourque,Susan.Bourque@example.com,Novokuznetsk,2020-12-03,1003
46102,6x9 All the love from Sevilla,3,7.800000000000001,mobile app,Eugene,Luc,Eugene.Luc@example.com,Sevilla,2020-12-03,1003
46103,6x11 Greetings from Kobenhavn (Copenhagen),2,7.2,mobile app,Scott,Pettus,Scott.Pettus@example.com,Kobenhavn (Copenhagen),2020-12-03,1003
46104,4.25x6 Merry Christmas from Lvov,4,14.8,web,John,Hubbard,John.Hubbard@example.com,Lvov,2020-12-03,1003
46105,4.25x6 All the love from Voronezh,2,7.0,web,Lois,Fontenot,Lois.Fontenot@example.com,Voronezh,2020-12-03,1003
46106,5x7 Greetings from Kazan,2,3.0,in-store,Michael,Pursley,Michael.Pursley@example.com,Kazan,2020-12-03,1003
46107,5x7 Just settled in Rostov-Na-Donu,3,10.8,mobile app,Nancy,Jungling,Nancy.Jungling@example.com,Rostov-Na-Donu,2020-12-03,1003
46108,6x11 Just settled in Kishinev,5,16.0,in-store,Gregory,Dorman,Gregory.Dorman@example.com,Kishinev,2020-12-03,1003
46109,4x6 Merry Christmas from Köln (Cologne),5,16.0,web,Joel,Cummings,Joel.Cummings@example.com,Köln (Cologne),2020-12-03,1003
46110,5x7 Come visit me in Athinai (Athens),4,8.4,mobile app,Jack,Torres,Jack.Torres@example.com,Athinai (Athens),2020-12-03,1003
46111,4x6 Come visit me in Krasnodar,6,11.399999999999999,web,Steve,Randolph,Steve.Randolph@example.com,Krasnodar,2020-12-03,1003
46112,5.5x8.5 Greetings from Krasnodar,1,3.5,mobile app,Juan,Fallin,Juan.Fallin@example.com,Krasnodar,2020-12-03,1003
46113,6x11 All the love from Voronezh,6,21.0,web,Mary,Sexton,Mary.Sexton@example.com,Voronezh,2020-12-03,1003
46114,6x11 Greetings from Novosibirsk,3,11.100000000000001,mobile app,Nathan,Farrell,Nathan.Farrell@example.com,Novosibirsk,2020-12-03,1003
