Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5676,4.25x6 Just settled in Madrid,5,13.5,mobile app,Mike,Gibson,Mike.Gibson@example.com,Madrid,2019-03-29,1004
5677,5x7 Greetings from Lvov,1,3.9,web,Ruth,Hutchinson,Ruth.Hutchinson@example.com,Lvov,2019-03-29,1004
5678,4x6 Merry Christmas from Ekaterinoburg,2,8.4,web,Carol,Scanlon,Carol.Scanlon@example.com,Ekaterinoburg,2019-03-29,1004
5679,6x11 Merry Christmas from Rostov-Na-Donu,4,13.6,mobile app,Marie,Pelote,Marie.Pelote@example.com,Rostov-Na-Donu,2019-03-29,1004
5680,6x11 Just settled in Voronezh,2,3.0,mobile app,Tyler,Ellinwood,Tyler.Ellinwood@example.com,Voronezh,2019-03-29,1004
5681,5x7 Just settled in Roma,3,10.8,mobile app,Joy,Green,Joy.Green@example.com,Roma,2019-03-29,1004
5682,6x9 Just settled in Düsseldorf,3,12.299999999999999,web,Theresa,Anger,Theresa.Anger@example.com,Düsseldorf,2019-03-29,1004
5683,4.25x6 All the love from St Petersburg,4,17.6,mobile app,Geraldine,Macaluso,Geraldine.Macaluso@example.com,St Petersburg,2019-03-29,1004
5684,4x6 Just settled in Moskva (Moscow),4,8.8,in-store,Bennie,Rochford,Bennie.Rochford@example.com,Moskva (Moscow),2019-03-29,1004
5685,6x9 Merry Christmas from Khabarovsk,4,9.2,mobile app,Bryan,Coffman,Bryan.Coffman@example.com,Khabarovsk,2019-03-29,1004
5686,5.5x8.5 All the love from Sheffield,6,16.799999999999997,web,Joyce,Hollingsworth,Joyce.Hollingsworth@example.com,Sheffield,2019-03-29,1004
5687,5x7 All the love from Hannover,6,19.200000000000003,mobile app,Margaret,Gates,Margaret.Gates@example.com,Hannover,2019-03-29,1004
5688,4x6 All the love from Málaga,4,6.0,in-store,John,Nichols,John.Nichols@example.com,Málaga,2019-03-29,1004
5689,5x7 Merry Christmas from Roma,5,13.5,in-store,Tiffany,Laudenslager,Tiffany.Laudenslager@example.com,Roma,2019-03-29,1004
5690,6x9 Just settled in Lvov,6,19.200000000000003,mobile app,Allison,Arias,Allison.Arias@example.com,Lvov,2019-03-29,1004
5691,4.25x6 Come visit me in Irkutsk,4,16.4,web,Claude,Tucker,Claude.Tucker@example.com,Irkutsk,2019-03-29,1004
5692,4x6 Just settled in Rostov-Na-Donu,3,12.299999999999999,web,Donald,Miranda,Donald.Miranda@example.com,Rostov-Na-Donu,2019-03-29,1004
5693,4.25x6 Merry Christmas from Voronezh,2,4.8,mobile app,Kaitlyn,Crumpton,Kaitlyn.Crumpton@example.com,Voronezh,2019-03-29,1004
