Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
38089,4x6 All the love from Vladivostok,1,2.8,mobile app,Kathryn,Miranda,Kathryn.Miranda@example.com,Vladivostok,2020-08-02,1004
38090,6x11 All the love from Barcelona,3,6.300000000000001,web,Andrew,Hughes,Andrew.Hughes@example.com,Barcelona,2020-08-02,1004
38091,4x6 Just settled in Zaporozhye,3,10.5,web,James,Williamson,James.Williamson@example.com,Zaporozhye,2020-08-02,1004
38092,5x7 Just settled in Lvov,5,18.5,mobile app,Michael,Farnan,Michael.Farnan@example.com,Lvov,2020-08-02,1004
38093,6x11 Greetings from Düsseldorf,2,6.0,web,Ruth,Black,Ruth.Black@example.com,Düsseldorf,2020-08-02,1004
38094,5.5x8.5 Greetings from Napoli (Naples),3,13.200000000000001,mobile app,Larry,Murphy,Larry.Murphy@example.com,Napoli (Naples),2020-08-02,1004
38095,5.5x8.5 Merry Christmas from Dnepropetrovsk,6,12.0,mobile app,Freddie,Brown,Freddie.Brown@example.com,Dnepropetrovsk,2020-08-02,1004
38096,5.5x8.5 Come visit me in Donetsk ,5,17.0,mobile app,Glenn,Thielman,Glenn.Thielman@example.com,Donetsk ,2020-08-02,1004
38097,4x6 Greetings from München (Munich),1,1.8,in-store,Mark,Carter,Mark.Carter@example.com,München (Munich),2020-08-02,1004
38098,6x9 Merry Christmas from Praha (Prague),5,10.5,mobile app,Ronald,Lucero,Ronald.Lucero@example.com,Praha (Prague),2020-08-02,1004
38099,5x7 Greetings from Madrid,2,3.8,web,Marie,Kelly,Marie.Kelly@example.com,Madrid,2020-08-02,1004
38100,6x11 Just settled in Kiev,6,13.200000000000001,web,Alpha,Quintana,Alpha.Quintana@example.com,Kiev,2020-08-02,1004
38101,4x6 All the love from Kazan,4,9.6,mobile app,Leticia,Daniels,Leticia.Daniels@example.com,Kazan,2020-08-02,1004
38102,5.5x8.5 Just settled in Samara,3,9.3,mobile app,Joe,Brim,Joe.Brim@example.com,Samara,2020-08-02,1004
38103,4.25x6 Come visit me in Kiev,2,8.8,web,Nancy,Gowans,Nancy.Gowans@example.com,Kiev,2020-08-02,1004
38104,5x7 Merry Christmas from Krasnoyarsk,1,2.2,in-store,David,Polson,David.Polson@example.com,Krasnoyarsk,2020-08-02,1004
38105,6x11 Just settled in Zaporozhye,1,4.0,web,Timothy,Blount,Timothy.Blount@example.com,Zaporozhye,2020-08-02,1004
38106,5x7 Merry Christmas from Roma,3,8.100000000000001,in-store,Donald,Slaughter,Donald.Slaughter@example.com,Roma,2020-08-02,1004
38107,4x6 Come visit me in Beograd (Belgrade),1,4.2,mobile app,John,Munnerlyn,John.Munnerlyn@example.com,Beograd (Belgrade),2020-08-02,1004
38108,5x7 Merry Christmas from Lipetsk,5,17.5,web,Hector,Ellison,Hector.Ellison@example.com,Lipetsk,2020-08-02,1004
38109,6x9 All the love from Kazan,6,16.799999999999997,mobile app,Linda,Nichols,Linda.Nichols@example.com,Kazan,2020-08-02,1004
38110,5x7 Greetings from Oslo,4,15.6,web,John,Radin,John.Radin@example.com,Oslo,2020-08-02,1004
38111,4x6 All the love from Penza,2,4.8,web,Leanne,Riggs,Leanne.Riggs@example.com,Penza,2020-08-02,1004
38112,4x6 All the love from Odessa,2,5.0,mobile app,June,Parsons,June.Parsons@example.com,Odessa,2020-08-02,1004
38113,6x9 All the love from Kryvy Rig,2,8.6,web,Nichole,Myrick,Nichole.Myrick@example.com,Kryvy Rig,2020-08-02,1004
38114,4x6 Greetings from Napoli (Naples),1,2.7,web,Betty,Raynor,Betty.Raynor@example.com,Napoli (Naples),2020-08-02,1004
38115,4.25x6 Greetings from Milano (Milan),2,3.2,in-store,Cheryl,Dankert,Cheryl.Dankert@example.com,Milano (Milan),2020-08-02,1004
38116,5x7 Just settled in Khabarovsk,4,14.4,in-store,Roy,Huffman,Roy.Huffman@example.com,Khabarovsk,2020-08-02,1004
