Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18933,5x7 Merry Christmas from Düsseldorf,5,17.5,mobile app,Esther,Law,Esther.Law@example.com,Düsseldorf,2019-10-19,1003
18934,4.25x6 Merry Christmas from Lvov,1,3.7,mobile app,Donald,Harris,Donald.Harris@example.com,Lvov,2019-10-19,1003
18935,6x9 All the love from München (Munich),4,13.2,web,Paulette,Furnas,Paulette.Furnas@example.com,München (Munich),2019-10-19,1003
18936,6x11 Just settled in Odessa,2,6.8,mobile app,Mary,Slaughter,Mary.Slaughter@example.com,Odessa,2019-10-19,1003
18937,4.25x6 All the love from Málaga,2,4.2,web,Eric,Richards,Eric.Richards@example.com,Málaga,2019-10-19,1003
18938,4x6 Merry Christmas from Dnepropetrovsk,4,9.6,web,Arlene,Barrientes,Arlene.Barrientes@example.com,Dnepropetrovsk,2019-10-19,1003
18939,5.5x8.5 Come visit me in Málaga,5,11.0,mobile app,Edna,Mays,Edna.Mays@example.com,Málaga,2019-10-19,1003
18940,6x9 Merry Christmas from Barcelona,4,14.0,web,Nancy,Kemper,Nancy.Kemper@example.com,Barcelona,2019-10-19,1003
18941,4.25x6 All the love from Dnepropetrovsk,6,15.0,web,Michael,Hancock,Michael.Hancock@example.com,Dnepropetrovsk,2019-10-19,1003
18942,5x7 Greetings from Athinai (Athens),3,5.4,in-store,Caridad,Lin,Caridad.Lin@example.com,Athinai (Athens),2019-10-19,1003
18943,4.25x6 Merry Christmas from Tyumen,2,8.0,mobile app,Michael,Fitzgerald,Michael.Fitzgerald@example.com,Tyumen,2019-10-19,1003
18944,5.5x8.5 Greetings from Yaroslave,4,11.6,web,Joe,Pegues,Joe.Pegues@example.com,Yaroslave,2019-10-19,1003
18945,5.5x8.5 Merry Christmas from Minsk,6,15.600000000000001,mobile app,Maria,Pederson,Maria.Pederson@example.com,Minsk,2019-10-19,1003
18946,5.5x8.5 Come visit me in Ufa,2,5.4,in-store,Kathy,Watkins,Kathy.Watkins@example.com,Ufa,2019-10-19,1003
18947,4.25x6 Greetings from Zaragoza,5,10.0,web,Elizabeth,Gomez,Elizabeth.Gomez@example.com,Zaragoza,2019-10-19,1003
18948,5x7 Merry Christmas from Orenburg,2,3.8,mobile app,Jason,Crandell,Jason.Crandell@example.com,Orenburg,2019-10-19,1003
18949,5.5x8.5 Merry Christmas from Volgograd,3,9.3,mobile app,Julio,Mckinney,Julio.Mckinney@example.com,Volgograd,2019-10-19,1003
18950,5x7 Merry Christmas from Naberezhnye Tchelny,1,2.4,in-store,Billy,Coker,Billy.Coker@example.com,Naberezhnye Tchelny,2019-10-19,1003
18951,6x9 Merry Christmas from Samara,1,3.9,web,Theresa,Giles,Theresa.Giles@example.com,Samara,2019-10-19,1003
18952,4x6 Merry Christmas from Paris,6,15.600000000000001,in-store,Elizabeth,Moss,Elizabeth.Moss@example.com,Paris,2019-10-19,1003
