Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
4121,4.25x6 Come visit me in Tolyatti,3,11.7,web,Emiko,Crow,Emiko.Crow@example.com,Tolyatti,2019-03-05,1004
4122,5x7 Just settled in Riga,4,16.4,web,James,Clark,James.Clark@example.com,Riga,2019-03-05,1004
4123,4.25x6 Merry Christmas from Málaga,6,24.0,in-store,Jorge,Acevedo,Jorge.Acevedo@example.com,Málaga,2019-03-05,1004
4124,5x7 Come visit me in Stockholm,1,1.7,mobile app,Luis,Rogers,Luis.Rogers@example.com,Stockholm,2019-03-05,1004
4125,4x6 Merry Christmas from Penza,4,13.6,web,Loretta,Fisher,Loretta.Fisher@example.com,Penza,2019-03-05,1004
4126,6x11 Merry Christmas from Dnepropetrovsk,2,7.0,web,Bethann,Gambill,Bethann.Gambill@example.com,Dnepropetrovsk,2019-03-05,1004
4127,5.5x8.5 Come visit me in Zaporozhye,1,3.4,web,Alpha,Pitts,Alpha.Pitts@example.com,Zaporozhye,2019-03-05,1004
4128,6x9 Greetings from Ulyanovsk,5,18.5,mobile app,Irene,Wilmore,Irene.Wilmore@example.com,Ulyanovsk,2019-03-05,1004
4129,4x6 Just settled in Krasnodar,3,9.600000000000001,in-store,Kara,Owens,Kara.Owens@example.com,Krasnodar,2019-03-05,1004
4130,5x7 All the love from Marseille,6,13.200000000000001,mobile app,Tony,Girgenti,Tony.Girgenti@example.com,Marseille,2019-03-05,1004
4131,4x6 Merry Christmas from Praha (Prague),1,1.9,in-store,Amy,Chambers,Amy.Chambers@example.com,Praha (Prague),2019-03-05,1004
4132,5x7 Merry Christmas from Chelyabinsk,4,10.8,mobile app,Pauline,Alesci,Pauline.Alesci@example.com,Chelyabinsk,2019-03-05,1004
4133,5.5x8.5 Come visit me in Napoli (Naples),4,6.8,mobile app,Bonnie,Jameson,Bonnie.Jameson@example.com,Napoli (Naples),2019-03-05,1004
4134,6x11 Come visit me in Kiev,5,8.0,web,Staci,Parga,Staci.Parga@example.com,Kiev,2019-03-05,1004
4135,4.25x6 Come visit me in Glasgow,5,9.0,mobile app,Laura,Archie,Laura.Archie@example.com,Glasgow,2019-03-05,1004
4136,6x11 Just settled in Sarajevo,6,15.600000000000001,mobile app,Ronny,Spadoni,Ronny.Spadoni@example.com,Sarajevo,2019-03-05,1004
4137,6x9 Merry Christmas from Salonika,1,4.2,mobile app,Ema,Legrand,Ema.Legrand@example.com,Salonika,2019-03-05,1004
4138,4x6 Just settled in Stockholm,2,7.8,web,Steven,Hubbard,Steven.Hubbard@example.com,Stockholm,2019-03-05,1004
4139,6x11 Come visit me in Vladivostok,5,13.0,web,Mack,Brown,Mack.Brown@example.com,Vladivostok,2019-03-05,1004
4140,6x9 Merry Christmas from Naberezhnye Tchelny,4,16.4,in-store,Lucinda,Rosario,Lucinda.Rosario@example.com,Naberezhnye Tchelny,2019-03-05,1004
4141,4.25x6 Merry Christmas from Lódz,3,5.1,web,Charles,Burell,Charles.Burell@example.com,Lódz,2019-03-05,1004
