Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
38584,4.25x6 All the love from Donetsk ,4,10.8,web,Marvin,Shulda,Marvin.Shulda@example.com,Donetsk ,2020-08-09,1003
38585,6x11 Come visit me in Frankfurt Am Main,4,9.2,in-store,Bonnie,Miraflores,Bonnie.Miraflores@example.com,Frankfurt Am Main,2020-08-09,1003
38586,6x9 Come visit me in Poznan,3,12.899999999999999,web,Ruth,Coffman,Ruth.Coffman@example.com,Poznan,2020-08-09,1003
38587,4x6 Merry Christmas from Kishinev,4,7.2,mobile app,Janice,Tucker,Janice.Tucker@example.com,Kishinev,2020-08-09,1003
38588,5x7 Merry Christmas from Volgograd,5,8.0,in-store,Renee,Smith,Renee.Smith@example.com,Volgograd,2020-08-09,1003
38589,5.5x8.5 Just settled in Novokuznetsk,6,19.799999999999997,mobile app,Walter,Tracy,Walter.Tracy@example.com,Novokuznetsk,2020-08-09,1003
38590,5x7 Greetings from Ufa,2,8.0,mobile app,Jerrie,Conrow,Jerrie.Conrow@example.com,Ufa,2020-08-09,1003
38591,5.5x8.5 Merry Christmas from Barcelona,6,21.0,web,Michael,Watts,Michael.Watts@example.com,Barcelona,2020-08-09,1003
38592,4x6 Just settled in Vladivostok,4,6.0,mobile app,John,Volkert,John.Volkert@example.com,Vladivostok,2020-08-09,1003
38593,6x11 Just settled in Mykolaiv ,6,20.4,mobile app,Thomas,Mays,Thomas.Mays@example.com,Mykolaiv ,2020-08-09,1003
38594,6x9 Greetings from Madrid,5,18.0,mobile app,Rafael,Evans,Rafael.Evans@example.com,Madrid,2020-08-09,1003
38595,5.5x8.5 Just settled in Novosibirsk,1,4.0,mobile app,Kimberly,Chick,Kimberly.Chick@example.com,Novosibirsk,2020-08-09,1003
38596,6x11 All the love from Irkutsk,2,4.8,mobile app,Kayla,Cummings,Kayla.Cummings@example.com,Irkutsk,2020-08-09,1003
38597,4.25x6 Merry Christmas from Amsterdam,3,5.1,web,Mark,Cromer,Mark.Cromer@example.com,Amsterdam,2020-08-09,1003
38598,5.5x8.5 Just settled in St Petersburg,4,11.2,in-store,Katherine,Baker,Katherine.Baker@example.com,St Petersburg,2020-08-09,1003
38599,6x11 Just settled in Tula,3,5.699999999999999,web,Marvin,Mccarley,Marvin.Mccarley@example.com,Tula,2020-08-09,1003
38600,4x6 Greetings from Glasgow,3,12.0,mobile app,Ruth,Brown,Ruth.Brown@example.com,Glasgow,2020-08-09,1003
38601,6x9 Greetings from Palermo,2,6.2,web,John,Brooks,John.Brooks@example.com,Palermo,2020-08-09,1003
38602,4.25x6 Merry Christmas from Sarajevo,2,7.2,mobile app,Esther,Baker,Esther.Baker@example.com,Sarajevo,2020-08-09,1003
38603,4x6 Merry Christmas from Minsk,1,1.7,mobile app,Ray,Raphael,Ray.Raphael@example.com,Minsk,2020-08-09,1003
38604,6x9 Greetings from Sarajevo,1,2.5,web,Paul,Thurston,Paul.Thurston@example.com,Sarajevo,2020-08-09,1003
38605,5x7 Greetings from Krasnoyarsk,2,3.2,in-store,Gary,Smith,Gary.Smith@example.com,Krasnoyarsk,2020-08-09,1003
38606,4x6 Just settled in Essen,3,4.5,web,Austin,Brennan,Austin.Brennan@example.com,Essen,2020-08-09,1003
38607,5x7 All the love from Kiev,3,8.7,web,Douglas,Duncan,Douglas.Duncan@example.com,Kiev,2020-08-09,1003
38608,4.25x6 All the love from Nizhny Novgorod,2,5.0,mobile app,Miguel,Laporte,Miguel.Laporte@example.com,Nizhny Novgorod,2020-08-09,1003
38609,4.25x6 Come visit me in Rotterdam,3,5.1,mobile app,Marcus,Strohm,Marcus.Strohm@example.com,Rotterdam,2020-08-09,1003
38610,4.25x6 Come visit me in Budapest,4,15.2,web,Dorothy,Wilson,Dorothy.Wilson@example.com,Budapest,2020-08-09,1003
38611,6x9 Greetings from Khabarovsk,5,20.5,web,Ronny,Samuels,Ronny.Samuels@example.com,Khabarovsk,2020-08-09,1003
38612,6x9 Greetings from Frankfurt Am Main,6,13.799999999999999,web,Jesse,Jameson,Jesse.Jameson@example.com,Frankfurt Am Main,2020-08-09,1003
38613,4x6 All the love from Wroclaw (Breslau),2,6.8,web,James,Owens,James.Owens@example.com,Wroclaw (Breslau),2020-08-09,1003
38614,5.5x8.5 Come visit me in Volgograd,1,4.1,web,Dorothy,Orleans,Dorothy.Orleans@example.com,Volgograd,2020-08-09,1003
38615,5.5x8.5 Merry Christmas from Sheffield,5,13.0,web,Richard,Miller,Richard.Miller@example.com,Sheffield,2020-08-09,1003
38616,5.5x8.5 Merry Christmas from Torino (Turin),3,9.600000000000001,mobile app,Robert,Krieg,Robert.Krieg@example.com,Torino (Turin),2020-08-09,1003
38617,5x7 Greetings from Warszawa (Warsaw),4,10.0,mobile app,Claudia,Campbell,Claudia.Campbell@example.com,Warszawa (Warsaw),2020-08-09,1003
38618,4x6 Greetings from Bremen,5,13.5,mobile app,Larry,Meeks,Larry.Meeks@example.com,Bremen,2020-08-09,1003
38619,6x9 All the love from Vladivostok,6,22.200000000000003,mobile app,Kristina,Blessing,Kristina.Blessing@example.com,Vladivostok,2020-08-09,1003
38620,5x7 Come visit me in Valencia,6,25.200000000000003,web,Jane,Mcdaniel,Jane.Mcdaniel@example.com,Valencia,2020-08-09,1003
38621,6x11 Merry Christmas from Salonika,5,14.5,web,Darren,Eads,Darren.Eads@example.com,Salonika,2020-08-09,1003
38622,6x9 Merry Christmas from Barcelona,2,7.0,mobile app,Joe,Claybrook,Joe.Claybrook@example.com,Barcelona,2020-08-09,1003
38623,6x9 Come visit me in Bremen,3,7.199999999999999,web,Linda,Balmes,Linda.Balmes@example.com,Bremen,2020-08-09,1003
38624,5x7 Just settled in Kazan,5,21.0,web,Lisa,Stone,Lisa.Stone@example.com,Kazan,2020-08-09,1003
38625,5x7 Greetings from Penza,2,7.2,mobile app,Donald,Crouch,Donald.Crouch@example.com,Penza,2020-08-09,1003
38626,5.5x8.5 Merry Christmas from Barnaul,6,15.0,web,Debra,Jackson,Debra.Jackson@example.com,Barnaul,2020-08-09,1003
38627,4x6 Merry Christmas from Minsk,5,8.5,web,Brian,Raynor,Brian.Raynor@example.com,Minsk,2020-08-09,1003
38628,5.5x8.5 Just settled in Málaga,2,5.0,in-store,Pamela,Loiseau,Pamela.Loiseau@example.com,Málaga,2020-08-09,1003
38629,5x7 All the love from Omsk,5,12.0,in-store,Donnie,Mancia,Donnie.Mancia@example.com,Omsk,2020-08-09,1003
38630,5.5x8.5 Merry Christmas from Novosibirsk,5,12.5,in-store,Christopher,Moers,Christopher.Moers@example.com,Novosibirsk,2020-08-09,1003
38631,4.25x6 Come visit me in Bucuresti (Bucharest),6,10.2,mobile app,Derek,Hughes,Derek.Hughes@example.com,Bucuresti (Bucharest),2020-08-09,1003
38632,4x6 Just settled in Sevilla,5,20.5,web,Amy,Rieth,Amy.Rieth@example.com,Sevilla,2020-08-09,1003
38633,6x11 Come visit me in Essen,1,2.9,web,Karl,Austin,Karl.Austin@example.com,Essen,2020-08-09,1003
38634,5.5x8.5 Merry Christmas from Krasnodar,2,4.2,mobile app,Jefferson,Hill,Jefferson.Hill@example.com,Krasnodar,2020-08-09,1003
38635,6x11 Greetings from Stockholm,3,12.899999999999999,in-store,Leanne,Brissett,Leanne.Brissett@example.com,Stockholm,2020-08-09,1003
38636,5.5x8.5 Come visit me in Sofia,6,16.200000000000003,mobile app,Nichole,Mckinney,Nichole.Mckinney@example.com,Sofia,2020-08-09,1003
38637,4x6 Come visit me in Salonika,5,8.0,web,Danielle,Baldwin,Danielle.Baldwin@example.com,Salonika,2020-08-09,1003
38638,6x11 Come visit me in Odessa,2,5.0,web,Kevin,Tucker,Kevin.Tucker@example.com,Odessa,2020-08-09,1003
38639,5x7 Just settled in Yaroslave,6,24.599999999999998,web,Elma,Hussey,Elma.Hussey@example.com,Yaroslave,2020-08-09,1003
38640,6x11 All the love from Moskva (Moscow),6,25.799999999999997,in-store,Luke,Abbasi,Luke.Abbasi@example.com,Moskva (Moscow),2020-08-09,1003
38641,4x6 Merry Christmas from Kiev,6,21.0,web,James,Whitson,James.Whitson@example.com,Kiev,2020-08-09,1003
38642,4x6 Just settled in Duisburg,5,14.5,mobile app,Kristina,Marin,Kristina.Marin@example.com,Duisburg,2020-08-09,1003
38643,6x9 Greetings from Lisboa (Lisbon),5,16.5,web,Rudolph,Keys,Rudolph.Keys@example.com,Lisboa (Lisbon),2020-08-09,1003
