Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
23609,5.5x8.5 All the love from Sarajevo,5,14.0,mobile app,Naomi,Vallery,Naomi.Vallery@example.com,Sarajevo,2019-12-27,1003
23610,5x7 Come visit me in Ulyanovsk,1,1.5,mobile app,Joseph,Michel,Joseph.Michel@example.com,Ulyanovsk,2019-12-27,1003
23611,6x11 All the love from Duisburg,3,12.899999999999999,mobile app,Eddy,Templeton,Eddy.Templeton@example.com,Duisburg,2019-12-27,1003
23612,6x9 Greetings from Lódz,5,9.5,mobile app,Mary,Randolph,Mary.Randolph@example.com,Lódz,2019-12-27,1003
23613,5.5x8.5 Greetings from Kobenhavn (Copenhagen),2,3.8,mobile app,Eddie,Edmonds,Eddie.Edmonds@example.com,Kobenhavn (Copenhagen),2019-12-27,1003
23614,6x9 All the love from London,2,6.0,web,Elizabeth,Goodman,Elizabeth.Goodman@example.com,London,2019-12-27,1003
23615,6x9 Come visit me in Oslo,4,9.2,mobile app,Micah,Protain,Micah.Protain@example.com,Oslo,2019-12-27,1003
23616,4x6 Merry Christmas from Mykolaiv ,5,9.5,in-store,Michael,Wilson,Michael.Wilson@example.com,Mykolaiv ,2019-12-27,1003
23617,4x6 All the love from Zaporozhye,5,15.0,web,Leonardo,Stevens,Leonardo.Stevens@example.com,Zaporozhye,2019-12-27,1003
23618,5.5x8.5 Just settled in Duisburg,6,10.2,mobile app,Ronald,Griffin,Ronald.Griffin@example.com,Duisburg,2019-12-27,1003
23619,4.25x6 Come visit me in Warszawa (Warsaw),4,13.2,web,Stephen,Raines,Stephen.Raines@example.com,Warszawa (Warsaw),2019-12-27,1003
23620,4x6 Merry Christmas from Stockholm,1,3.6,in-store,Susan,Green,Susan.Green@example.com,Stockholm,2019-12-27,1003
23621,4.25x6 Come visit me in St Petersburg,1,3.0,in-store,Lily,Bachman,Lily.Bachman@example.com,St Petersburg,2019-12-27,1003
23622,4x6 Greetings from Wroclaw (Breslau),5,13.5,web,Bryan,Jackson,Bryan.Jackson@example.com,Wroclaw (Breslau),2019-12-27,1003
23623,6x11 Come visit me in Tolyatti,4,14.4,mobile app,John,Fong,John.Fong@example.com,Tolyatti,2019-12-27,1003
23624,6x9 Just settled in London,1,4.0,mobile app,Joseph,Fitzpatrick,Joseph.Fitzpatrick@example.com,London,2019-12-27,1003
23625,5.5x8.5 Come visit me in Kishinev,4,14.4,web,Rosalind,Dahlin,Rosalind.Dahlin@example.com,Kishinev,2019-12-27,1003
23626,5x7 Greetings from Köln (Cologne),1,3.7,web,Eddy,Murray,Eddy.Murray@example.com,Köln (Cologne),2019-12-27,1003
23627,6x9 Greetings from Samara,1,3.2,mobile app,Calvin,Adams,Calvin.Adams@example.com,Samara,2019-12-27,1003
23628,6x9 All the love from Lódz,4,13.2,mobile app,Douglas,Berry,Douglas.Berry@example.com,Lódz,2019-12-27,1003
23629,4.25x6 Just settled in Torino (Turin),5,9.0,in-store,Mike,Orleans,Mike.Orleans@example.com,Torino (Turin),2019-12-27,1003
23630,6x11 Greetings from Lisboa (Lisbon),5,10.0,web,Cecil,Medina,Cecil.Medina@example.com,Lisboa (Lisbon),2019-12-27,1003
23631,4x6 Come visit me in Bucuresti (Bucharest),3,10.5,mobile app,Mary,Burns,Mary.Burns@example.com,Bucuresti (Bucharest),2019-12-27,1003
23632,6x11 All the love from Warszawa (Warsaw),5,8.5,web,Annette,Goracke,Annette.Goracke@example.com,Warszawa (Warsaw),2019-12-27,1003
23633,6x11 All the love from Leeds,5,16.5,web,John,Collins,John.Collins@example.com,Leeds,2019-12-27,1003
23634,6x9 Just settled in Penza,4,8.0,in-store,Heather,Smith,Heather.Smith@example.com,Penza,2019-12-27,1003
23635,4.25x6 All the love from Sevilla,3,10.8,mobile app,Ronny,Koger,Ronny.Koger@example.com,Sevilla,2019-12-27,1003
23636,4.25x6 Just settled in Yaroslave,6,9.0,in-store,Marcus,Phillis,Marcus.Phillis@example.com,Yaroslave,2019-12-27,1003
23637,4x6 Just settled in Omsk,3,5.4,mobile app,Stephen,Barrientes,Stephen.Barrientes@example.com,Omsk,2019-12-27,1003
23638,5x7 All the love from Naberezhnye Tchelny,2,4.8,web,Joe,Usher,Joe.Usher@example.com,Naberezhnye Tchelny,2019-12-27,1003
23639,6x9 All the love from Salonika,4,13.2,web,Leticia,Faulkner,Leticia.Faulkner@example.com,Salonika,2019-12-27,1003
23640,5.5x8.5 Merry Christmas from Napoli (Naples),1,1.9,web,Eddy,Mcdaniel,Eddy.Mcdaniel@example.com,Napoli (Naples),2019-12-27,1003
23641,5x7 Just settled in Marseille,6,24.0,mobile app,Michael,Munnerlyn,Michael.Munnerlyn@example.com,Marseille,2019-12-27,1003
23642,5x7 Merry Christmas from St Petersburg,2,7.4,mobile app,Tammy,Fiene,Tammy.Fiene@example.com,St Petersburg,2019-12-27,1003
23643,5x7 Just settled in Minsk,3,12.0,mobile app,Linda,Wagner,Linda.Wagner@example.com,Minsk,2019-12-27,1003
23644,5.5x8.5 Merry Christmas from Lisboa (Lisbon),2,5.6,web,Christopher,Stewart,Christopher.Stewart@example.com,Lisboa (Lisbon),2019-12-27,1003
23645,6x9 Greetings from Lipetsk,4,7.2,mobile app,Daniel,Watkins,Daniel.Watkins@example.com,Lipetsk,2019-12-27,1003
23646,6x9 All the love from Kemerovo,6,22.200000000000003,mobile app,Jesus,Espinosa,Jesus.Espinosa@example.com,Kemerovo,2019-12-27,1003
23647,6x9 Merry Christmas from Athinai (Athens),1,3.0,web,Maxine,Wicks,Maxine.Wicks@example.com,Athinai (Athens),2019-12-27,1003
23648,4x6 Just settled in Penza,3,8.399999999999999,mobile app,Maria,Brown,Maria.Brown@example.com,Penza,2019-12-27,1003
23649,4x6 Merry Christmas from Samara,3,9.600000000000001,mobile app,Carl,Chiu,Carl.Chiu@example.com,Samara,2019-12-27,1003
23650,4x6 Greetings from Omsk,3,5.1,web,Irene,Foster,Irene.Foster@example.com,Omsk,2019-12-27,1003
23651,6x9 All the love from Sevilla,4,10.4,web,James,Mcclarty,James.Mcclarty@example.com,Sevilla,2019-12-27,1003
23652,5x7 Greetings from Kazan,5,7.5,mobile app,Matthew,Bills,Matthew.Bills@example.com,Kazan,2019-12-27,1003
23653,4x6 Come visit me in Tolyatti,1,2.6,web,Niesha,Simpson,Niesha.Simpson@example.com,Tolyatti,2019-12-27,1003
23654,6x11 All the love from Kobenhavn (Copenhagen),4,16.0,web,Frieda,Carroll,Frieda.Carroll@example.com,Kobenhavn (Copenhagen),2019-12-27,1003
23655,6x9 Come visit me in Kemerovo,6,10.8,in-store,James,Maha,James.Maha@example.com,Kemerovo,2019-12-27,1003
23656,6x9 Greetings from Dnepropetrovsk,6,16.200000000000003,web,Brenda,Souza,Brenda.Souza@example.com,Dnepropetrovsk,2019-12-27,1003
