Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21865,4x6 Greetings from Novosibirsk,4,9.6,mobile app,Bernard,Fisher,Bernard.Fisher@example.com,Novosibirsk,2019-12-01,1003
21866,5.5x8.5 All the love from Sarajevo,5,14.0,web,Susan,Durham,Susan.Durham@example.com,Sarajevo,2019-12-01,1003
21867,6x11 Merry Christmas from Tula,4,14.4,web,Pamela,Villalpando,Pamela.Villalpando@example.com,Tula,2019-12-01,1003
21868,5.5x8.5 Come visit me in Rotterdam,2,7.4,mobile app,Louise,Brown,Louise.Brown@example.com,Rotterdam,2019-12-01,1003
21869,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),3,10.5,in-store,James,Dean,James.Dean@example.com,Kobenhavn (Copenhagen),2019-12-01,1003
21870,5.5x8.5 All the love from Sofia,2,3.0,mobile app,David,Hendrickson,David.Hendrickson@example.com,Sofia,2019-12-01,1003
21871,4.25x6 Merry Christmas from Chelyabinsk,5,17.0,web,Tiffany,Damon,Tiffany.Damon@example.com,Chelyabinsk,2019-12-01,1003
21872,6x11 All the love from Tolyatti,1,3.7,mobile app,Eddy,Washington,Eddy.Washington@example.com,Tolyatti,2019-12-01,1003
21873,5.5x8.5 Just settled in Budapest,5,21.5,web,Peggy,Martin,Peggy.Martin@example.com,Budapest,2019-12-01,1003
21874,6x9 Merry Christmas from Rotterdam,4,17.6,web,Aaron,Daily,Aaron.Daily@example.com,Rotterdam,2019-12-01,1003
21875,5x7 Merry Christmas from Torino (Turin),4,8.4,in-store,Shawn,Krieg,Shawn.Krieg@example.com,Torino (Turin),2019-12-01,1003
21876,6x11 Greetings from Saratov,2,6.8,mobile app,Leanne,Hawkes,Leanne.Hawkes@example.com,Saratov,2019-12-01,1003
21877,6x9 Come visit me in Wroclaw (Breslau),6,9.600000000000001,mobile app,Kim,Mccann,Kim.Mccann@example.com,Wroclaw (Breslau),2019-12-01,1003
21878,5x7 Greetings from Voronezh,4,7.6,web,Dennis,Flenory,Dennis.Flenory@example.com,Voronezh,2019-12-01,1003
21879,4x6 All the love from Budapest,5,21.5,mobile app,John,Cobos,John.Cobos@example.com,Budapest,2019-12-01,1003
21880,5x7 Greetings from Ufa,1,4.0,web,Lillian,Leser,Lillian.Leser@example.com,Ufa,2019-12-01,1003
21881,6x9 Merry Christmas from Dortmund,6,18.6,in-store,Sally,Vandestreek,Sally.Vandestreek@example.com,Dortmund,2019-12-01,1003
21882,5x7 All the love from Odessa,3,5.699999999999999,web,Richard,Brown,Richard.Brown@example.com,Odessa,2019-12-01,1003
21883,5.5x8.5 Greetings from Düsseldorf,6,16.200000000000003,mobile app,Raymond,Cannon,Raymond.Cannon@example.com,Düsseldorf,2019-12-01,1003
21884,4.25x6 Just settled in Bucuresti (Bucharest),3,12.299999999999999,mobile app,Frieda,Taylor,Frieda.Taylor@example.com,Bucuresti (Bucharest),2019-12-01,1003
21885,5.5x8.5 Come visit me in Amsterdam,4,13.2,in-store,Mark,Berry,Mark.Berry@example.com,Amsterdam,2019-12-01,1003
21886,6x11 Merry Christmas from Sarajevo,2,6.6,mobile app,William,Leja,William.Leja@example.com,Sarajevo,2019-12-01,1003
21887,6x11 Merry Christmas from Genova,6,16.200000000000003,web,Joyce,Mcclarty,Joyce.Mcclarty@example.com,Genova,2019-12-01,1003
21888,5x7 Greetings from München (Munich),6,15.600000000000001,web,Roy,Chambers,Roy.Chambers@example.com,München (Munich),2019-12-01,1003
21889,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),1,3.5,in-store,Raymond,Kaelker,Raymond.Kaelker@example.com,Kobenhavn (Copenhagen),2019-12-01,1003
21890,4.25x6 Just settled in Wien (Vienna),3,11.100000000000001,web,Mark,Kisner,Mark.Kisner@example.com,Wien (Vienna),2019-12-01,1003
21891,6x9 Come visit me in Sevilla,2,7.4,mobile app,Cecil,Smith,Cecil.Smith@example.com,Sevilla,2019-12-01,1003
21892,6x11 Greetings from Kishinev,4,10.8,web,Christopher,Guercio,Christopher.Guercio@example.com,Kishinev,2019-12-01,1003
21893,6x11 Greetings from Riga,4,10.4,web,Amanda,Cox,Amanda.Cox@example.com,Riga,2019-12-01,1003
21894,4x6 Greetings from Dortmund,1,2.5,web,Alexander,Choate,Alexander.Choate@example.com,Dortmund,2019-12-01,1003
21895,4x6 Just settled in Tula,4,10.0,mobile app,Elsie,Marin,Elsie.Marin@example.com,Tula,2019-12-01,1003
21896,6x11 Greetings from Penza,2,6.0,web,Shiela,Hampton,Shiela.Hampton@example.com,Penza,2019-12-01,1003
21897,4x6 Come visit me in Penza,5,10.5,web,Bryan,Stamps,Bryan.Stamps@example.com,Penza,2019-12-01,1003
21898,4.25x6 Greetings from Athinai (Athens),3,9.3,mobile app,Alan,Cole,Alan.Cole@example.com,Athinai (Athens),2019-12-01,1003
21899,6x11 All the love from Irkutsk,3,7.199999999999999,mobile app,Justin,Livengood,Justin.Livengood@example.com,Irkutsk,2019-12-01,1003
21900,5.5x8.5 Just settled in Barcelona,2,6.8,mobile app,John,Mays,John.Mays@example.com,Barcelona,2019-12-01,1003
21901,6x11 Come visit me in Odessa,5,12.5,web,Richard,Lucero,Richard.Lucero@example.com,Odessa,2019-12-01,1003
21902,5.5x8.5 All the love from Khabarovsk,2,4.4,mobile app,Belinda,Parr,Belinda.Parr@example.com,Khabarovsk,2019-12-01,1003
21903,5.5x8.5 Merry Christmas from Donetsk ,5,8.0,web,Anthony,Thornton,Anthony.Thornton@example.com,Donetsk ,2019-12-01,1003
21904,6x11 Merry Christmas from Budapest,6,13.799999999999999,in-store,John,Yannone,John.Yannone@example.com,Budapest,2019-12-01,1003
21905,6x11 Just settled in Paris,5,15.0,mobile app,Paul,Daus,Paul.Daus@example.com,Paris,2019-12-01,1003
21906,5x7 Greetings from Milano (Milan),2,3.6,web,Lula,Perry,Lula.Perry@example.com,Milano (Milan),2019-12-01,1003
21907,5.5x8.5 Come visit me in Kemerovo,6,25.200000000000003,mobile app,Anthony,Stafford,Anthony.Stafford@example.com,Kemerovo,2019-12-01,1003
21908,4x6 All the love from Tolyatti,1,2.4,mobile app,Mark,Alesci,Mark.Alesci@example.com,Tolyatti,2019-12-01,1003
21909,6x11 Come visit me in Paris,2,4.6,web,Nellie,Martin,Nellie.Martin@example.com,Paris,2019-12-01,1003
21910,4.25x6 Merry Christmas from Barcelona,4,13.6,web,Claude,Brase,Claude.Brase@example.com,Barcelona,2019-12-01,1003
21911,4x6 Come visit me in Rotterdam,5,7.5,web,Christine,Griffin,Christine.Griffin@example.com,Rotterdam,2019-12-01,1003
21912,5.5x8.5 Come visit me in Vilnius,5,20.5,mobile app,Angela,Raines,Angela.Raines@example.com,Vilnius,2019-12-01,1003
21913,5x7 Greetings from Moskva (Moscow),1,3.5,web,Joanna,Moncayo,Joanna.Moncayo@example.com,Moskva (Moscow),2019-12-01,1003
21914,5.5x8.5 Greetings from Naberezhnye Tchelny,2,6.4,mobile app,Earl,Whitemore,Earl.Whitemore@example.com,Naberezhnye Tchelny,2019-12-01,1003
21915,5.5x8.5 Merry Christmas from Ryazan,1,2.1,web,Shawn,Harris,Shawn.Harris@example.com,Ryazan,2019-12-01,1003
21916,6x9 Merry Christmas from Athinai (Athens),2,6.0,mobile app,Aaron,Faulkner,Aaron.Faulkner@example.com,Athinai (Athens),2019-12-01,1003
21917,5.5x8.5 Just settled in Krasnodar,6,22.200000000000003,mobile app,William,Griffin,William.Griffin@example.com,Krasnodar,2019-12-01,1003
21918,4x6 Greetings from Kazan,4,12.0,in-store,Joseph,Benjamin,Joseph.Benjamin@example.com,Kazan,2019-12-01,1003
21919,6x11 All the love from Kazan,3,7.800000000000001,mobile app,Kenneth,Martinez,Kenneth.Martinez@example.com,Kazan,2019-12-01,1003
21920,5x7 Merry Christmas from Birmingham,1,2.6,in-store,Matthew,Perez,Matthew.Perez@example.com,Birmingham,2019-12-01,1003
21921,5.5x8.5 Come visit me in Warszawa (Warsaw),1,3.8,mobile app,James,Raines,James.Raines@example.com,Warszawa (Warsaw),2019-12-01,1003
21922,4.25x6 Just settled in Riga,5,19.5,in-store,Lola,Turner,Lola.Turner@example.com,Riga,2019-12-01,1003
21923,5.5x8.5 Merry Christmas from Genova,6,15.600000000000001,web,John,Sessoms,John.Sessoms@example.com,Genova,2019-12-01,1003
21924,6x11 Merry Christmas from Vladivostok,5,10.5,in-store,Connie,Gambill,Connie.Gambill@example.com,Vladivostok,2019-12-01,1003
21925,4x6 Greetings from Barcelona,2,6.4,mobile app,Jessica,Smith,Jessica.Smith@example.com,Barcelona,2019-12-01,1003
21926,4x6 All the love from Yaroslave,1,3.5,mobile app,Sally,Fahie,Sally.Fahie@example.com,Yaroslave,2019-12-01,1003
21927,5.5x8.5 Greetings from Bucuresti (Bucharest),3,12.600000000000001,mobile app,Christopher,Faucher,Christopher.Faucher@example.com,Bucuresti (Bucharest),2019-12-01,1003
21928,4x6 Greetings from Duisburg,2,8.0,in-store,Kayla,Drew,Kayla.Drew@example.com,Duisburg,2019-12-01,1003
