Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40424,5.5x8.5 Greetings from Warszawa (Warsaw),6,25.799999999999997,web,Jenny,Anderson,Jenny.Anderson@example.com,Warszawa (Warsaw),2020-09-05,1004
40425,4x6 Greetings from Frankfurt Am Main,6,26.400000000000002,mobile app,Margret,Ross,Margret.Ross@example.com,Frankfurt Am Main,2020-09-05,1004
40426,6x9 Come visit me in Volgograd,4,12.4,in-store,David,Sorkin,David.Sorkin@example.com,Volgograd,2020-09-05,1004
40427,4x6 Just settled in Bucuresti (Bucharest),2,7.4,mobile app,Martha,Goodwin,Martha.Goodwin@example.com,Bucuresti (Bucharest),2020-09-05,1004
40428,6x11 Merry Christmas from Helsinki,5,19.5,mobile app,Alma,Lobato,Alma.Lobato@example.com,Helsinki,2020-09-05,1004
40429,5x7 Just settled in Kharkov,5,15.0,web,Tom,Duncan,Tom.Duncan@example.com,Kharkov,2020-09-05,1004
40430,6x9 Just settled in Beograd (Belgrade),5,17.5,web,Theodore,Elliott,Theodore.Elliott@example.com,Beograd (Belgrade),2020-09-05,1004
40431,4x6 Greetings from Valencia,4,16.4,mobile app,Carol,Birchler,Carol.Birchler@example.com,Valencia,2020-09-05,1004
40432,4x6 Just settled in St Petersburg,5,11.0,mobile app,Mike,Williamson,Mike.Williamson@example.com,St Petersburg,2020-09-05,1004
40433,5.5x8.5 All the love from Duisburg,3,9.0,web,Edith,Bearden,Edith.Bearden@example.com,Duisburg,2020-09-05,1004
40434,5x7 Merry Christmas from Genova,4,15.2,mobile app,Patricia,Legrand,Patricia.Legrand@example.com,Genova,2020-09-05,1004
40435,4x6 Merry Christmas from Penza,5,17.0,mobile app,Geraldine,Vandestreek,Geraldine.Vandestreek@example.com,Penza,2020-09-05,1004
40436,6x11 Come visit me in Orenburg,2,3.0,in-store,Sonja,Fried,Sonja.Fried@example.com,Orenburg,2020-09-05,1004
40437,6x9 Just settled in Hamburg,5,13.0,mobile app,Kevin,Giorgi,Kevin.Giorgi@example.com,Hamburg,2020-09-05,1004
40438,5x7 Merry Christmas from Lipetsk,6,21.0,mobile app,Yvonne,White,Yvonne.White@example.com,Lipetsk,2020-09-05,1004
40439,6x9 All the love from Nizhny Novgorod,6,26.400000000000002,web,Doris,Harrell,Doris.Harrell@example.com,Nizhny Novgorod,2020-09-05,1004
40440,6x11 Just settled in Zaporozhye,2,8.0,in-store,Bonnie,Walker,Bonnie.Walker@example.com,Zaporozhye,2020-09-05,1004
40441,5x7 All the love from Tula,3,8.7,mobile app,Adam,Gray,Adam.Gray@example.com,Tula,2020-09-05,1004
40442,4.25x6 Merry Christmas from Salonika,6,21.6,mobile app,Daniel,Camano,Daniel.Camano@example.com,Salonika,2020-09-05,1004
40443,5.5x8.5 Greetings from Wien (Vienna),4,9.6,mobile app,Maxine,Smith,Maxine.Smith@example.com,Wien (Vienna),2020-09-05,1004
40444,5x7 Just settled in Ufa,2,3.0,mobile app,Thomas,Baez,Thomas.Baez@example.com,Ufa,2020-09-05,1004
40445,4x6 Merry Christmas from Voronezh,3,13.200000000000001,web,Guy,Crumpton,Guy.Crumpton@example.com,Voronezh,2020-09-05,1004
40446,4.25x6 Just settled in Lvov,3,13.200000000000001,mobile app,Graham,Huffman,Graham.Huffman@example.com,Lvov,2020-09-05,1004
40447,4x6 Merry Christmas from Kemerovo,5,15.5,web,Josefa,Smith,Josefa.Smith@example.com,Kemerovo,2020-09-05,1004
40448,4.25x6 All the love from Málaga,5,10.5,in-store,John,Benavidez,John.Benavidez@example.com,Málaga,2020-09-05,1004
40449,5.5x8.5 Just settled in Ulyanovsk,6,26.400000000000002,in-store,Eliseo,Parsons,Eliseo.Parsons@example.com,Ulyanovsk,2020-09-05,1004
40450,4.25x6 Greetings from Chelyabinsk,1,2.2,mobile app,Stacey,Gates,Stacey.Gates@example.com,Chelyabinsk,2020-09-05,1004
40451,4.25x6 Come visit me in Dnepropetrovsk,3,13.200000000000001,web,Richard,Sanderson,Richard.Sanderson@example.com,Dnepropetrovsk,2020-09-05,1004
40452,4x6 Greetings from Sofia,3,9.3,mobile app,Rosalind,Teeters,Rosalind.Teeters@example.com,Sofia,2020-09-05,1004
40453,6x9 Merry Christmas from Odessa,1,3.9,mobile app,Devin,Camano,Devin.Camano@example.com,Odessa,2020-09-05,1004
40454,4.25x6 Merry Christmas from Palermo,1,4.2,web,Inge,Rogers,Inge.Rogers@example.com,Palermo,2020-09-05,1004
40455,5x7 Greetings from Samara,6,15.600000000000001,mobile app,Jane,Tew,Jane.Tew@example.com,Samara,2020-09-05,1004
40456,5x7 All the love from Sheffield,5,21.0,in-store,Janice,Custard,Janice.Custard@example.com,Sheffield,2020-09-05,1004
40457,4x6 Just settled in Frankfurt Am Main,2,5.8,mobile app,Darrell,Weeks,Darrell.Weeks@example.com,Frankfurt Am Main,2020-09-05,1004
40458,6x11 Just settled in Naberezhnye Tchelny,6,17.4,web,Theresa,Donaldson,Theresa.Donaldson@example.com,Naberezhnye Tchelny,2020-09-05,1004
40459,6x11 Come visit me in Ufa,5,17.0,web,Pauline,Furnas,Pauline.Furnas@example.com,Ufa,2020-09-05,1004
40460,5x7 Come visit me in Izhevsk,2,5.0,web,John,Kisner,John.Kisner@example.com,Izhevsk,2020-09-05,1004
40461,6x9 Greetings from Warszawa (Warsaw),1,2.7,mobile app,Bridget,Leal,Bridget.Leal@example.com,Warszawa (Warsaw),2020-09-05,1004
40462,4.25x6 Come visit me in Kryvy Rig,2,3.0,web,Elizabeth,Robinson,Elizabeth.Robinson@example.com,Kryvy Rig,2020-09-05,1004
40463,5x7 Just settled in Kemerovo,6,15.0,mobile app,Henrietta,Faulkner,Henrietta.Faulkner@example.com,Kemerovo,2020-09-05,1004
