Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10156,6x9 Greetings from Zagreb,2,8.8,web,Thomas,Rupp,Thomas.Rupp@example.com,Zagreb,2019-06-05,1004
10157,4.25x6 All the love from München (Munich),1,2.5,mobile app,Brian,Girgenti,Brian.Girgenti@example.com,München (Munich),2019-06-05,1004
10158,6x9 Just settled in Kiev,6,9.0,mobile app,John,Webb,John.Webb@example.com,Kiev,2019-06-05,1004
10159,4.25x6 Merry Christmas from Warszawa (Warsaw),2,3.2,in-store,Eileen,Walker,Eileen.Walker@example.com,Warszawa (Warsaw),2019-06-05,1004
10160,4.25x6 Greetings from Lvov,4,10.8,mobile app,Amy,Landreth,Amy.Landreth@example.com,Lvov,2019-06-05,1004
10161,6x9 All the love from Paris,3,9.0,in-store,Elizabeth,Patterson,Elizabeth.Patterson@example.com,Paris,2019-06-05,1004
10162,6x9 Just settled in Novosibirsk,6,13.799999999999999,mobile app,Pamela,Poole,Pamela.Poole@example.com,Novosibirsk,2019-06-05,1004
10163,5.5x8.5 Merry Christmas from Helsinki,5,21.0,web,Louann,Volkert,Louann.Volkert@example.com,Helsinki,2019-06-05,1004
10164,5x7 Merry Christmas from Roma,6,16.200000000000003,mobile app,Thelma,Kerr,Thelma.Kerr@example.com,Roma,2019-06-05,1004
10165,5x7 Just settled in Minsk,4,16.0,web,Danielle,Smith,Danielle.Smith@example.com,Minsk,2019-06-05,1004
10166,4x6 All the love from Stockholm,1,1.6,web,Pauline,Steele,Pauline.Steele@example.com,Stockholm,2019-06-05,1004
10167,6x9 Greetings from Köln (Cologne),6,22.799999999999997,mobile app,Rebecca,Mead,Rebecca.Mead@example.com,Köln (Cologne),2019-06-05,1004
10168,5.5x8.5 Come visit me in Paris,4,7.6,web,Luis,Adams,Luis.Adams@example.com,Paris,2019-06-05,1004
10169,5x7 Come visit me in Naberezhnye Tchelny,3,13.200000000000001,mobile app,Jeffrey,Tew,Jeffrey.Tew@example.com,Naberezhnye Tchelny,2019-06-05,1004
10170,4.25x6 Greetings from Lódz,3,6.300000000000001,web,Kimberly,Watts,Kimberly.Watts@example.com,Lódz,2019-06-05,1004
10171,4.25x6 Come visit me in Dnepropetrovsk,1,4.4,mobile app,Genevieve,Hampton,Genevieve.Hampton@example.com,Dnepropetrovsk,2019-06-05,1004
10172,4.25x6 Come visit me in Glasgow,3,5.4,web,Brian,Epstein,Brian.Epstein@example.com,Glasgow,2019-06-05,1004
10173,5.5x8.5 Merry Christmas from Riga,3,12.600000000000001,web,Robert,Griffith,Robert.Griffith@example.com,Riga,2019-06-05,1004
10174,6x9 All the love from Riga,3,6.6000000000000005,web,Katherine,Mulder,Katherine.Mulder@example.com,Riga,2019-06-05,1004
10175,6x11 Come visit me in Warszawa (Warsaw),1,2.6,in-store,Mark,Macias,Mark.Macias@example.com,Warszawa (Warsaw),2019-06-05,1004
10176,5.5x8.5 Greetings from Penza,3,8.399999999999999,mobile app,Ernest,Williams,Ernest.Williams@example.com,Penza,2019-06-05,1004
