Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18694,4x6 Greetings from Krasnodar,6,10.8,mobile app,Rebecca,Rieth,Rebecca.Rieth@example.com,Krasnodar,2019-10-15,1003
18695,6x11 Greetings from Wroclaw (Breslau),4,6.8,web,Megan,Beverly,Megan.Beverly@example.com,Wroclaw (Breslau),2019-10-15,1003
18696,6x9 Greetings from Moskva (Moscow),5,8.5,web,Anthony,Wood,Anthony.Wood@example.com,Moskva (Moscow),2019-10-15,1003
18697,6x9 Merry Christmas from Zaragoza,6,19.200000000000003,mobile app,Gregory,Mcneil,Gregory.Mcneil@example.com,Zaragoza,2019-10-15,1003
18698,5x7 Come visit me in Kemerovo,1,3.9,web,Ida,Perez,Ida.Perez@example.com,Kemerovo,2019-10-15,1003
18699,5.5x8.5 Come visit me in Sarajevo,5,7.5,mobile app,Karen,Baker,Karen.Baker@example.com,Sarajevo,2019-10-15,1003
18700,4x6 Just settled in Budapest,3,7.800000000000001,in-store,Christopher,Duncan,Christopher.Duncan@example.com,Budapest,2019-10-15,1003
18701,6x11 Just settled in Irkutsk,1,3.6,in-store,Darren,Austin,Darren.Austin@example.com,Irkutsk,2019-10-15,1003
18702,5x7 Just settled in Stockholm,6,22.799999999999997,web,Tina,Miller,Tina.Miller@example.com,Stockholm,2019-10-15,1003
18703,6x11 Come visit me in Orenburg,5,7.5,mobile app,Joseph,Smith,Joseph.Smith@example.com,Orenburg,2019-10-15,1003
18704,6x9 Greetings from St Petersburg,2,7.6,mobile app,Bernard,Macmillan,Bernard.Macmillan@example.com,St Petersburg,2019-10-15,1003
18705,6x9 Merry Christmas from Kiev,3,11.100000000000001,mobile app,Kenneth,Horne,Kenneth.Horne@example.com,Kiev,2019-10-15,1003
18706,4x6 All the love from London,6,19.200000000000003,web,Danielle,Adams,Danielle.Adams@example.com,London,2019-10-15,1003
18707,4.25x6 Just settled in Barnaul,3,9.600000000000001,in-store,Mary,Dann,Mary.Dann@example.com,Barnaul,2019-10-15,1003
18708,6x9 All the love from London,1,3.0,web,William,Lyons,William.Lyons@example.com,London,2019-10-15,1003
18709,5.5x8.5 Greetings from Torino (Turin),4,13.2,mobile app,Katie,Pape,Katie.Pape@example.com,Torino (Turin),2019-10-15,1003
18710,6x11 Greetings from Stuttgart,6,9.0,web,Edith,Webb,Edith.Webb@example.com,Stuttgart,2019-10-15,1003
18711,4x6 Merry Christmas from Wien (Vienna),5,19.0,web,Harrison,Fowler,Harrison.Fowler@example.com,Wien (Vienna),2019-10-15,1003
18712,5.5x8.5 Merry Christmas from Rotterdam,1,2.5,mobile app,Barbara,Cox,Barbara.Cox@example.com,Rotterdam,2019-10-15,1003
18713,5.5x8.5 Merry Christmas from Orenburg,1,3.5,mobile app,Josh,Medina,Josh.Medina@example.com,Orenburg,2019-10-15,1003
18714,4x6 Come visit me in München (Munich),5,11.0,mobile app,Thomas,Morrison,Thomas.Morrison@example.com,München (Munich),2019-10-15,1003
18715,6x9 All the love from Krasnodar,3,4.800000000000001,mobile app,James,Law,James.Law@example.com,Krasnodar,2019-10-15,1003
18716,4x6 Just settled in Kishinev,5,13.0,web,Harry,Sanderson,Harry.Sanderson@example.com,Kishinev,2019-10-15,1003
18717,4x6 Come visit me in Izhevsk,4,16.4,web,John,Buri,John.Buri@example.com,Izhevsk,2019-10-15,1003
18718,4.25x6 Greetings from Amsterdam,4,6.0,in-store,Michael,Basso,Michael.Basso@example.com,Amsterdam,2019-10-15,1003
18719,4x6 Greetings from Helsinki,1,2.0,mobile app,John,Kaufman,John.Kaufman@example.com,Helsinki,2019-10-15,1003
18720,5x7 All the love from Leeds,6,12.0,mobile app,Mark,Hendrickson,Mark.Hendrickson@example.com,Leeds,2019-10-15,1003
18721,4x6 Come visit me in Beograd (Belgrade),4,16.8,mobile app,Richard,Taylor,Richard.Taylor@example.com,Beograd (Belgrade),2019-10-15,1003
18722,5x7 Just settled in Lipetsk,3,12.0,web,Kirk,Adams,Kirk.Adams@example.com,Lipetsk,2019-10-15,1003
18723,5x7 Merry Christmas from Hannover,1,1.7,web,Tawanda,Fussell,Tawanda.Fussell@example.com,Hannover,2019-10-15,1003
18724,5x7 Come visit me in Vladivostok,1,2.9,web,Billy,Carr,Billy.Carr@example.com,Vladivostok,2019-10-15,1003
18725,6x9 Come visit me in Glasgow,3,9.600000000000001,web,Cynthia,Weaver,Cynthia.Weaver@example.com,Glasgow,2019-10-15,1003
18726,4x6 All the love from Novosibirsk,6,22.799999999999997,web,Michelle,Robinson,Michelle.Robinson@example.com,Novosibirsk,2019-10-15,1003
18727,5.5x8.5 Come visit me in Stockholm,6,12.0,mobile app,Courtney,Watts,Courtney.Watts@example.com,Stockholm,2019-10-15,1003
18728,6x9 All the love from Frankfurt Am Main,1,4.4,mobile app,Susan,Briggs,Susan.Briggs@example.com,Frankfurt Am Main,2019-10-15,1003
18729,4x6 Just settled in Zagreb,6,18.0,web,Angela,Parkhurst,Angela.Parkhurst@example.com,Zagreb,2019-10-15,1003
18730,5x7 Come visit me in Kishinev,6,15.600000000000001,web,Michael,Randolph,Michael.Randolph@example.com,Kishinev,2019-10-15,1003
18731,6x9 Just settled in Kobenhavn (Copenhagen),3,5.4,mobile app,Steve,Adams,Steve.Adams@example.com,Kobenhavn (Copenhagen),2019-10-15,1003
18732,5x7 Greetings from Bucuresti (Bucharest),5,17.5,web,Bernard,Campbell,Bernard.Campbell@example.com,Bucuresti (Bucharest),2019-10-15,1003
18733,5x7 Merry Christmas from Kemerovo,6,19.200000000000003,mobile app,Marie,Murphy,Marie.Murphy@example.com,Kemerovo,2019-10-15,1003
18734,5.5x8.5 Come visit me in Paris,6,11.399999999999999,mobile app,Stephen,Carr,Stephen.Carr@example.com,Paris,2019-10-15,1003
18735,4.25x6 Merry Christmas from Moskva (Moscow),4,10.4,mobile app,Julia,Parkhurst,Julia.Parkhurst@example.com,Moskva (Moscow),2019-10-15,1003
18736,6x9 Merry Christmas from Rotterdam,5,22.0,mobile app,Amy,Hamm,Amy.Hamm@example.com,Rotterdam,2019-10-15,1003
18737,6x9 All the love from Hannover,6,13.799999999999999,in-store,Heather,Blount,Heather.Blount@example.com,Hannover,2019-10-15,1003
18738,6x11 Greetings from Sarajevo,3,6.0,mobile app,Debora,Lasky,Debora.Lasky@example.com,Sarajevo,2019-10-15,1003
18739,5x7 Merry Christmas from Ufa,1,3.3,in-store,William,Pitts,William.Pitts@example.com,Ufa,2019-10-15,1003
