Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3189,5x7 Greetings from Palermo,1,2.8,mobile app,John,Cobos,John.Cobos@example.com,Palermo,2019-02-19,1003
3190,4x6 Come visit me in München (Munich),2,4.4,web,Ronald,Simpson,Ronald.Simpson@example.com,München (Munich),2019-02-19,1003
3191,4.25x6 Merry Christmas from Ryazan,5,18.0,in-store,Joe,Tracy,Joe.Tracy@example.com,Ryazan,2019-02-19,1003
3192,5.5x8.5 Come visit me in Kharkov,3,9.600000000000001,mobile app,Earnest,Poole,Earnest.Poole@example.com,Kharkov,2019-02-19,1003
3193,5x7 Come visit me in Kharkov,3,12.299999999999999,mobile app,Bobby,Oconnor,Bobby.Oconnor@example.com,Kharkov,2019-02-19,1003
3194,4x6 Greetings from Kraków,4,17.6,mobile app,Tony,Luc,Tony.Luc@example.com,Kraków,2019-02-19,1003
3195,4.25x6 Greetings from Saratov,5,8.0,web,John,Hochstetler,John.Hochstetler@example.com,Saratov,2019-02-19,1003
3196,6x11 Greetings from Genova,4,12.4,mobile app,Maria,Gamble,Maria.Gamble@example.com,Genova,2019-02-19,1003
3197,6x11 All the love from Kraków,4,6.8,mobile app,Earnest,Linares,Earnest.Linares@example.com,Kraków,2019-02-19,1003
3198,4x6 Come visit me in Kharkov,1,3.9,web,Mattie,Thurston,Mattie.Thurston@example.com,Kharkov,2019-02-19,1003
3199,6x9 Merry Christmas from Mykolaiv ,6,18.0,web,John,Kieser,John.Kieser@example.com,Mykolaiv ,2019-02-19,1003
3200,6x11 Just settled in Köln (Cologne),5,14.0,web,Douglas,Block,Douglas.Block@example.com,Köln (Cologne),2019-02-19,1003
3201,6x9 Just settled in Salonika,3,4.800000000000001,in-store,Diana,Kalkman,Diana.Kalkman@example.com,Salonika,2019-02-19,1003
3202,6x11 All the love from Khabarovsk,1,3.5,web,Mark,Burkett,Mark.Burkett@example.com,Khabarovsk,2019-02-19,1003
3203,4.25x6 Just settled in Tolyatti,6,24.599999999999998,mobile app,Debbie,Damon,Debbie.Damon@example.com,Tolyatti,2019-02-19,1003
3204,5x7 Greetings from Ufa,2,8.0,in-store,Anna,Watkins,Anna.Watkins@example.com,Ufa,2019-02-19,1003
3205,6x11 Come visit me in Roma,3,12.0,in-store,Bennie,Damon,Bennie.Damon@example.com,Roma,2019-02-19,1003
3206,6x9 Come visit me in Tolyatti,4,7.2,mobile app,Allen,Sanders,Allen.Sanders@example.com,Tolyatti,2019-02-19,1003
3207,6x9 Merry Christmas from Málaga,5,8.5,web,Shirley,Smith,Shirley.Smith@example.com,Málaga,2019-02-19,1003
3208,6x11 Come visit me in Leeds,4,12.0,web,Bennie,Burns,Bennie.Burns@example.com,Leeds,2019-02-19,1003
3209,4.25x6 Come visit me in Moskva (Moscow),6,15.600000000000001,mobile app,George,Lopez,George.Lopez@example.com,Moskva (Moscow),2019-02-19,1003
3210,6x9 Greetings from Penza,3,11.100000000000001,mobile app,Quyen,Young,Quyen.Young@example.com,Penza,2019-02-19,1003
3211,5.5x8.5 Come visit me in Sarajevo,1,1.5,mobile app,Betty,Smith,Betty.Smith@example.com,Sarajevo,2019-02-19,1003
3212,4.25x6 Merry Christmas from Naberezhnye Tchelny,5,18.0,web,Lewis,Franch,Lewis.Franch@example.com,Naberezhnye Tchelny,2019-02-19,1003
3213,5.5x8.5 All the love from Marseille,3,8.399999999999999,mobile app,Gertrude,Harding,Gertrude.Harding@example.com,Marseille,2019-02-19,1003
3214,5x7 Just settled in Zagreb,6,15.600000000000001,web,Mary,Magruder,Mary.Magruder@example.com,Zagreb,2019-02-19,1003
3215,6x9 Greetings from Sarajevo,1,2.5,mobile app,Sandra,Mcgarvey,Sandra.Mcgarvey@example.com,Sarajevo,2019-02-19,1003
3216,5x7 Come visit me in Lódz,2,5.4,web,Robert,Price,Robert.Price@example.com,Lódz,2019-02-19,1003
3217,4.25x6 Just settled in Ryazan,6,10.2,mobile app,Letha,Baker,Letha.Baker@example.com,Ryazan,2019-02-19,1003
3218,5.5x8.5 Just settled in Ulyanovsk,1,4.4,mobile app,Kathleen,Delisle,Kathleen.Delisle@example.com,Ulyanovsk,2019-02-19,1003
3219,6x9 Just settled in Izhevsk,5,13.0,mobile app,Mack,Katz,Mack.Katz@example.com,Izhevsk,2019-02-19,1003
3220,6x11 Come visit me in Rostov-Na-Donu,4,11.2,mobile app,Merrill,Burkhart,Merrill.Burkhart@example.com,Rostov-Na-Donu,2019-02-19,1003
3221,4.25x6 Just settled in Tula,3,6.0,mobile app,Angelica,Dale,Angelica.Dale@example.com,Tula,2019-02-19,1003
3222,6x11 Merry Christmas from Stockholm,6,22.200000000000003,web,Bessie,Livengood,Bessie.Livengood@example.com,Stockholm,2019-02-19,1003
3223,6x9 All the love from Novosibirsk,4,10.4,in-store,Jason,Sunderland,Jason.Sunderland@example.com,Novosibirsk,2019-02-19,1003
3224,5x7 Come visit me in Mykolaiv ,2,3.6,mobile app,Kerry,Vesey,Kerry.Vesey@example.com,Mykolaiv ,2019-02-19,1003
3225,6x11 Come visit me in Saratov,1,4.1,mobile app,Angelica,Lindsay,Angelica.Lindsay@example.com,Saratov,2019-02-19,1003
3226,4x6 Greetings from Hannover,6,10.8,mobile app,Andrew,Mitchell,Andrew.Mitchell@example.com,Hannover,2019-02-19,1003
3227,6x9 All the love from Minsk,4,16.4,mobile app,Gina,Lohr,Gina.Lohr@example.com,Minsk,2019-02-19,1003
3228,6x9 Come visit me in Lvov,5,18.0,mobile app,Susan,Gray,Susan.Gray@example.com,Lvov,2019-02-19,1003
3229,5.5x8.5 Merry Christmas from Kiev,4,11.2,in-store,Donald,Chick,Donald.Chick@example.com,Kiev,2019-02-19,1003
3230,4x6 All the love from Izhevsk,5,17.0,mobile app,Norma,Dalton,Norma.Dalton@example.com,Izhevsk,2019-02-19,1003
3231,6x11 Merry Christmas from Athinai (Athens),3,9.0,mobile app,Fanny,Stott,Fanny.Stott@example.com,Athinai (Athens),2019-02-19,1003
3232,5.5x8.5 Come visit me in Wien (Vienna),4,16.4,mobile app,Janet,Ramos,Janet.Ramos@example.com,Wien (Vienna),2019-02-19,1003
3233,4x6 Come visit me in Sofia,6,12.0,web,Jason,King,Jason.King@example.com,Sofia,2019-02-19,1003
3234,4.25x6 Greetings from Chelyabinsk,3,6.6000000000000005,mobile app,Cindy,Spangler,Cindy.Spangler@example.com,Chelyabinsk,2019-02-19,1003
3235,6x11 All the love from Vladivostok,6,25.200000000000003,web,Dolores,Cunningham,Dolores.Cunningham@example.com,Vladivostok,2019-02-19,1003
3236,6x11 Merry Christmas from Oslo,6,24.0,mobile app,Domingo,Carter,Domingo.Carter@example.com,Oslo,2019-02-19,1003
3237,4.25x6 Just settled in Rotterdam,5,20.5,mobile app,Kathy,Martinez,Kathy.Martinez@example.com,Rotterdam,2019-02-19,1003
3238,6x11 Merry Christmas from Novokuznetsk,5,9.0,mobile app,William,White,William.White@example.com,Novokuznetsk,2019-02-19,1003
3239,5x7 Just settled in Lódz,5,20.5,mobile app,Joshua,Martin,Joshua.Martin@example.com,Lódz,2019-02-19,1003
3240,6x9 Just settled in Krasnodar,6,22.200000000000003,mobile app,Tony,Stone,Tony.Stone@example.com,Krasnodar,2019-02-19,1003
