Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24057,5x7 Come visit me in Praha (Prague),1,2.9,web,Andrew,Pitts,Andrew.Pitts@example.com,Praha (Prague),2020-01-03,1004
24058,5x7 All the love from Krasnodar,6,10.8,mobile app,Tamika,Rush,Tamika.Rush@example.com,Krasnodar,2020-01-03,1004
24059,5.5x8.5 Come visit me in Sheffield,2,4.6,mobile app,Pauline,Knapchuck,Pauline.Knapchuck@example.com,Sheffield,2020-01-03,1004
24060,6x9 All the love from Düsseldorf,6,14.399999999999999,in-store,Nancy,Edwards,Nancy.Edwards@example.com,Düsseldorf,2020-01-03,1004
24061,6x9 Merry Christmas from München (Munich),3,12.899999999999999,mobile app,Rachel,Ratliff,Rachel.Ratliff@example.com,München (Munich),2020-01-03,1004
24062,6x9 All the love from Wroclaw (Breslau),3,6.6000000000000005,mobile app,Brett,Gabriel,Brett.Gabriel@example.com,Wroclaw (Breslau),2020-01-03,1004
24063,4.25x6 Come visit me in Duisburg,2,5.6,mobile app,Fanny,Vernon,Fanny.Vernon@example.com,Duisburg,2020-01-03,1004
24064,5.5x8.5 Merry Christmas from Vladivostok,2,6.4,web,Jo,Squires,Jo.Squires@example.com,Vladivostok,2020-01-03,1004
24065,5x7 Just settled in Zaragoza,1,1.8,mobile app,George,Lachance,George.Lachance@example.com,Zaragoza,2020-01-03,1004
24066,4x6 Greetings from Sarajevo,5,14.5,web,Jon,Riggs,Jon.Riggs@example.com,Sarajevo,2020-01-03,1004
24067,6x9 Come visit me in Kazan,3,7.5,mobile app,Tony,Noble,Tony.Noble@example.com,Kazan,2020-01-03,1004
24068,6x11 Greetings from Budapest,3,12.600000000000001,mobile app,Joel,Bernstein,Joel.Bernstein@example.com,Budapest,2020-01-03,1004
24069,6x11 All the love from Yaroslave,3,5.1,web,Bob,Ristau,Bob.Ristau@example.com,Yaroslave,2020-01-03,1004
24070,5.5x8.5 Merry Christmas from Helsinki,5,21.0,mobile app,Jerry,Bragg,Jerry.Bragg@example.com,Helsinki,2020-01-03,1004
24071,5.5x8.5 Merry Christmas from Novosibirsk,5,12.5,web,Kenneth,Buri,Kenneth.Buri@example.com,Novosibirsk,2020-01-03,1004
24072,5.5x8.5 Greetings from Kiev,6,25.799999999999997,mobile app,Dorothy,Meyers,Dorothy.Meyers@example.com,Kiev,2020-01-03,1004
24073,5x7 Greetings from Tolyatti,5,16.5,mobile app,Maria,Switzer,Maria.Switzer@example.com,Tolyatti,2020-01-03,1004
24074,4x6 All the love from Frankfurt Am Main,2,5.2,web,Kevin,Pettus,Kevin.Pettus@example.com,Frankfurt Am Main,2020-01-03,1004
24075,4x6 All the love from Ekaterinoburg,4,8.8,web,Paul,Katz,Paul.Katz@example.com,Ekaterinoburg,2020-01-03,1004
24076,6x9 Greetings from Palermo,6,18.6,web,George,Brooks,George.Brooks@example.com,Palermo,2020-01-03,1004
24077,4x6 Merry Christmas from Voronezh,2,8.8,in-store,Stephanie,Mckinley,Stephanie.Mckinley@example.com,Voronezh,2020-01-03,1004
24078,6x9 Greetings from Sheffield,6,18.6,mobile app,Eric,Brown,Eric.Brown@example.com,Sheffield,2020-01-03,1004
24079,5.5x8.5 Just settled in Essen,3,6.300000000000001,web,Jane,Robinson,Jane.Robinson@example.com,Essen,2020-01-03,1004
24080,5.5x8.5 All the love from Leeds,2,7.0,web,Stewart,Berenguer,Stewart.Berenguer@example.com,Leeds,2020-01-03,1004
24081,5x7 Greetings from Genova,2,4.2,web,Quyen,Epstein,Quyen.Epstein@example.com,Genova,2020-01-03,1004
24082,4x6 Just settled in Penza,6,16.799999999999997,mobile app,Barbara,Chronister,Barbara.Chronister@example.com,Penza,2020-01-03,1004
24083,6x9 Greetings from Bremen,4,12.8,mobile app,Julia,Tracy,Julia.Tracy@example.com,Bremen,2020-01-03,1004
24084,4.25x6 Just settled in Volgograd,2,8.0,mobile app,Maria,Salinas,Maria.Salinas@example.com,Volgograd,2020-01-03,1004
24085,6x9 Greetings from Torino (Turin),5,17.5,in-store,Tony,Pelote,Tony.Pelote@example.com,Torino (Turin),2020-01-03,1004
24086,4.25x6 All the love from Tula,5,15.0,web,Maryjane,Abbasi,Maryjane.Abbasi@example.com,Tula,2020-01-03,1004
24087,6x11 Merry Christmas from Voronezh,2,3.8,mobile app,Mike,Girgenti,Mike.Girgenti@example.com,Voronezh,2020-01-03,1004
24088,4x6 Greetings from Milano (Milan),4,12.8,web,Guy,Zahm,Guy.Zahm@example.com,Milano (Milan),2020-01-03,1004
24089,6x11 Greetings from Barnaul,4,11.2,mobile app,Joy,Baez,Joy.Baez@example.com,Barnaul,2020-01-03,1004
