Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13817,5.5x8.5 Just settled in Stuttgart,1,2.3,web,Irene,Simmons,Irene.Simmons@example.com,Stuttgart,2019-07-31,1004
13818,5x7 Come visit me in Beograd (Belgrade),3,6.300000000000001,mobile app,Eliza,Hobbs,Eliza.Hobbs@example.com,Beograd (Belgrade),2019-07-31,1004
13819,4x6 Come visit me in Tula,4,12.8,web,Juan,Bragg,Juan.Bragg@example.com,Tula,2019-07-31,1004
13820,4x6 Come visit me in Sheffield,1,2.1,web,Kerry,Robinson,Kerry.Robinson@example.com,Sheffield,2019-07-31,1004
13821,6x11 All the love from Tyumen,6,21.0,mobile app,Lillie,Moates,Lillie.Moates@example.com,Tyumen,2019-07-31,1004
13822,5.5x8.5 Greetings from Palermo,5,21.5,in-store,Tiffani,Carter,Tiffani.Carter@example.com,Palermo,2019-07-31,1004
13823,6x11 Just settled in Ufa,4,7.2,mobile app,Boyd,Spangler,Boyd.Spangler@example.com,Ufa,2019-07-31,1004
13824,6x11 Come visit me in Amsterdam,1,4.3,mobile app,Scott,Sawyer,Scott.Sawyer@example.com,Amsterdam,2019-07-31,1004
13825,6x11 Come visit me in Naberezhnye Tchelny,3,10.2,in-store,Gertrude,Brailey,Gertrude.Brailey@example.com,Naberezhnye Tchelny,2019-07-31,1004
13826,6x9 Merry Christmas from Volgograd,5,21.0,web,Allan,Gray,Allan.Gray@example.com,Volgograd,2019-07-31,1004
13827,6x9 Merry Christmas from Voronezh,4,13.6,mobile app,Todd,Crow,Todd.Crow@example.com,Voronezh,2019-07-31,1004
13828,5.5x8.5 Merry Christmas from Madrid,5,22.0,mobile app,Lloyd,Knutson,Lloyd.Knutson@example.com,Madrid,2019-07-31,1004
13829,4.25x6 All the love from Stuttgart,3,5.699999999999999,mobile app,Patty,Tulloch,Patty.Tulloch@example.com,Stuttgart,2019-07-31,1004
13830,4x6 Merry Christmas from Lvov,2,7.8,mobile app,Kelly,Crandell,Kelly.Crandell@example.com,Lvov,2019-07-31,1004
13831,5.5x8.5 Just settled in Sheffield,2,5.6,mobile app,Lillie,Hunt,Lillie.Hunt@example.com,Sheffield,2019-07-31,1004
13832,4x6 Come visit me in Frankfurt Am Main,3,6.0,web,Mike,Plumb,Mike.Plumb@example.com,Frankfurt Am Main,2019-07-31,1004
13833,4.25x6 Just settled in Kemerovo,1,2.1,web,Ray,Sanders,Ray.Sanders@example.com,Kemerovo,2019-07-31,1004
13834,5.5x8.5 Greetings from Berlin,3,5.1,web,Michael,Torres,Michael.Torres@example.com,Berlin,2019-07-31,1004
13835,5x7 All the love from Voronezh,2,7.2,web,Basil,Smith,Basil.Smith@example.com,Voronezh,2019-07-31,1004
13836,4x6 Just settled in Irkutsk,3,9.600000000000001,in-store,Kurt,Raphael,Kurt.Raphael@example.com,Irkutsk,2019-07-31,1004
13837,4x6 Greetings from Bucuresti (Bucharest),6,15.0,in-store,Willie,Alesci,Willie.Alesci@example.com,Bucuresti (Bucharest),2019-07-31,1004
13838,6x11 All the love from Helsinki,4,8.0,mobile app,Mary,Blockett,Mary.Blockett@example.com,Helsinki,2019-07-31,1004
13839,4.25x6 Just settled in Vladivostok,2,4.6,in-store,Donna,Quesnell,Donna.Quesnell@example.com,Vladivostok,2019-07-31,1004
13840,4.25x6 Merry Christmas from Leeds,1,3.6,web,Joseph,Brooks,Joseph.Brooks@example.com,Leeds,2019-07-31,1004
13841,6x11 Come visit me in Milano (Milan),1,3.8,web,Rosalind,Smith,Rosalind.Smith@example.com,Milano (Milan),2019-07-31,1004
13842,5.5x8.5 Greetings from Berlin,1,1.7,in-store,Josefa,Devalle,Josefa.Devalle@example.com,Berlin,2019-07-31,1004
13843,5x7 Merry Christmas from Dortmund,5,19.0,mobile app,Mary,King,Mary.King@example.com,Dortmund,2019-07-31,1004
13844,5.5x8.5 Come visit me in Amsterdam,6,19.799999999999997,web,Florence,Cleveland,Florence.Cleveland@example.com,Amsterdam,2019-07-31,1004
13845,5.5x8.5 Merry Christmas from Barnaul,5,12.5,mobile app,Elizabeth,Shulda,Elizabeth.Shulda@example.com,Barnaul,2019-07-31,1004
13846,5x7 Just settled in Odessa,6,23.4,web,Douglas,Whitfield,Douglas.Whitfield@example.com,Odessa,2019-07-31,1004
13847,4x6 Come visit me in Napoli (Naples),1,4.2,web,Genaro,Walker,Genaro.Walker@example.com,Napoli (Naples),2019-07-31,1004
13848,6x11 Merry Christmas from Vilnius,2,4.6,web,Harry,Magruder,Harry.Magruder@example.com,Vilnius,2019-07-31,1004
13849,6x11 Come visit me in Volgograd,4,14.0,mobile app,Quyen,Morrison,Quyen.Morrison@example.com,Volgograd,2019-07-31,1004
13850,5x7 Just settled in Glasgow,3,4.5,web,Donald,Blessing,Donald.Blessing@example.com,Glasgow,2019-07-31,1004
13851,5x7 Merry Christmas from Wien (Vienna),2,7.0,mobile app,Ronnie,Weber,Ronnie.Weber@example.com,Wien (Vienna),2019-07-31,1004
13852,4.25x6 Greetings from Stuttgart,3,5.699999999999999,web,Andrew,Girgenti,Andrew.Girgenti@example.com,Stuttgart,2019-07-31,1004
13853,6x9 Merry Christmas from Minsk,3,5.4,mobile app,Theresa,Walls,Theresa.Walls@example.com,Minsk,2019-07-31,1004
13854,4.25x6 Greetings from Novosibirsk,5,15.0,mobile app,Charles,Sunderman,Charles.Sunderman@example.com,Novosibirsk,2019-07-31,1004
13855,4.25x6 Greetings from Novokuznetsk,4,10.8,web,Shirley,Vandenheuvel,Shirley.Vandenheuvel@example.com,Novokuznetsk,2019-07-31,1004
13856,4x6 Just settled in Birmingham,4,6.4,web,Mary,Blecha,Mary.Blecha@example.com,Birmingham,2019-07-31,1004
13857,4.25x6 Just settled in Kazan,2,7.0,web,Beverly,Atkinson,Beverly.Atkinson@example.com,Kazan,2019-07-31,1004
13858,5x7 Greetings from Saratov,5,21.5,mobile app,Hazel,Benchoff,Hazel.Benchoff@example.com,Saratov,2019-07-31,1004
13859,5.5x8.5 All the love from Vilnius,2,8.4,web,Michael,Gowans,Michael.Gowans@example.com,Vilnius,2019-07-31,1004
13860,6x11 Merry Christmas from Torino (Turin),5,11.5,mobile app,Marcia,Sanders,Marcia.Sanders@example.com,Torino (Turin),2019-07-31,1004
13861,4.25x6 All the love from Valencia,5,10.0,mobile app,Gary,Schopp,Gary.Schopp@example.com,Valencia,2019-07-31,1004
13862,6x11 Greetings from Kiev,3,7.199999999999999,mobile app,Lala,Dang,Lala.Dang@example.com,Kiev,2019-07-31,1004
13863,6x11 Merry Christmas from Ufa,4,9.2,mobile app,Christine,Anderson,Christine.Anderson@example.com,Ufa,2019-07-31,1004
13864,6x11 Come visit me in Praha (Prague),4,15.6,mobile app,Lucila,Whitfield,Lucila.Whitfield@example.com,Praha (Prague),2019-07-31,1004
13865,6x11 Greetings from Wroclaw (Breslau),5,8.5,mobile app,Hazel,Tyler,Hazel.Tyler@example.com,Wroclaw (Breslau),2019-07-31,1004
13866,4.25x6 All the love from Krasnodar,4,16.8,web,Debora,Leser,Debora.Leser@example.com,Krasnodar,2019-07-31,1004
13867,4x6 Come visit me in Leeds,3,6.0,mobile app,Rebecca,Williams,Rebecca.Williams@example.com,Leeds,2019-07-31,1004
13868,4.25x6 All the love from Poznan,1,3.5,web,Michael,Epstein,Michael.Epstein@example.com,Poznan,2019-07-31,1004
13869,6x9 Come visit me in Málaga,5,18.0,web,Donald,Pursley,Donald.Pursley@example.com,Málaga,2019-07-31,1004
13870,5x7 Just settled in Barcelona,6,24.599999999999998,web,Audrey,Ivey,Audrey.Ivey@example.com,Barcelona,2019-07-31,1004
13871,4.25x6 All the love from Salonika,1,3.5,web,Katie,Levy,Katie.Levy@example.com,Salonika,2019-07-31,1004
13872,5.5x8.5 Merry Christmas from Ekaterinoburg,1,2.2,in-store,Diane,Hughes,Diane.Hughes@example.com,Ekaterinoburg,2019-07-31,1004
13873,5x7 Merry Christmas from Dnepropetrovsk,5,15.0,mobile app,Michael,Schopp,Michael.Schopp@example.com,Dnepropetrovsk,2019-07-31,1004
13874,4.25x6 Greetings from Stuttgart,2,3.8,web,Mark,Townsend,Mark.Townsend@example.com,Stuttgart,2019-07-31,1004
