Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3659,4x6 Come visit me in Helsinki,4,9.6,mobile app,Stephen,Knobloch,Stephen.Knobloch@example.com,Helsinki,2019-02-26,1004
3660,6x11 Merry Christmas from Omsk,3,8.7,web,Steven,Block,Steven.Block@example.com,Omsk,2019-02-26,1004
3661,6x11 Greetings from Bucuresti (Bucharest),2,7.6,web,Cecil,Berube,Cecil.Berube@example.com,Bucuresti (Bucharest),2019-02-26,1004
3662,6x9 Come visit me in Sevilla,1,3.7,mobile app,Charles,Dinkins,Charles.Dinkins@example.com,Sevilla,2019-02-26,1004
3663,5.5x8.5 Greetings from Wien (Vienna),3,7.199999999999999,web,Kerry,Fraire,Kerry.Fraire@example.com,Wien (Vienna),2019-02-26,1004
3664,4x6 Come visit me in Vilnius,3,6.8999999999999995,mobile app,Patricia,Blecha,Patricia.Blecha@example.com,Vilnius,2019-02-26,1004
3665,5.5x8.5 Merry Christmas from Berlin,3,9.0,mobile app,Pauline,Maisel,Pauline.Maisel@example.com,Berlin,2019-02-26,1004
3666,5x7 Merry Christmas from Tolyatti,6,15.0,mobile app,Glenn,Katz,Glenn.Katz@example.com,Tolyatti,2019-02-26,1004
3667,4.25x6 All the love from Stuttgart,2,3.8,web,Joy,Reed,Joy.Reed@example.com,Stuttgart,2019-02-26,1004
3668,5.5x8.5 Just settled in Novokuznetsk,2,6.6,web,Scott,Lin,Scott.Lin@example.com,Novokuznetsk,2019-02-26,1004
3669,5x7 Merry Christmas from Vladivostok,5,13.0,web,Jesse,Neumayer,Jesse.Neumayer@example.com,Vladivostok,2019-02-26,1004
3670,5.5x8.5 Just settled in Frankfurt Am Main,6,21.0,mobile app,Anthony,Brown,Anthony.Brown@example.com,Frankfurt Am Main,2019-02-26,1004
3671,5x7 Merry Christmas from Krasnodar,1,1.7,in-store,Jose,Murphy,Jose.Murphy@example.com,Krasnodar,2019-02-26,1004
3672,5.5x8.5 All the love from Essen,1,3.1,web,John,Yeargin,John.Yeargin@example.com,Essen,2019-02-26,1004
3673,4x6 All the love from Krasnoyarsk,6,20.4,mobile app,Virgil,Fitzgerald,Virgil.Fitzgerald@example.com,Krasnoyarsk,2019-02-26,1004
3674,4x6 Come visit me in Hamburg,5,10.0,in-store,David,Innis,David.Innis@example.com,Hamburg,2019-02-26,1004
3675,6x9 Come visit me in Sheffield,4,12.4,web,James,Weidert,James.Weidert@example.com,Sheffield,2019-02-26,1004
3676,6x9 All the love from Bremen,4,16.0,web,Susan,Cullinan,Susan.Cullinan@example.com,Bremen,2019-02-26,1004
3677,4.25x6 All the love from Irkutsk,2,5.8,mobile app,Dalia,Berube,Dalia.Berube@example.com,Irkutsk,2019-02-26,1004
3678,4.25x6 Merry Christmas from Rostov-Na-Donu,6,18.6,web,Christopher,Spears,Christopher.Spears@example.com,Rostov-Na-Donu,2019-02-26,1004
3679,4x6 All the love from Kryvy Rig,5,12.0,web,Addie,Montanez,Addie.Montanez@example.com,Kryvy Rig,2019-02-26,1004
3680,4.25x6 Merry Christmas from Moskva (Moscow),6,15.600000000000001,web,Mike,Griffiths,Mike.Griffiths@example.com,Moskva (Moscow),2019-02-26,1004
3681,6x11 Greetings from Kharkov,4,10.8,in-store,Carolyn,Tatom,Carolyn.Tatom@example.com,Kharkov,2019-02-26,1004
3682,5.5x8.5 Just settled in Donetsk ,6,21.6,in-store,Marcus,Chick,Marcus.Chick@example.com,Donetsk ,2019-02-26,1004
3683,4x6 Greetings from Sarajevo,1,2.9,web,Sharon,Bried,Sharon.Bried@example.com,Sarajevo,2019-02-26,1004
3684,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),5,22.0,web,Lucinda,Murray,Lucinda.Murray@example.com,Kobenhavn (Copenhagen),2019-02-26,1004
3685,6x9 Just settled in Lisboa (Lisbon),1,1.7,web,Michelle,Gates,Michelle.Gates@example.com,Lisboa (Lisbon),2019-02-26,1004
3686,4.25x6 All the love from Dnepropetrovsk,6,15.0,web,Jackie,Faz,Jackie.Faz@example.com,Dnepropetrovsk,2019-02-26,1004
3687,4.25x6 All the love from Donetsk ,2,5.4,web,Joy,Miranda,Joy.Miranda@example.com,Donetsk ,2019-02-26,1004
3688,4x6 Come visit me in Wroclaw (Breslau),3,12.600000000000001,in-store,Marva,Laux,Marva.Laux@example.com,Wroclaw (Breslau),2019-02-26,1004
3689,4.25x6 Merry Christmas from Vilnius,1,3.9,web,Maxine,Black,Maxine.Black@example.com,Vilnius,2019-02-26,1004
3690,4x6 Come visit me in Glasgow,4,15.2,in-store,Ardelle,Mazza,Ardelle.Mazza@example.com,Glasgow,2019-02-26,1004
3691,5x7 Come visit me in Frankfurt Am Main,6,24.599999999999998,in-store,Jenna,Skelton,Jenna.Skelton@example.com,Frankfurt Am Main,2019-02-26,1004
3692,6x9 Greetings from Berlin,5,7.5,mobile app,Jaime,Burney,Jaime.Burney@example.com,Berlin,2019-02-26,1004
3693,5x7 Come visit me in Genova,1,1.5,mobile app,Noreen,Leal,Noreen.Leal@example.com,Genova,2019-02-26,1004
3694,6x9 Just settled in Praha (Prague),3,10.5,in-store,Brett,Raines,Brett.Raines@example.com,Praha (Prague),2019-02-26,1004
3695,6x11 Come visit me in Athinai (Athens),5,9.0,mobile app,Evelyn,Warren,Evelyn.Warren@example.com,Athinai (Athens),2019-02-26,1004
3696,6x11 Merry Christmas from Nizhny Novgorod,1,1.8,web,Kimberly,Mead,Kimberly.Mead@example.com,Nizhny Novgorod,2019-02-26,1004
3697,6x9 Just settled in Dortmund,6,9.600000000000001,web,Andrew,Legrand,Andrew.Legrand@example.com,Dortmund,2019-02-26,1004
3698,6x9 Merry Christmas from Stuttgart,5,12.5,mobile app,Brandon,Riley,Brandon.Riley@example.com,Stuttgart,2019-02-26,1004
3699,5x7 Merry Christmas from Zagreb,5,20.5,web,Diana,Evans,Diana.Evans@example.com,Zagreb,2019-02-26,1004
3700,5.5x8.5 Greetings from Voronezh,5,8.5,web,Paul,Martin,Paul.Martin@example.com,Voronezh,2019-02-26,1004
3701,4.25x6 Just settled in Dortmund,5,13.5,mobile app,Donald,Adams,Donald.Adams@example.com,Dortmund,2019-02-26,1004
3702,5.5x8.5 Come visit me in Mykolaiv ,5,18.0,web,Harold,Freeman,Harold.Freeman@example.com,Mykolaiv ,2019-02-26,1004
3703,6x11 Merry Christmas from Izhevsk,5,8.5,web,Calvin,Lee,Calvin.Lee@example.com,Izhevsk,2019-02-26,1004
3704,4.25x6 Greetings from Bremen,3,11.399999999999999,mobile app,Joe,Taylor,Joe.Taylor@example.com,Bremen,2019-02-26,1004
3705,4x6 All the love from Minsk,3,8.399999999999999,web,Terica,Tomlinson,Terica.Tomlinson@example.com,Minsk,2019-02-26,1004
3706,4.25x6 Just settled in Izhevsk,1,2.7,mobile app,Dexter,Noman,Dexter.Noman@example.com,Izhevsk,2019-02-26,1004
3707,6x9 All the love from Kishinev,6,10.8,mobile app,Bridget,Baker,Bridget.Baker@example.com,Kishinev,2019-02-26,1004
3708,4x6 Greetings from Tolyatti,4,10.4,mobile app,Heather,Stone,Heather.Stone@example.com,Tolyatti,2019-02-26,1004
3709,5x7 Come visit me in Rostov-Na-Donu,3,8.7,mobile app,Michael,Tomlinson,Michael.Tomlinson@example.com,Rostov-Na-Donu,2019-02-26,1004
3710,4.25x6 Just settled in Kharkov,6,16.799999999999997,in-store,Donald,Alaimo,Donald.Alaimo@example.com,Kharkov,2019-02-26,1004
3711,6x11 Merry Christmas from Bremen,4,14.4,mobile app,Theresa,Robinson,Theresa.Robinson@example.com,Bremen,2019-02-26,1004
3712,6x11 Come visit me in Moskva (Moscow),5,8.0,mobile app,Phylis,Stewart,Phylis.Stewart@example.com,Moskva (Moscow),2019-02-26,1004
3713,4.25x6 Greetings from St Petersburg,1,3.2,web,Jerrie,Protain,Jerrie.Protain@example.com,St Petersburg,2019-02-26,1004
3714,4.25x6 Greetings from Novosibirsk,5,15.0,mobile app,Kim,Stevens,Kim.Stevens@example.com,Novosibirsk,2019-02-26,1004
3715,4x6 All the love from Wroclaw (Breslau),5,17.0,mobile app,Nathan,Dalton,Nathan.Dalton@example.com,Wroclaw (Breslau),2019-02-26,1004
3716,5.5x8.5 Just settled in Kiev,4,6.4,mobile app,Jerry,Dwyer,Jerry.Dwyer@example.com,Kiev,2019-02-26,1004
3717,6x11 Greetings from Leeds,5,16.5,mobile app,Martha,Salinas,Martha.Salinas@example.com,Leeds,2019-02-26,1004
3718,5x7 Merry Christmas from Ekaterinoburg,5,9.0,mobile app,Ruben,Foster,Ruben.Foster@example.com,Ekaterinoburg,2019-02-26,1004
3719,4x6 Come visit me in Samara,5,17.5,web,Joseph,Villa,Joseph.Villa@example.com,Samara,2019-02-26,1004
3720,5x7 Come visit me in Irkutsk,2,6.0,web,John,Goracke,John.Goracke@example.com,Irkutsk,2019-02-26,1004
3721,6x9 Merry Christmas from Krasnodar,1,2.4,mobile app,Calvin,Daus,Calvin.Daus@example.com,Krasnodar,2019-02-26,1004
3722,5x7 Merry Christmas from Málaga,1,2.9,mobile app,Jefferson,Sanderson,Jefferson.Sanderson@example.com,Málaga,2019-02-26,1004
3723,4.25x6 Just settled in Sofia,2,8.6,mobile app,Larry,Zamora,Larry.Zamora@example.com,Sofia,2019-02-26,1004
3724,5.5x8.5 Just settled in Tyumen,5,9.0,in-store,Marie,Martinez,Marie.Martinez@example.com,Tyumen,2019-02-26,1004
3725,5x7 Greetings from Kobenhavn (Copenhagen),3,7.199999999999999,web,Anna,Davis,Anna.Davis@example.com,Kobenhavn (Copenhagen),2019-02-26,1004
3726,6x9 Come visit me in Warszawa (Warsaw),5,11.5,mobile app,Marie,Ramos,Marie.Ramos@example.com,Warszawa (Warsaw),2019-02-26,1004
3727,6x11 Just settled in Milano (Milan),4,8.8,in-store,Roger,Mays,Roger.Mays@example.com,Milano (Milan),2019-02-26,1004
3728,6x9 All the love from Birmingham,4,6.4,web,Jenna,Knox,Jenna.Knox@example.com,Birmingham,2019-02-26,1004
3729,5.5x8.5 Merry Christmas from Hannover,6,13.799999999999999,web,Melissa,Harding,Melissa.Harding@example.com,Hannover,2019-02-26,1004
