Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
27239,6x9 Greetings from Kraków,6,17.4,mobile app,Walter,Peterson,Walter.Peterson@example.com,Kraków,2020-02-19,1003
27240,5.5x8.5 All the love from Mykolaiv ,1,3.0,web,Ray,Magner,Ray.Magner@example.com,Mykolaiv ,2020-02-19,1003
27241,5.5x8.5 Merry Christmas from Voronezh,4,8.4,mobile app,Ruth,Chandler,Ruth.Chandler@example.com,Voronezh,2020-02-19,1003
27242,4.25x6 Merry Christmas from Oslo,6,12.0,web,Tilda,Riebe,Tilda.Riebe@example.com,Oslo,2020-02-19,1003
27243,4.25x6 Just settled in Athinai (Athens),2,4.2,web,Katie,Sanders,Katie.Sanders@example.com,Athinai (Athens),2020-02-19,1003
27244,6x11 Come visit me in Paris,4,9.2,in-store,Donald,Michael,Donald.Michael@example.com,Paris,2020-02-19,1003
27245,6x11 Merry Christmas from Moskva (Moscow),3,4.800000000000001,web,Cindy,Sanders,Cindy.Sanders@example.com,Moskva (Moscow),2020-02-19,1003
27246,4.25x6 Merry Christmas from Rotterdam,1,2.0,web,Theresa,Adams,Theresa.Adams@example.com,Rotterdam,2020-02-19,1003
27247,5x7 Just settled in Athinai (Athens),3,11.399999999999999,mobile app,Gabriel,Graham,Gabriel.Graham@example.com,Athinai (Athens),2020-02-19,1003
27248,6x9 Greetings from Valencia,3,11.399999999999999,mobile app,Domingo,Krieg,Domingo.Krieg@example.com,Valencia,2020-02-19,1003
27249,5x7 Merry Christmas from Düsseldorf,2,7.0,web,Karen,Knapchuck,Karen.Knapchuck@example.com,Düsseldorf,2020-02-19,1003
27250,4.25x6 Merry Christmas from Sarajevo,3,10.8,web,Charles,Riebe,Charles.Riebe@example.com,Sarajevo,2020-02-19,1003
27251,5x7 Come visit me in London,5,22.0,mobile app,Charles,Flenory,Charles.Flenory@example.com,London,2020-02-19,1003
27252,5x7 Come visit me in Düsseldorf,2,5.2,mobile app,Kelly,Parmenter,Kelly.Parmenter@example.com,Düsseldorf,2020-02-19,1003
27253,5.5x8.5 Come visit me in Roma,2,6.6,mobile app,Holly,Hicks,Holly.Hicks@example.com,Roma,2020-02-19,1003
27254,4x6 All the love from Oslo,1,2.3,mobile app,Joseph,Whittington,Joseph.Whittington@example.com,Oslo,2020-02-19,1003
27255,4x6 Just settled in Kazan,2,6.0,mobile app,Rebecca,Richards,Rebecca.Richards@example.com,Kazan,2020-02-19,1003
27256,5.5x8.5 Just settled in Torino (Turin),6,24.0,web,William,Osorno,William.Osorno@example.com,Torino (Turin),2020-02-19,1003
27257,4x6 Greetings from Wien (Vienna),5,15.0,mobile app,Edward,Owens,Edward.Owens@example.com,Wien (Vienna),2020-02-19,1003
27258,5x7 Merry Christmas from Essen,5,12.5,web,Sally,Coulter,Sally.Coulter@example.com,Essen,2020-02-19,1003
27259,5.5x8.5 Merry Christmas from Helsinki,5,21.0,in-store,Louis,Alfaro,Louis.Alfaro@example.com,Helsinki,2020-02-19,1003
27260,5x7 All the love from Ulyanovsk,4,11.6,web,Pedro,Brown,Pedro.Brown@example.com,Ulyanovsk,2020-02-19,1003
27261,4.25x6 Greetings from Donetsk ,2,7.4,web,Melissa,Michel,Melissa.Michel@example.com,Donetsk ,2020-02-19,1003
27262,6x9 Greetings from St Petersburg,4,15.2,mobile app,Elsie,Tracy,Elsie.Tracy@example.com,St Petersburg,2020-02-19,1003
27263,6x9 All the love from Penza,5,9.0,mobile app,Kendra,Pettus,Kendra.Pettus@example.com,Penza,2020-02-19,1003
27264,5.5x8.5 All the love from Kobenhavn (Copenhagen),5,20.5,mobile app,Lloyd,Waterbury,Lloyd.Waterbury@example.com,Kobenhavn (Copenhagen),2020-02-19,1003
27265,5x7 Just settled in Kishinev,2,7.2,web,Nellie,Lee,Nellie.Lee@example.com,Kishinev,2020-02-19,1003
27266,4.25x6 Greetings from Kazan,4,12.4,in-store,Debbie,Gray,Debbie.Gray@example.com,Kazan,2020-02-19,1003
27267,6x11 Just settled in Barnaul,4,8.0,mobile app,Sally,Lambert,Sally.Lambert@example.com,Barnaul,2020-02-19,1003
27268,5x7 Greetings from Nizhny Novgorod,1,2.0,mobile app,Joseph,Maisel,Joseph.Maisel@example.com,Nizhny Novgorod,2020-02-19,1003
27269,6x11 Merry Christmas from Tyumen,5,10.0,mobile app,Peggy,Wotring,Peggy.Wotring@example.com,Tyumen,2020-02-19,1003
27270,4x6 Just settled in Samara,5,20.5,mobile app,Steve,Leal,Steve.Leal@example.com,Samara,2020-02-19,1003
27271,4x6 Come visit me in Birmingham,1,2.3,web,Edith,Pelote,Edith.Pelote@example.com,Birmingham,2020-02-19,1003
27272,6x9 Just settled in Lipetsk,3,11.399999999999999,mobile app,William,Cook,William.Cook@example.com,Lipetsk,2020-02-19,1003
