Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14553,6x11 Just settled in Essen,4,11.6,web,Kaitlyn,Torres,Kaitlyn.Torres@example.com,Essen,2019-08-11,1004
14554,4x6 Greetings from Ekaterinoburg,1,4.0,mobile app,Donna,Thomas,Donna.Thomas@example.com,Ekaterinoburg,2019-08-11,1004
14555,5x7 Merry Christmas from Tolyatti,3,7.5,web,Patricia,Stott,Patricia.Stott@example.com,Tolyatti,2019-08-11,1004
14556,6x9 Merry Christmas from Amsterdam,3,4.800000000000001,in-store,Mai,Miller,Mai.Miller@example.com,Amsterdam,2019-08-11,1004
14557,6x9 Come visit me in Orenburg,6,24.599999999999998,mobile app,Charles,Mulder,Charles.Mulder@example.com,Orenburg,2019-08-11,1004
14558,5x7 Come visit me in Frankfurt Am Main,5,20.5,in-store,Austin,Needham,Austin.Needham@example.com,Frankfurt Am Main,2019-08-11,1004
14559,6x11 Just settled in Bucuresti (Bucharest),4,10.4,in-store,Theresa,White,Theresa.White@example.com,Bucuresti (Bucharest),2019-08-11,1004
14560,5x7 Merry Christmas from Kryvy Rig,3,4.5,web,Carolyn,Mccrystal,Carolyn.Mccrystal@example.com,Kryvy Rig,2019-08-11,1004
14561,4.25x6 All the love from Stockholm,4,15.2,web,Joan,Adams,Joan.Adams@example.com,Stockholm,2019-08-11,1004
14562,5.5x8.5 Just settled in Hamburg,1,1.7,web,Mazie,Preston,Mazie.Preston@example.com,Hamburg,2019-08-11,1004
14563,5.5x8.5 Merry Christmas from Izhevsk,3,10.5,mobile app,Mike,Kerr,Mike.Kerr@example.com,Izhevsk,2019-08-11,1004
14564,5.5x8.5 Greetings from Leeds,1,1.9,web,Dennis,Claridge,Dennis.Claridge@example.com,Leeds,2019-08-11,1004
14565,6x11 Just settled in Málaga,5,22.0,mobile app,Samantha,Smith,Samantha.Smith@example.com,Málaga,2019-08-11,1004
14566,6x9 Come visit me in Kryvy Rig,3,10.5,web,Amber,Price,Amber.Price@example.com,Kryvy Rig,2019-08-11,1004
14567,4.25x6 Merry Christmas from Wroclaw (Breslau),3,5.4,web,Linda,Pettigrew,Linda.Pettigrew@example.com,Wroclaw (Breslau),2019-08-11,1004
14568,6x11 All the love from Milano (Milan),6,21.0,in-store,Bob,Adams,Bob.Adams@example.com,Milano (Milan),2019-08-11,1004
14569,5x7 Greetings from Duisburg,5,20.0,mobile app,David,Thurman,David.Thurman@example.com,Duisburg,2019-08-11,1004
14570,5x7 All the love from Kraków,1,4.2,web,Barry,Gabriel,Barry.Gabriel@example.com,Kraków,2019-08-11,1004
14571,5x7 Just settled in Dortmund,6,25.200000000000003,mobile app,Judy,Crow,Judy.Crow@example.com,Dortmund,2019-08-11,1004
14572,6x11 All the love from Wien (Vienna),6,13.799999999999999,web,Jerry,Smith,Jerry.Smith@example.com,Wien (Vienna),2019-08-11,1004
14573,5x7 Just settled in London,5,11.5,web,Brian,Evans,Brian.Evans@example.com,London,2019-08-11,1004
14574,4x6 All the love from Tyumen,4,16.4,mobile app,Allan,Cook,Allan.Cook@example.com,Tyumen,2019-08-11,1004
14575,5x7 Just settled in München (Munich),6,20.4,web,Rhonda,Innis,Rhonda.Innis@example.com,München (Munich),2019-08-11,1004
14576,6x9 Merry Christmas from St Petersburg,3,6.8999999999999995,mobile app,Richard,Vallery,Richard.Vallery@example.com,St Petersburg,2019-08-11,1004
14577,4x6 All the love from Beograd (Belgrade),4,13.6,in-store,Juan,Johnson,Juan.Johnson@example.com,Beograd (Belgrade),2019-08-11,1004
14578,5.5x8.5 Come visit me in Kraków,4,12.4,mobile app,Ben,Culverhouse,Ben.Culverhouse@example.com,Kraków,2019-08-11,1004
14579,5.5x8.5 Come visit me in Kiev,2,4.6,mobile app,Lea,Edmonds,Lea.Edmonds@example.com,Kiev,2019-08-11,1004
14580,6x11 Just settled in Zaporozhye,6,24.0,in-store,John,Thielman,John.Thielman@example.com,Zaporozhye,2019-08-11,1004
14581,4x6 Come visit me in Yaroslave,5,18.5,mobile app,Steve,Watson,Steve.Watson@example.com,Yaroslave,2019-08-11,1004
14582,6x11 Just settled in Sheffield,2,4.8,web,Joseph,Chambers,Joseph.Chambers@example.com,Sheffield,2019-08-11,1004
14583,6x11 Just settled in Praha (Prague),1,2.5,mobile app,Ida,Spadoni,Ida.Spadoni@example.com,Praha (Prague),2019-08-11,1004
14584,5x7 Just settled in Kobenhavn (Copenhagen),3,6.300000000000001,mobile app,Stephanie,Strohm,Stephanie.Strohm@example.com,Kobenhavn (Copenhagen),2019-08-11,1004
14585,4.25x6 Merry Christmas from Hannover,5,11.5,mobile app,Myra,Brown,Myra.Brown@example.com,Hannover,2019-08-11,1004
14586,6x11 Come visit me in Athinai (Athens),2,3.6,web,Jane,Mcneil,Jane.Mcneil@example.com,Athinai (Athens),2019-08-11,1004
14587,4x6 Merry Christmas from Warszawa (Warsaw),4,6.8,web,Antoinette,Buri,Antoinette.Buri@example.com,Warszawa (Warsaw),2019-08-11,1004
14588,5x7 Come visit me in Kishinev,1,2.6,mobile app,William,Farley,William.Farley@example.com,Kishinev,2019-08-11,1004
14589,4x6 Just settled in Zagreb,6,18.0,in-store,Joseph,Thielman,Joseph.Thielman@example.com,Zagreb,2019-08-11,1004
14590,4x6 Greetings from Kobenhavn (Copenhagen),3,6.6000000000000005,web,Christopher,Judy,Christopher.Judy@example.com,Kobenhavn (Copenhagen),2019-08-11,1004
14591,6x9 Come visit me in Amsterdam,6,22.200000000000003,web,Kathy,Ellison,Kathy.Ellison@example.com,Amsterdam,2019-08-11,1004
14592,5.5x8.5 Come visit me in Sofia,4,10.8,mobile app,Joseph,Johnson,Joseph.Johnson@example.com,Sofia,2019-08-11,1004
14593,5.5x8.5 Just settled in Mykolaiv ,3,5.4,in-store,Joe,Stammel,Joe.Stammel@example.com,Mykolaiv ,2019-08-11,1004
14594,5.5x8.5 Merry Christmas from Stockholm,4,9.2,web,Carolyn,Bender,Carolyn.Bender@example.com,Stockholm,2019-08-11,1004
14595,6x9 Come visit me in Saratov,6,16.200000000000003,web,Charles,Brown,Charles.Brown@example.com,Saratov,2019-08-11,1004
14596,4.25x6 Just settled in Kazan,2,7.0,mobile app,Maria,Hardeman,Maria.Hardeman@example.com,Kazan,2019-08-11,1004
14597,5x7 Greetings from Vladivostok,4,15.2,mobile app,Oliver,Mathews,Oliver.Mathews@example.com,Vladivostok,2019-08-11,1004
14598,5.5x8.5 Greetings from Stockholm,5,18.0,web,Genevieve,Ensley,Genevieve.Ensley@example.com,Stockholm,2019-08-11,1004
14599,5.5x8.5 All the love from Rotterdam,4,12.8,web,Mary,Arsenault,Mary.Arsenault@example.com,Rotterdam,2019-08-11,1004
14600,6x11 Come visit me in Budapest,2,3.6,web,Tony,Medina,Tony.Medina@example.com,Budapest,2019-08-11,1004
14601,4x6 All the love from Bucuresti (Bucharest),6,24.0,mobile app,John,Blood,John.Blood@example.com,Bucuresti (Bucharest),2019-08-11,1004
14602,5x7 All the love from Genova,2,7.0,web,Eldora,Graham,Eldora.Graham@example.com,Genova,2019-08-11,1004
14603,5x7 Merry Christmas from Lódz,5,22.0,mobile app,Mattie,Bascomb,Mattie.Bascomb@example.com,Lódz,2019-08-11,1004
14604,6x11 Merry Christmas from Moskva (Moscow),4,6.4,web,Louise,Waterbury,Louise.Waterbury@example.com,Moskva (Moscow),2019-08-11,1004
14605,5.5x8.5 Merry Christmas from Rotterdam,6,15.0,web,Michael,Salinas,Michael.Salinas@example.com,Rotterdam,2019-08-11,1004
14606,6x9 Greetings from Donetsk ,2,7.6,in-store,Justin,Squires,Justin.Squires@example.com,Donetsk ,2019-08-11,1004
14607,5.5x8.5 Come visit me in Samara,3,9.899999999999999,mobile app,Frederick,Brzezowski,Frederick.Brzezowski@example.com,Samara,2019-08-11,1004
14608,6x9 Merry Christmas from Irkutsk,4,6.4,web,Michael,Harnois,Michael.Harnois@example.com,Irkutsk,2019-08-11,1004
14609,5x7 Greetings from Berlin,3,11.100000000000001,web,Genaro,Espinosa,Genaro.Espinosa@example.com,Berlin,2019-08-11,1004
14610,4x6 Come visit me in Düsseldorf,4,10.8,mobile app,Ben,Dimick,Ben.Dimick@example.com,Düsseldorf,2019-08-11,1004
14611,6x11 Merry Christmas from Barnaul,6,22.200000000000003,web,John,Walker,John.Walker@example.com,Barnaul,2019-08-11,1004
14612,5.5x8.5 Come visit me in Penza,5,21.5,mobile app,Mary,Blount,Mary.Blount@example.com,Penza,2019-08-11,1004
14613,6x9 Come visit me in Lipetsk,2,6.4,web,Cheryl,Campbell,Cheryl.Campbell@example.com,Lipetsk,2019-08-11,1004
