Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47659,4.25x6 Just settled in Kharkov,3,8.399999999999999,mobile app,Eliza,Myrick,Eliza.Myrick@example.com,Kharkov,2020-12-27,1003
47660,6x9 All the love from Kryvy Rig,5,21.5,in-store,Margaret,Browning,Margaret.Browning@example.com,Kryvy Rig,2020-12-27,1003
47661,6x9 Merry Christmas from Napoli (Naples),2,4.0,in-store,Trent,Nieto,Trent.Nieto@example.com,Napoli (Naples),2020-12-27,1003
47662,4x6 Merry Christmas from Rotterdam,1,3.9,in-store,Diana,Foster,Diana.Foster@example.com,Rotterdam,2020-12-27,1003
47663,6x9 Come visit me in Novokuznetsk,4,12.0,mobile app,Steven,Brown,Steven.Brown@example.com,Novokuznetsk,2020-12-27,1003
47664,4.25x6 Come visit me in Omsk,2,5.4,web,Ralph,Loffler,Ralph.Loffler@example.com,Omsk,2020-12-27,1003
47665,6x9 Just settled in Praha (Prague),2,7.0,mobile app,Darren,Patel,Darren.Patel@example.com,Praha (Prague),2020-12-27,1003
47666,5.5x8.5 Merry Christmas from Roma,4,7.2,web,Paul,Young,Paul.Young@example.com,Roma,2020-12-27,1003
47667,5.5x8.5 Merry Christmas from St Petersburg,2,4.6,web,Charlotte,Leja,Charlotte.Leja@example.com,St Petersburg,2020-12-27,1003
47668,5x7 Just settled in Berlin,6,15.0,mobile app,Tomas,Marlett,Tomas.Marlett@example.com,Berlin,2020-12-27,1003
47669,4.25x6 All the love from Krasnoyarsk,4,17.6,in-store,Jesus,Tomlinson,Jesus.Tomlinson@example.com,Krasnoyarsk,2020-12-27,1003
47670,6x9 All the love from Málaga,2,5.4,web,Kenneth,Jacobson,Kenneth.Jacobson@example.com,Málaga,2020-12-27,1003
47671,4.25x6 Just settled in Dortmund,3,8.100000000000001,mobile app,Henrietta,Burney,Henrietta.Burney@example.com,Dortmund,2020-12-27,1003
47672,6x11 Just settled in Hamburg,5,14.5,mobile app,William,Rollins,William.Rollins@example.com,Hamburg,2020-12-27,1003
47673,6x9 Just settled in Voronezh,5,20.5,mobile app,Ollie,Miranda,Ollie.Miranda@example.com,Voronezh,2020-12-27,1003
47674,6x11 Merry Christmas from Bremen,4,14.4,in-store,Kimberly,Slaughter,Kimberly.Slaughter@example.com,Bremen,2020-12-27,1003
47675,4x6 Greetings from Rostov-Na-Donu,5,10.5,web,Karen,Hutchinson,Karen.Hutchinson@example.com,Rostov-Na-Donu,2020-12-27,1003
47676,6x9 Come visit me in Novosibirsk,1,1.9,web,Gina,Stone,Gina.Stone@example.com,Novosibirsk,2020-12-27,1003
47677,5x7 Merry Christmas from Naberezhnye Tchelny,5,12.0,web,Cecil,Montanez,Cecil.Montanez@example.com,Naberezhnye Tchelny,2020-12-27,1003
47678,6x9 Greetings from Dnepropetrovsk,1,2.7,mobile app,Eunice,Nolte,Eunice.Nolte@example.com,Dnepropetrovsk,2020-12-27,1003
47679,5.5x8.5 Come visit me in Krasnodar,1,4.0,web,Troy,Carpenter,Troy.Carpenter@example.com,Krasnodar,2020-12-27,1003
47680,5.5x8.5 Greetings from Rotterdam,4,16.0,mobile app,Mark,Hubbard,Mark.Hubbard@example.com,Rotterdam,2020-12-27,1003
47681,4x6 Come visit me in Naberezhnye Tchelny,2,7.2,mobile app,Paul,Lobato,Paul.Lobato@example.com,Naberezhnye Tchelny,2020-12-27,1003
47682,5.5x8.5 Merry Christmas from Kraków,1,2.2,web,Lola,Weston,Lola.Weston@example.com,Kraków,2020-12-27,1003
47683,4x6 All the love from Genova,1,3.0,mobile app,Micah,Forshey,Micah.Forshey@example.com,Genova,2020-12-27,1003
47684,4.25x6 Greetings from Amsterdam,6,9.0,web,Shawn,Duncan,Shawn.Duncan@example.com,Amsterdam,2020-12-27,1003
47685,6x11 Come visit me in Poznan,4,17.6,web,Susan,Fitzgerald,Susan.Fitzgerald@example.com,Poznan,2020-12-27,1003
47686,5x7 Merry Christmas from Barnaul,3,6.300000000000001,mobile app,Rick,Coulter,Rick.Coulter@example.com,Barnaul,2020-12-27,1003
47687,6x9 Just settled in Krasnodar,5,18.5,in-store,Shirley,Jordan,Shirley.Jordan@example.com,Krasnodar,2020-12-27,1003
47688,5.5x8.5 Come visit me in Málaga,2,4.4,mobile app,Ramon,Calloway,Ramon.Calloway@example.com,Málaga,2020-12-27,1003
47689,6x9 All the love from Ryazan,3,11.7,web,Pamela,Goines,Pamela.Goines@example.com,Ryazan,2020-12-27,1003
47690,4.25x6 Greetings from Rotterdam,5,10.0,mobile app,Rita,Hanisch,Rita.Hanisch@example.com,Rotterdam,2020-12-27,1003
