Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45223,5x7 Merry Christmas from Rotterdam,4,15.2,mobile app,Donald,Thompson,Donald.Thompson@example.com,Rotterdam,2020-11-17,1004
45224,4.25x6 Just settled in Mykolaiv ,1,2.4,in-store,Maria,Robinson,Maria.Robinson@example.com,Mykolaiv ,2020-11-17,1004
45225,4x6 Greetings from Lódz,2,8.0,in-store,Annie,Bragg,Annie.Bragg@example.com,Lódz,2020-11-17,1004
45226,5x7 Just settled in Helsinki,3,8.7,web,Joyce,Sizemore,Joyce.Sizemore@example.com,Helsinki,2020-11-17,1004
45227,5.5x8.5 Greetings from Berlin,2,3.4,mobile app,Harry,Sanders,Harry.Sanders@example.com,Berlin,2020-11-17,1004
45228,6x11 All the love from Omsk,5,15.5,mobile app,Ronald,Rollins,Ronald.Rollins@example.com,Omsk,2020-11-17,1004
45229,5.5x8.5 All the love from Ufa,6,24.599999999999998,web,Elsie,Culver,Elsie.Culver@example.com,Ufa,2020-11-17,1004
45230,6x11 Merry Christmas from Zagreb,4,16.4,web,Karen,Buchanan,Karen.Buchanan@example.com,Zagreb,2020-11-17,1004
45231,4.25x6 Merry Christmas from Wroclaw (Breslau),5,9.0,web,Donna,Dingle,Donna.Dingle@example.com,Wroclaw (Breslau),2020-11-17,1004
45232,4x6 Come visit me in Valencia,1,4.0,mobile app,Derek,Brown,Derek.Brown@example.com,Valencia,2020-11-17,1004
45233,6x9 Merry Christmas from Perm,1,4.4,web,Jina,Protain,Jina.Protain@example.com,Perm,2020-11-17,1004
45234,6x9 Come visit me in Lvov,6,21.6,mobile app,Stacy,Richards,Stacy.Richards@example.com,Lvov,2020-11-17,1004
45235,4x6 Just settled in Penza,1,2.8,web,Wendy,Thompson,Wendy.Thompson@example.com,Penza,2020-11-17,1004
45236,6x9 Just settled in Krasnoyarsk,1,2.2,web,Jamie,Keys,Jamie.Keys@example.com,Krasnoyarsk,2020-11-17,1004
45237,4x6 Just settled in Lipetsk,6,18.6,web,Anna,Burns,Anna.Burns@example.com,Lipetsk,2020-11-17,1004
45238,6x11 Come visit me in Izhevsk,6,18.0,mobile app,Lewis,Scott,Lewis.Scott@example.com,Izhevsk,2020-11-17,1004
45239,6x9 Just settled in Irkutsk,4,12.4,web,Richard,Knox,Richard.Knox@example.com,Irkutsk,2020-11-17,1004
45240,4x6 Greetings from Khabarovsk,1,2.9,mobile app,Patty,Watts,Patty.Watts@example.com,Khabarovsk,2020-11-17,1004
45241,5.5x8.5 Come visit me in Barcelona,6,10.8,mobile app,Kim,Moradian,Kim.Moradian@example.com,Barcelona,2020-11-17,1004
45242,6x11 Just settled in Tyumen,2,8.2,in-store,Donald,Freeman,Donald.Freeman@example.com,Tyumen,2020-11-17,1004
45243,5x7 Just settled in Barnaul,5,19.0,web,Deanna,Bearden,Deanna.Bearden@example.com,Barnaul,2020-11-17,1004
45244,4.25x6 Merry Christmas from Novosibirsk,4,14.0,web,Eliseo,Waugh,Eliseo.Waugh@example.com,Novosibirsk,2020-11-17,1004
45245,5x7 Greetings from Tolyatti,2,6.6,web,Angela,Acevedo,Angela.Acevedo@example.com,Tolyatti,2020-11-17,1004
45246,5x7 Just settled in Hannover,1,1.9,mobile app,Elizabeth,Burkhart,Elizabeth.Burkhart@example.com,Hannover,2020-11-17,1004
45247,5.5x8.5 Come visit me in Zaragoza,5,14.0,web,William,Leftwich,William.Leftwich@example.com,Zaragoza,2020-11-17,1004
45248,4.25x6 All the love from Zaporozhye,2,6.6,mobile app,Ronald,Nolte,Ronald.Nolte@example.com,Zaporozhye,2020-11-17,1004
