Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25570,6x11 Come visit me in Ryazan,5,18.0,mobile app,Aaron,Pilkington,Aaron.Pilkington@example.com,Ryazan,2020-01-25,1004
25571,5x7 Greetings from Ryazan,1,2.4,web,Mark,Woods,Mark.Woods@example.com,Ryazan,2020-01-25,1004
25572,4x6 All the love from Warszawa (Warsaw),1,3.9,web,Thomas,Parga,Thomas.Parga@example.com,Warszawa (Warsaw),2020-01-25,1004
25573,4.25x6 Greetings from Madrid,4,15.6,web,Sharon,Brown,Sharon.Brown@example.com,Madrid,2020-01-25,1004
25574,4.25x6 Merry Christmas from Helsinki,3,11.7,web,Jason,Myers,Jason.Myers@example.com,Helsinki,2020-01-25,1004
25575,4.25x6 Just settled in Ufa,1,4.1,web,George,Hughes,George.Hughes@example.com,Ufa,2020-01-25,1004
25576,6x11 Greetings from Torino (Turin),5,12.5,mobile app,Martina,Patterson,Martina.Patterson@example.com,Torino (Turin),2020-01-25,1004
25577,6x9 All the love from Hannover,3,6.8999999999999995,web,Martina,Elliott,Martina.Elliott@example.com,Hannover,2020-01-25,1004
25578,5x7 All the love from Oslo,3,9.3,web,John,Lobato,John.Lobato@example.com,Oslo,2020-01-25,1004
25579,5.5x8.5 Greetings from Tolyatti,1,1.7,web,Evelyn,Williams,Evelyn.Williams@example.com,Tolyatti,2020-01-25,1004
25580,4x6 Come visit me in Volgograd,1,1.9,web,Kimberly,Kaufman,Kimberly.Kaufman@example.com,Volgograd,2020-01-25,1004
25581,6x11 Greetings from Milano (Milan),6,12.0,web,Edith,Catron,Edith.Catron@example.com,Milano (Milan),2020-01-25,1004
25582,5.5x8.5 Come visit me in Kishinev,1,3.6,web,Bertha,Miller,Bertha.Miller@example.com,Kishinev,2020-01-25,1004
25583,5x7 Greetings from Ekaterinoburg,2,5.8,web,Mazie,Spangler,Mazie.Spangler@example.com,Ekaterinoburg,2020-01-25,1004
25584,5x7 Come visit me in Tyumen,4,9.2,mobile app,James,Printy,James.Printy@example.com,Tyumen,2020-01-25,1004
25585,4x6 All the love from Bremen,4,7.2,web,Connie,Burns,Connie.Burns@example.com,Bremen,2020-01-25,1004
25586,5x7 Merry Christmas from Wroclaw (Breslau),1,4.4,mobile app,Teri,Burney,Teri.Burney@example.com,Wroclaw (Breslau),2020-01-25,1004
25587,5.5x8.5 Just settled in Barcelona,6,20.4,mobile app,George,Legrand,George.Legrand@example.com,Barcelona,2020-01-25,1004
25588,6x11 Just settled in Perm,6,19.200000000000003,mobile app,Maxine,Jackson,Maxine.Jackson@example.com,Perm,2020-01-25,1004
25589,5.5x8.5 All the love from Lódz,1,3.9,web,Audrey,Hauser,Audrey.Hauser@example.com,Lódz,2020-01-25,1004
