Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21117,6x11 Merry Christmas from Stuttgart,1,1.5,web,Gracie,Aslam,Gracie.Aslam@example.com,Stuttgart,2019-11-20,1003
21118,6x9 Come visit me in Vilnius,6,22.799999999999997,mobile app,Jonathan,Lachance,Jonathan.Lachance@example.com,Vilnius,2019-11-20,1003
21119,5x7 All the love from Frankfurt Am Main,5,9.5,in-store,Noreen,Perry,Noreen.Perry@example.com,Frankfurt Am Main,2019-11-20,1003
21120,4x6 Greetings from Salonika,6,11.399999999999999,web,Emily,Adams,Emily.Adams@example.com,Salonika,2019-11-20,1003
21121,5x7 Merry Christmas from Zagreb,4,16.4,web,Maria,Hill,Maria.Hill@example.com,Zagreb,2019-11-20,1003
21122,5.5x8.5 Just settled in Lódz,3,7.199999999999999,mobile app,Sandra,Freeman,Sandra.Freeman@example.com,Lódz,2019-11-20,1003
21123,6x9 Just settled in Lódz,5,20.5,in-store,Harry,Thompson,Harry.Thompson@example.com,Lódz,2019-11-20,1003
21124,6x11 Come visit me in Stuttgart,5,20.5,web,Marie,Kuhl,Marie.Kuhl@example.com,Stuttgart,2019-11-20,1003
21125,6x11 Just settled in Tula,2,3.8,in-store,Ramona,Leja,Ramona.Leja@example.com,Tula,2019-11-20,1003
21126,5x7 Come visit me in Berlin,1,2.2,mobile app,Alma,Cole,Alma.Cole@example.com,Berlin,2019-11-20,1003
21127,4.25x6 Come visit me in Zaporozhye,3,6.8999999999999995,mobile app,Claudia,Golden,Claudia.Golden@example.com,Zaporozhye,2019-11-20,1003
21128,4x6 Merry Christmas from Voronezh,1,4.4,web,Marie,Crow,Marie.Crow@example.com,Voronezh,2019-11-20,1003
21129,6x9 Merry Christmas from Krasnodar,2,4.8,mobile app,Harrison,Rupp,Harrison.Rupp@example.com,Krasnodar,2019-11-20,1003
21130,5.5x8.5 Merry Christmas from Oslo,6,23.4,mobile app,Jerry,Stacey,Jerry.Stacey@example.com,Oslo,2019-11-20,1003
21131,6x11 All the love from Oslo,2,8.0,web,Charles,Protain,Charles.Protain@example.com,Oslo,2019-11-20,1003
21132,4.25x6 Greetings from Helsinki,6,20.4,in-store,Craig,Dang,Craig.Dang@example.com,Helsinki,2019-11-20,1003
21133,5x7 Greetings from Chelyabinsk,6,10.8,web,Janice,Moradian,Janice.Moradian@example.com,Chelyabinsk,2019-11-20,1003
21134,4x6 All the love from München (Munich),3,13.200000000000001,in-store,Stephen,Mclaughlin,Stephen.Mclaughlin@example.com,München (Munich),2019-11-20,1003
21135,4.25x6 Come visit me in Marseille,4,13.2,in-store,Rena,Coley,Rena.Coley@example.com,Marseille,2019-11-20,1003
21136,5.5x8.5 Just settled in Zagreb,5,14.0,mobile app,Glenda,Mccoy,Glenda.Mccoy@example.com,Zagreb,2019-11-20,1003
21137,5x7 All the love from Palermo,3,7.800000000000001,web,Mary,Kaufman,Mary.Kaufman@example.com,Palermo,2019-11-20,1003
21138,5.5x8.5 Merry Christmas from Khabarovsk,2,7.4,mobile app,Neil,Hill,Neil.Hill@example.com,Khabarovsk,2019-11-20,1003
21139,4.25x6 All the love from Helsinki,3,11.399999999999999,web,John,Diaz,John.Diaz@example.com,Helsinki,2019-11-20,1003
21140,5x7 Greetings from Kiev,5,7.5,web,Mitchel,Cunningham,Mitchel.Cunningham@example.com,Kiev,2019-11-20,1003
21141,5x7 All the love from Valencia,6,12.0,web,Mia,Dean,Mia.Dean@example.com,Valencia,2019-11-20,1003
21142,5x7 Merry Christmas from Milano (Milan),1,2.3,mobile app,Patricia,Gibson,Patricia.Gibson@example.com,Milano (Milan),2019-11-20,1003
21143,4.25x6 Just settled in Madrid,3,8.100000000000001,in-store,Ian,Strohm,Ian.Strohm@example.com,Madrid,2019-11-20,1003
21144,5.5x8.5 Greetings from München (Munich),6,25.799999999999997,web,Christopher,Jones,Christopher.Jones@example.com,München (Munich),2019-11-20,1003
21145,4x6 All the love from Beograd (Belgrade),2,6.8,mobile app,Amanda,Cunningham,Amanda.Cunningham@example.com,Beograd (Belgrade),2019-11-20,1003
21146,4.25x6 Greetings from Hamburg,6,10.8,in-store,Leonardo,Pennell,Leonardo.Pennell@example.com,Hamburg,2019-11-20,1003
21147,4.25x6 Merry Christmas from Frankfurt Am Main,2,6.4,web,Joseph,Dean,Joseph.Dean@example.com,Frankfurt Am Main,2019-11-20,1003
21148,6x9 Just settled in Helsinki,2,4.4,mobile app,Kimberly,Rosario,Kimberly.Rosario@example.com,Helsinki,2019-11-20,1003
21149,6x9 Just settled in Vladivostok,5,9.5,mobile app,Marie,Miller,Marie.Miller@example.com,Vladivostok,2019-11-20,1003
21150,6x9 Greetings from Frankfurt Am Main,2,4.6,mobile app,Doris,Banks,Doris.Banks@example.com,Frankfurt Am Main,2019-11-20,1003
21151,6x11 All the love from Palermo,3,12.600000000000001,mobile app,James,Moser,James.Moser@example.com,Palermo,2019-11-20,1003
