Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14233,6x11 Merry Christmas from Orenburg,6,25.200000000000003,web,Jeffrey,Scott,Jeffrey.Scott@example.com,Orenburg,2019-08-07,1003
14234,6x9 Greetings from Madrid,2,7.2,in-store,Joseph,Grogan,Joseph.Grogan@example.com,Madrid,2019-08-07,1003
14235,5x7 Greetings from Dortmund,5,18.5,mobile app,Mary,Roberts,Mary.Roberts@example.com,Dortmund,2019-08-07,1003
14236,5.5x8.5 Come visit me in Bremen,6,19.200000000000003,mobile app,Rita,Scott,Rita.Scott@example.com,Bremen,2019-08-07,1003
14237,6x9 Merry Christmas from Lódz,6,21.6,web,Genaro,Jungling,Genaro.Jungling@example.com,Lódz,2019-08-07,1003
14238,4.25x6 Come visit me in Sofia,2,7.0,web,Mark,Mays,Mark.Mays@example.com,Sofia,2019-08-07,1003
14239,6x11 Greetings from Ekaterinoburg,5,17.5,mobile app,Daniel,Edwards,Daniel.Edwards@example.com,Ekaterinoburg,2019-08-07,1003
14240,4.25x6 Come visit me in Krasnodar,3,4.5,web,Cheryl,Weaver,Cheryl.Weaver@example.com,Krasnodar,2019-08-07,1003
14241,6x11 Merry Christmas from Kryvy Rig,4,17.2,mobile app,Shiela,Farley,Shiela.Farley@example.com,Kryvy Rig,2019-08-07,1003
14242,6x9 Come visit me in Beograd (Belgrade),4,16.4,mobile app,Amy,Jones,Amy.Jones@example.com,Beograd (Belgrade),2019-08-07,1003
14243,5x7 Just settled in Khabarovsk,3,10.8,mobile app,Scott,Stafford,Scott.Stafford@example.com,Khabarovsk,2019-08-07,1003
14244,4.25x6 All the love from Helsinki,1,3.8,mobile app,Kaitlyn,Mcmorran,Kaitlyn.Mcmorran@example.com,Helsinki,2019-08-07,1003
14245,5x7 Come visit me in Roma,4,10.0,mobile app,Jane,Morgan,Jane.Morgan@example.com,Roma,2019-08-07,1003
14246,5.5x8.5 Just settled in Novokuznetsk,5,16.5,mobile app,Fred,Quesada,Fred.Quesada@example.com,Novokuznetsk,2019-08-07,1003
14247,4x6 Greetings from Rostov-Na-Donu,1,2.1,web,Doris,Wilson,Doris.Wilson@example.com,Rostov-Na-Donu,2019-08-07,1003
14248,4.25x6 All the love from Genova,6,26.400000000000002,mobile app,Audrey,Gore,Audrey.Gore@example.com,Genova,2019-08-07,1003
14249,4.25x6 Greetings from Kemerovo,3,4.800000000000001,mobile app,Heather,Radin,Heather.Radin@example.com,Kemerovo,2019-08-07,1003
14250,4.25x6 Merry Christmas from Krasnodar,3,7.199999999999999,web,Lea,Woods,Lea.Woods@example.com,Krasnodar,2019-08-07,1003
14251,6x9 Merry Christmas from Zaporozhye,6,26.400000000000002,mobile app,Donnie,Lamar,Donnie.Lamar@example.com,Zaporozhye,2019-08-07,1003
14252,6x9 All the love from Sevilla,2,5.2,mobile app,Gloria,Slaughter,Gloria.Slaughter@example.com,Sevilla,2019-08-07,1003
14253,6x9 Merry Christmas from Rostov-Na-Donu,2,6.0,web,Mark,Lepak,Mark.Lepak@example.com,Rostov-Na-Donu,2019-08-07,1003
14254,5x7 All the love from Warszawa (Warsaw),4,7.6,web,Joseph,Hollingsworth,Joseph.Hollingsworth@example.com,Warszawa (Warsaw),2019-08-07,1003
14255,5x7 Come visit me in Krasnodar,6,26.400000000000002,web,Kara,Edwards,Kara.Edwards@example.com,Krasnodar,2019-08-07,1003
