Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47667,6x9 Greetings from Tula,2,8.8,web,James,Kemper,James.Kemper@example.com,Tula,2020-12-25,1004
47668,5.5x8.5 Merry Christmas from Beograd (Belgrade),2,3.2,in-store,William,Martin,William.Martin@example.com,Beograd (Belgrade),2020-12-25,1004
47669,4x6 Come visit me in Nizhny Novgorod,4,14.8,mobile app,Kimberly,Landreth,Kimberly.Landreth@example.com,Nizhny Novgorod,2020-12-25,1004
47670,4.25x6 Greetings from Tyumen,1,2.1,in-store,Margaret,Dwyer,Margaret.Dwyer@example.com,Tyumen,2020-12-25,1004
47671,4x6 Greetings from Lisboa (Lisbon),4,9.6,web,Harold,Kuhl,Harold.Kuhl@example.com,Lisboa (Lisbon),2020-12-25,1004
47672,6x11 All the love from Athinai (Athens),4,14.0,mobile app,Carolyn,Martinez,Carolyn.Martinez@example.com,Athinai (Athens),2020-12-25,1004
47673,6x11 Greetings from Kemerovo,5,20.5,mobile app,Kevin,Lin,Kevin.Lin@example.com,Kemerovo,2020-12-25,1004
47674,5x7 Merry Christmas from Ulyanovsk,6,25.799999999999997,web,Joe,Wing,Joe.Wing@example.com,Ulyanovsk,2020-12-25,1004
47675,4.25x6 Merry Christmas from Kryvy Rig,3,10.8,web,Violet,Culver,Violet.Culver@example.com,Kryvy Rig,2020-12-25,1004
47676,5.5x8.5 Come visit me in Rotterdam,4,14.8,web,Christine,Burkett,Christine.Burkett@example.com,Rotterdam,2020-12-25,1004
47677,4.25x6 Just settled in Vilnius,1,1.7,web,Eddy,Looney,Eddy.Looney@example.com,Vilnius,2020-12-25,1004
47678,5.5x8.5 All the love from Tula,6,11.399999999999999,mobile app,Ryan,Myers,Ryan.Myers@example.com,Tula,2020-12-25,1004
47679,4.25x6 Greetings from Paris,5,15.0,mobile app,Leona,Fallin,Leona.Fallin@example.com,Paris,2020-12-25,1004
47680,5.5x8.5 Greetings from Krasnoyarsk,5,16.5,in-store,April,Riebe,April.Riebe@example.com,Krasnoyarsk,2020-12-25,1004
47681,4.25x6 Just settled in Omsk,5,19.5,mobile app,Oliver,Cannon,Oliver.Cannon@example.com,Omsk,2020-12-25,1004
47682,4.25x6 Come visit me in Krasnodar,3,4.5,mobile app,Mary,Rogers,Mary.Rogers@example.com,Krasnodar,2020-12-25,1004
47683,6x11 Greetings from Vladivostok,5,11.5,mobile app,Cynthia,Lee,Cynthia.Lee@example.com,Vladivostok,2020-12-25,1004
47684,4x6 Come visit me in Krasnoyarsk,2,4.6,web,Latoya,Booth,Latoya.Booth@example.com,Krasnoyarsk,2020-12-25,1004
47685,5x7 Merry Christmas from Salonika,4,7.6,mobile app,Elna,Rollins,Elna.Rollins@example.com,Salonika,2020-12-25,1004
47686,4x6 Greetings from Moskva (Moscow),6,15.0,mobile app,John,Clemons,John.Clemons@example.com,Moskva (Moscow),2020-12-25,1004
47687,6x9 Come visit me in Leeds,2,6.4,mobile app,Mary,Hobbs,Mary.Hobbs@example.com,Leeds,2020-12-25,1004
47688,6x11 Just settled in Hannover,5,7.5,mobile app,Rudolph,Fisher,Rudolph.Fisher@example.com,Hannover,2020-12-25,1004
47689,6x9 All the love from Saratov,4,8.0,web,Janice,Brooks,Janice.Brooks@example.com,Saratov,2020-12-25,1004
47690,6x11 Merry Christmas from Praha (Prague),6,13.799999999999999,mobile app,Anthony,Sexton,Anthony.Sexton@example.com,Praha (Prague),2020-12-25,1004
