Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13788,5x7 Just settled in Rostov-Na-Donu,1,3.6,mobile app,Joshua,Bodey,Joshua.Bodey@example.com,Rostov-Na-Donu,2019-07-31,1003
13789,4.25x6 Merry Christmas from Salonika,2,7.2,web,Jesus,Martinez,Jesus.Martinez@example.com,Salonika,2019-07-31,1003
13790,6x9 Come visit me in Barcelona,3,10.2,web,Christopher,Cox,Christopher.Cox@example.com,Barcelona,2019-07-31,1003
13791,4x6 Come visit me in Barnaul,1,4.3,web,Ruth,Lucero,Ruth.Lucero@example.com,Barnaul,2019-07-31,1003
13792,4.25x6 Just settled in Sarajevo,2,8.6,mobile app,Michael,New,Michael.New@example.com,Sarajevo,2019-07-31,1003
13793,6x11 Greetings from Naberezhnye Tchelny,6,12.600000000000001,web,Kirk,Vallery,Kirk.Vallery@example.com,Naberezhnye Tchelny,2019-07-31,1003
13794,4x6 Come visit me in Palermo,5,21.0,mobile app,Rudolph,Cannon,Rudolph.Cannon@example.com,Palermo,2019-07-31,1003
13795,4.25x6 Greetings from Marseille,3,9.600000000000001,web,Luther,Browning,Luther.Browning@example.com,Marseille,2019-07-31,1003
13796,4.25x6 Just settled in Hamburg,3,7.800000000000001,web,Edwin,Alexander,Edwin.Alexander@example.com,Hamburg,2019-07-31,1003
13797,5x7 Come visit me in Penza,3,13.200000000000001,web,Billy,Stevenson,Billy.Stevenson@example.com,Penza,2019-07-31,1003
13798,5x7 Greetings from Milano (Milan),3,5.4,web,Richard,Ivey,Richard.Ivey@example.com,Milano (Milan),2019-07-31,1003
13799,6x11 Merry Christmas from Orenburg,2,8.4,mobile app,Cheryl,Brissett,Cheryl.Brissett@example.com,Orenburg,2019-07-31,1003
13800,4.25x6 Come visit me in Irkutsk,3,12.299999999999999,in-store,Wilburn,Kimsey,Wilburn.Kimsey@example.com,Irkutsk,2019-07-31,1003
13801,5.5x8.5 Just settled in Amsterdam,2,7.8,mobile app,Paul,Schechter,Paul.Schechter@example.com,Amsterdam,2019-07-31,1003
13802,5.5x8.5 Come visit me in Krasnodar,1,4.0,mobile app,Helen,Vallery,Helen.Vallery@example.com,Krasnodar,2019-07-31,1003
13803,6x9 Just settled in Sheffield,1,2.5,mobile app,Joshua,Robinett,Joshua.Robinett@example.com,Sheffield,2019-07-31,1003
13804,5.5x8.5 Greetings from Praha (Prague),2,3.2,in-store,Jenna,Nichols,Jenna.Nichols@example.com,Praha (Prague),2019-07-31,1003
13805,5.5x8.5 Come visit me in Zaragoza,6,16.799999999999997,web,Jerrie,Gaskamp,Jerrie.Gaskamp@example.com,Zaragoza,2019-07-31,1003
13806,5.5x8.5 Merry Christmas from Roma,6,10.8,in-store,Christopher,Hamm,Christopher.Hamm@example.com,Roma,2019-07-31,1003
13807,6x11 All the love from Athinai (Athens),2,7.0,mobile app,Violet,Stephens,Violet.Stephens@example.com,Athinai (Athens),2019-07-31,1003
13808,5.5x8.5 Just settled in London,1,3.3,web,Ralph,Gabriel,Ralph.Gabriel@example.com,London,2019-07-31,1003
13809,4x6 Just settled in Ulyanovsk,1,1.5,mobile app,Joyce,Wicks,Joyce.Wicks@example.com,Ulyanovsk,2019-07-31,1003
13810,6x9 Just settled in Volgograd,4,16.4,web,Michael,Smith,Michael.Smith@example.com,Volgograd,2019-07-31,1003
13811,6x11 Merry Christmas from Omsk,1,2.9,in-store,Wayne,Villalpando,Wayne.Villalpando@example.com,Omsk,2019-07-31,1003
