Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34340,6x9 Come visit me in Rostov-Na-Donu,3,6.6000000000000005,mobile app,Larry,Thompson,Larry.Thompson@example.com,Rostov-Na-Donu,2020-06-05,1003
34341,6x9 Come visit me in Mykolaiv ,2,4.8,in-store,Earnest,Johnson,Earnest.Johnson@example.com,Mykolaiv ,2020-06-05,1003
34342,4x6 Greetings from Hannover,5,9.0,in-store,Albert,Grant,Albert.Grant@example.com,Hannover,2020-06-05,1003
34343,5.5x8.5 All the love from Lvov,5,9.5,mobile app,Carey,Foster,Carey.Foster@example.com,Lvov,2020-06-05,1003
34344,4.25x6 Greetings from Orenburg,2,5.2,mobile app,Pamela,Huddleston,Pamela.Huddleston@example.com,Orenburg,2020-06-05,1003
34345,4.25x6 All the love from Khabarovsk,2,6.0,mobile app,Janice,Cobos,Janice.Cobos@example.com,Khabarovsk,2020-06-05,1003
34346,6x11 Merry Christmas from Torino (Turin),4,9.2,in-store,Shelby,Garrison,Shelby.Garrison@example.com,Torino (Turin),2020-06-05,1003
34347,5x7 Merry Christmas from Hannover,2,3.4,web,Kathryn,Carpenter,Kathryn.Carpenter@example.com,Hannover,2020-06-05,1003
34348,6x9 Come visit me in Birmingham,2,3.2,web,Robert,Brim,Robert.Brim@example.com,Birmingham,2020-06-05,1003
34349,6x11 Merry Christmas from Donetsk ,6,26.400000000000002,in-store,John,Mcmorran,John.Mcmorran@example.com,Donetsk ,2020-06-05,1003
34350,4x6 Greetings from Orenburg,3,7.800000000000001,in-store,Sylvia,Schopp,Sylvia.Schopp@example.com,Orenburg,2020-06-05,1003
34351,5.5x8.5 Just settled in Paris,4,14.4,web,Lazaro,Kirkpatrick,Lazaro.Kirkpatrick@example.com,Paris,2020-06-05,1003
34352,6x11 Merry Christmas from London,4,16.0,web,Jefferson,Spellman,Jefferson.Spellman@example.com,London,2020-06-05,1003
34353,4.25x6 Merry Christmas from Ryazan,3,10.8,mobile app,William,Hughes,William.Hughes@example.com,Ryazan,2020-06-05,1003
34354,6x9 Just settled in Madrid,3,11.100000000000001,mobile app,Donald,Crumpton,Donald.Crumpton@example.com,Madrid,2020-06-05,1003
34355,5.5x8.5 Greetings from Nizhny Novgorod,2,5.0,in-store,Helen,Kaufman,Helen.Kaufman@example.com,Nizhny Novgorod,2020-06-05,1003
34356,6x9 Come visit me in Krasnodar,1,2.1,mobile app,Max,Dimick,Max.Dimick@example.com,Krasnodar,2020-06-05,1003
34357,4x6 All the love from Praha (Prague),6,25.799999999999997,mobile app,Rita,Theden,Rita.Theden@example.com,Praha (Prague),2020-06-05,1003
34358,4x6 Just settled in Moskva (Moscow),6,13.200000000000001,web,John,Jarecki,John.Jarecki@example.com,Moskva (Moscow),2020-06-05,1003
34359,5.5x8.5 Just settled in Madrid,4,16.8,mobile app,Michele,Owens,Michele.Owens@example.com,Madrid,2020-06-05,1003
34360,5.5x8.5 Merry Christmas from Saratov,5,16.5,mobile app,Lucinda,Dahlheimer,Lucinda.Dahlheimer@example.com,Saratov,2020-06-05,1003
34361,5x7 All the love from Saratov,1,3.6,mobile app,Alma,Patel,Alma.Patel@example.com,Saratov,2020-06-05,1003
34362,6x11 Greetings from Zagreb,3,6.6000000000000005,web,Oliver,Black,Oliver.Black@example.com,Zagreb,2020-06-05,1003
34363,4x6 Merry Christmas from Ekaterinoburg,3,12.600000000000001,web,Paul,Martinez,Paul.Martinez@example.com,Ekaterinoburg,2020-06-05,1003
34364,5x7 Just settled in Helsinki,6,17.4,web,Donald,Suarez,Donald.Suarez@example.com,Helsinki,2020-06-05,1003
34365,5.5x8.5 Just settled in Tolyatti,1,2.0,mobile app,Patricia,Law,Patricia.Law@example.com,Tolyatti,2020-06-05,1003
34366,5.5x8.5 Just settled in Düsseldorf,3,6.0,mobile app,Samantha,Browning,Samantha.Browning@example.com,Düsseldorf,2020-06-05,1003
34367,4.25x6 Greetings from Warszawa (Warsaw),4,16.8,web,Michael,Watts,Michael.Watts@example.com,Warszawa (Warsaw),2020-06-05,1003
34368,4.25x6 Greetings from London,4,15.6,web,Joseph,Cobos,Joseph.Cobos@example.com,London,2020-06-05,1003
34369,4x6 Just settled in Kraków,5,12.5,web,Linda,Kevan,Linda.Kevan@example.com,Kraków,2020-06-05,1003
34370,4x6 Merry Christmas from Vladivostok,2,6.2,web,Basil,Phillis,Basil.Phillis@example.com,Vladivostok,2020-06-05,1003
34371,6x9 Just settled in Duisburg,4,17.6,web,Wendy,Cannon,Wendy.Cannon@example.com,Duisburg,2020-06-05,1003
34372,5x7 Greetings from Oslo,3,11.7,web,Kurt,Dahlheimer,Kurt.Dahlheimer@example.com,Oslo,2020-06-05,1003
34373,6x9 All the love from Kiev,2,4.4,web,Bobbie,Wotring,Bobbie.Wotring@example.com,Kiev,2020-06-05,1003
34374,4x6 Merry Christmas from Milano (Milan),5,12.0,mobile app,Stephen,Goracke,Stephen.Goracke@example.com,Milano (Milan),2020-06-05,1003
34375,5.5x8.5 Just settled in Zaporozhye,1,1.9,web,Arthur,Barrientes,Arthur.Barrientes@example.com,Zaporozhye,2020-06-05,1003
34376,6x11 Just settled in Glasgow,5,17.0,in-store,Mia,Spiers,Mia.Spiers@example.com,Glasgow,2020-06-05,1003
34377,4.25x6 Merry Christmas from Khabarovsk,6,20.4,web,Eartha,Bookout,Eartha.Bookout@example.com,Khabarovsk,2020-06-05,1003
34378,4.25x6 Come visit me in Lódz,3,10.8,mobile app,Mark,Spears,Mark.Spears@example.com,Lódz,2020-06-05,1003
34379,4.25x6 Come visit me in Duisburg,4,11.2,web,Anthony,Balmes,Anthony.Balmes@example.com,Duisburg,2020-06-05,1003
34380,5x7 Greetings from Dnepropetrovsk,2,8.6,mobile app,Wendell,Roberts,Wendell.Roberts@example.com,Dnepropetrovsk,2020-06-05,1003
34381,4.25x6 Merry Christmas from Krasnodar,4,9.6,web,Thomas,Wilson,Thomas.Wilson@example.com,Krasnodar,2020-06-05,1003
34382,4x6 Merry Christmas from Volgograd,6,9.0,web,John,Roberts,John.Roberts@example.com,Volgograd,2020-06-05,1003
34383,5x7 Just settled in Paris,1,1.6,mobile app,Joe,Kaufman,Joe.Kaufman@example.com,Paris,2020-06-05,1003
34384,5.5x8.5 All the love from Hamburg,4,12.8,web,Eva,Clark,Eva.Clark@example.com,Hamburg,2020-06-05,1003
