Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42857,6x9 Merry Christmas from Warszawa (Warsaw),5,12.0,mobile app,Amanda,Mitchell,Amanda.Mitchell@example.com,Warszawa (Warsaw),2020-10-12,1004
42858,5.5x8.5 Merry Christmas from Vladivostok,2,6.4,web,Beverly,Dunn,Beverly.Dunn@example.com,Vladivostok,2020-10-12,1004
42859,6x11 Merry Christmas from Valencia,2,6.8,mobile app,Nancy,Blount,Nancy.Blount@example.com,Valencia,2020-10-12,1004
42860,4.25x6 Greetings from Valencia,2,4.0,mobile app,James,Gore,James.Gore@example.com,Valencia,2020-10-12,1004
42861,5x7 Come visit me in Tolyatti,4,16.8,web,Ryan,Tew,Ryan.Tew@example.com,Tolyatti,2020-10-12,1004
42862,5x7 Come visit me in Novosibirsk,2,6.6,mobile app,Jeffrey,Robinson,Jeffrey.Robinson@example.com,Novosibirsk,2020-10-12,1004
42863,4x6 All the love from Essen,6,12.0,mobile app,Pam,Murphy,Pam.Murphy@example.com,Essen,2020-10-12,1004
42864,4.25x6 Merry Christmas from Paris,3,11.7,web,Anna,Delozier,Anna.Delozier@example.com,Paris,2020-10-12,1004
42865,6x9 All the love from Ufa,6,21.0,web,Lucinda,Coker,Lucinda.Coker@example.com,Ufa,2020-10-12,1004
42866,4x6 Just settled in Kishinev,1,2.6,mobile app,Arlene,Culverhouse,Arlene.Culverhouse@example.com,Kishinev,2020-10-12,1004
42867,6x11 Come visit me in Khabarovsk,1,2.9,mobile app,Ernest,Bates,Ernest.Bates@example.com,Khabarovsk,2020-10-12,1004
42868,5x7 Merry Christmas from Kharkov,4,6.0,mobile app,Ralph,Freeman,Ralph.Freeman@example.com,Kharkov,2020-10-12,1004
42869,5x7 Just settled in Palermo,4,10.4,mobile app,Alice,Cervantes,Alice.Cervantes@example.com,Palermo,2020-10-12,1004
42870,6x9 Just settled in Volgograd,2,8.2,web,Elton,Carter,Elton.Carter@example.com,Volgograd,2020-10-12,1004
42871,6x11 Merry Christmas from Orenburg,4,16.8,web,Larry,Sexton,Larry.Sexton@example.com,Orenburg,2020-10-12,1004
42872,6x9 Come visit me in Stuttgart,1,4.3,web,Robert,Weber,Robert.Weber@example.com,Stuttgart,2020-10-12,1004
42873,5.5x8.5 Just settled in Málaga,4,10.0,in-store,Charles,Dann,Charles.Dann@example.com,Málaga,2020-10-12,1004
42874,5x7 Greetings from Rotterdam,2,7.2,in-store,Ethel,Brown,Ethel.Brown@example.com,Rotterdam,2020-10-12,1004
42875,5x7 Merry Christmas from Moskva (Moscow),2,6.2,web,Walter,Thao,Walter.Thao@example.com,Moskva (Moscow),2020-10-12,1004
42876,4.25x6 All the love from Athinai (Athens),5,12.0,mobile app,Kaitlyn,Bowman,Kaitlyn.Bowman@example.com,Athinai (Athens),2020-10-12,1004
42877,4x6 Come visit me in Kryvy Rig,3,6.300000000000001,mobile app,Elisabeth,Templeton,Elisabeth.Templeton@example.com,Kryvy Rig,2020-10-12,1004
42878,6x9 Merry Christmas from München (Munich),3,12.899999999999999,web,Calvin,Thurston,Calvin.Thurston@example.com,München (Munich),2020-10-12,1004
42879,5.5x8.5 Come visit me in Saratov,6,23.4,mobile app,Heather,Aldridge,Heather.Aldridge@example.com,Saratov,2020-10-12,1004
42880,5x7 Come visit me in Poznan,4,13.6,in-store,Philip,Fitzpatrick,Philip.Fitzpatrick@example.com,Poznan,2020-10-12,1004
42881,6x9 Merry Christmas from Tula,4,17.2,in-store,Paula,Winston,Paula.Winston@example.com,Tula,2020-10-12,1004
42882,4x6 All the love from Khabarovsk,2,3.8,web,Teresa,Hill,Teresa.Hill@example.com,Khabarovsk,2020-10-12,1004
42883,4x6 Merry Christmas from Marseille,1,3.4,web,Luis,Victor,Luis.Victor@example.com,Marseille,2020-10-12,1004
42884,4.25x6 Come visit me in Marseille,2,6.6,web,Caridad,Bell,Caridad.Bell@example.com,Marseille,2020-10-12,1004
42885,6x9 Come visit me in Hamburg,3,11.399999999999999,web,Marylou,Perry,Marylou.Perry@example.com,Hamburg,2020-10-12,1004
42886,6x11 Greetings from Vladivostok,4,9.2,web,Ralph,Voskamp,Ralph.Voskamp@example.com,Vladivostok,2020-10-12,1004
42887,6x9 All the love from Hamburg,3,4.800000000000001,web,Steven,Mitchell,Steven.Mitchell@example.com,Hamburg,2020-10-12,1004
42888,5.5x8.5 Greetings from Orenburg,2,3.4,web,Michael,Webb,Michael.Webb@example.com,Orenburg,2020-10-12,1004
42889,6x9 Merry Christmas from Odessa,2,7.8,mobile app,Michael,Davis,Michael.Davis@example.com,Odessa,2020-10-12,1004
42890,4x6 All the love from Tyumen,3,12.299999999999999,in-store,David,Suarez,David.Suarez@example.com,Tyumen,2020-10-12,1004
42891,6x9 Merry Christmas from Oslo,4,8.4,mobile app,Cindy,Parsons,Cindy.Parsons@example.com,Oslo,2020-10-12,1004
42892,4.25x6 All the love from Novosibirsk,4,17.6,web,Lynda,Moates,Lynda.Moates@example.com,Novosibirsk,2020-10-12,1004
42893,5x7 Greetings from Athinai (Athens),3,5.4,web,David,Brown,David.Brown@example.com,Athinai (Athens),2020-10-12,1004
42894,6x11 Come visit me in Dnepropetrovsk,1,2.2,mobile app,Teresa,Berry,Teresa.Berry@example.com,Dnepropetrovsk,2020-10-12,1004
42895,6x9 Merry Christmas from Essen,2,7.6,web,Joseph,Carpenter,Joseph.Carpenter@example.com,Essen,2020-10-12,1004
42896,4x6 Merry Christmas from Birmingham,1,3.4,web,Oscar,Whittington,Oscar.Whittington@example.com,Birmingham,2020-10-12,1004
42897,5.5x8.5 All the love from Bremen,6,24.0,mobile app,Niesha,Winters,Niesha.Winters@example.com,Bremen,2020-10-12,1004
42898,5.5x8.5 Just settled in Izhevsk,5,21.0,web,Shelby,Farris,Shelby.Farris@example.com,Izhevsk,2020-10-12,1004
42899,4.25x6 Greetings from Budapest,6,21.6,mobile app,Wm,Faircloth,Wm.Faircloth@example.com,Budapest,2020-10-12,1004
42900,6x11 Greetings from Kemerovo,2,8.2,in-store,Kenneth,Clemons,Kenneth.Clemons@example.com,Kemerovo,2020-10-12,1004
42901,4x6 All the love from Berlin,2,7.0,web,Mitchel,Berry,Mitchel.Berry@example.com,Berlin,2020-10-12,1004
42902,6x11 Just settled in Napoli (Naples),2,4.4,mobile app,John,Smith,John.Smith@example.com,Napoli (Naples),2020-10-12,1004
42903,5x7 Just settled in Kharkov,6,18.0,mobile app,Peggy,Dieter,Peggy.Dieter@example.com,Kharkov,2020-10-12,1004
42904,4.25x6 All the love from Kobenhavn (Copenhagen),4,14.8,mobile app,John,Bennett,John.Bennett@example.com,Kobenhavn (Copenhagen),2020-10-12,1004
42905,4x6 Come visit me in Valencia,4,16.0,web,Angela,Dean,Angela.Dean@example.com,Valencia,2020-10-12,1004
42906,4.25x6 Just settled in Kishinev,3,5.4,mobile app,Kimberly,Stone,Kimberly.Stone@example.com,Kishinev,2020-10-12,1004
42907,6x9 Just settled in Lódz,4,16.4,mobile app,Michael,Crumpton,Michael.Crumpton@example.com,Lódz,2020-10-12,1004
42908,5x7 Merry Christmas from Vladivostok,1,2.6,in-store,Ruth,Columbus,Ruth.Columbus@example.com,Vladivostok,2020-10-12,1004
42909,5.5x8.5 All the love from Lódz,1,3.9,web,Juan,Coley,Juan.Coley@example.com,Lódz,2020-10-12,1004
42910,5.5x8.5 All the love from Barnaul,5,22.0,mobile app,Freddie,Green,Freddie.Green@example.com,Barnaul,2020-10-12,1004
42911,6x9 All the love from Köln (Cologne),2,7.2,mobile app,Eunice,Anderson,Eunice.Anderson@example.com,Köln (Cologne),2020-10-12,1004
42912,6x9 Just settled in Essen,3,7.800000000000001,mobile app,Lisa,Kozma,Lisa.Kozma@example.com,Essen,2020-10-12,1004
42913,4.25x6 All the love from Amsterdam,5,11.0,web,Stacey,Martinez,Stacey.Martinez@example.com,Amsterdam,2020-10-12,1004
42914,5x7 Greetings from Yaroslave,2,7.8,web,William,Thomas,William.Thomas@example.com,Yaroslave,2020-10-12,1004
42915,4x6 Come visit me in Samara,4,14.0,in-store,Tamara,Robinson,Tamara.Robinson@example.com,Samara,2020-10-12,1004
42916,5x7 Just settled in Kobenhavn (Copenhagen),3,6.300000000000001,mobile app,Mack,Souza,Mack.Souza@example.com,Kobenhavn (Copenhagen),2020-10-12,1004
42917,5.5x8.5 Greetings from Málaga,3,6.0,in-store,Robert,Furnas,Robert.Furnas@example.com,Málaga,2020-10-12,1004
42918,4x6 Greetings from Kharkov,3,8.7,web,Luis,Ross,Luis.Ross@example.com,Kharkov,2020-10-12,1004
42919,4x6 Merry Christmas from Valencia,2,4.6,in-store,Devin,Huttar,Devin.Huttar@example.com,Valencia,2020-10-12,1004
42920,5.5x8.5 All the love from Genova,6,12.0,mobile app,Donald,Holmes,Donald.Holmes@example.com,Genova,2020-10-12,1004
42921,4.25x6 Just settled in Mykolaiv ,6,14.399999999999999,in-store,Katharine,Montanez,Katharine.Montanez@example.com,Mykolaiv ,2020-10-12,1004
42922,4x6 Greetings from Valencia,5,20.5,mobile app,John,Hiatt,John.Hiatt@example.com,Valencia,2020-10-12,1004
42923,4.25x6 Just settled in Volgograd,2,8.0,web,Elna,Pennell,Elna.Pennell@example.com,Volgograd,2020-10-12,1004
