Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42158,4x6 Merry Christmas from Kraków,1,1.9,web,Wendell,Lites,Wendell.Lites@example.com,Kraków,2020-10-05,1003
42159,4.25x6 Come visit me in Vladivostok,1,4.0,web,Carolyn,Oconnor,Carolyn.Oconnor@example.com,Vladivostok,2020-10-05,1003
42160,4x6 Merry Christmas from Ekaterinoburg,6,25.200000000000003,web,Charlotte,Dixon,Charlotte.Dixon@example.com,Ekaterinoburg,2020-10-05,1003
42161,4x6 Just settled in Yaroslave,5,14.0,web,Malissa,Grant,Malissa.Grant@example.com,Yaroslave,2020-10-05,1003
42162,5.5x8.5 Come visit me in Hamburg,3,8.399999999999999,mobile app,Paul,Mcreynolds,Paul.Mcreynolds@example.com,Hamburg,2020-10-05,1003
42163,6x11 All the love from Birmingham,6,26.400000000000002,web,Janet,Arias,Janet.Arias@example.com,Birmingham,2020-10-05,1003
42164,4.25x6 Greetings from Kiev,5,13.5,web,John,Cunningham,John.Cunningham@example.com,Kiev,2020-10-05,1003
42165,6x9 Just settled in Glasgow,1,3.1,in-store,Sally,Griffin,Sally.Griffin@example.com,Glasgow,2020-10-05,1003
42166,4x6 Merry Christmas from Omsk,6,25.799999999999997,mobile app,Dorothy,Cuevas,Dorothy.Cuevas@example.com,Omsk,2020-10-05,1003
42167,6x11 Merry Christmas from Kemerovo,2,5.4,in-store,Genaro,Everson,Genaro.Everson@example.com,Kemerovo,2020-10-05,1003
42168,4.25x6 Greetings from Perm,5,18.0,mobile app,Lucinda,Sanderson,Lucinda.Sanderson@example.com,Perm,2020-10-05,1003
42169,4x6 All the love from Amsterdam,6,11.399999999999999,mobile app,Jenna,Macias,Jenna.Macias@example.com,Amsterdam,2020-10-05,1003
42170,4.25x6 Greetings from Penza,1,2.0,web,Evelyn,Kase,Evelyn.Kase@example.com,Penza,2020-10-05,1003
42171,4x6 All the love from Sofia,2,6.8,mobile app,Lynn,Coker,Lynn.Coker@example.com,Sofia,2020-10-05,1003
42172,4.25x6 All the love from Kiev,1,2.4,in-store,Rosalind,Raynor,Rosalind.Raynor@example.com,Kiev,2020-10-05,1003
42173,6x9 Come visit me in Athinai (Athens),2,7.4,mobile app,Juan,Rollins,Juan.Rollins@example.com,Athinai (Athens),2020-10-05,1003
42174,5x7 Just settled in Perm,3,11.7,mobile app,Wendy,Crumpton,Wendy.Crumpton@example.com,Perm,2020-10-05,1003
42175,4.25x6 Come visit me in Essen,5,19.0,mobile app,Megan,Hill,Megan.Hill@example.com,Essen,2020-10-05,1003
42176,5.5x8.5 Greetings from Budapest,3,12.600000000000001,in-store,Sharon,Rady,Sharon.Rady@example.com,Budapest,2020-10-05,1003
42177,4x6 Just settled in Voronezh,1,3.1,in-store,Michael,Moates,Michael.Moates@example.com,Voronezh,2020-10-05,1003
42178,5x7 Greetings from Budapest,2,6.0,web,Katherine,Noble,Katherine.Noble@example.com,Budapest,2020-10-05,1003
42179,4x6 Come visit me in Vilnius,1,2.3,mobile app,Juan,Gibson,Juan.Gibson@example.com,Vilnius,2020-10-05,1003
42180,6x9 Just settled in Stuttgart,6,15.600000000000001,web,Naomi,Taylor,Naomi.Taylor@example.com,Stuttgart,2020-10-05,1003
42181,4x6 Come visit me in Rostov-Na-Donu,2,4.8,in-store,Christopher,Robinson,Christopher.Robinson@example.com,Rostov-Na-Donu,2020-10-05,1003
42182,4.25x6 Just settled in Ulyanovsk,3,9.899999999999999,web,Niesha,Richards,Niesha.Richards@example.com,Ulyanovsk,2020-10-05,1003
42183,5.5x8.5 Just settled in Köln (Cologne),4,6.0,mobile app,Francisco,Nett,Francisco.Nett@example.com,Köln (Cologne),2020-10-05,1003
42184,5.5x8.5 All the love from Donetsk ,6,19.799999999999997,mobile app,Brad,Taylor,Brad.Taylor@example.com,Donetsk ,2020-10-05,1003
42185,4.25x6 Come visit me in Sarajevo,4,16.0,web,Eva,Alvarez,Eva.Alvarez@example.com,Sarajevo,2020-10-05,1003
42186,5x7 Greetings from Kobenhavn (Copenhagen),3,7.199999999999999,web,Bertha,Radin,Bertha.Radin@example.com,Kobenhavn (Copenhagen),2020-10-05,1003
42187,5.5x8.5 Merry Christmas from Wien (Vienna),3,7.5,mobile app,Rebecca,Williamson,Rebecca.Williamson@example.com,Wien (Vienna),2020-10-05,1003
