Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41820,6x11 Merry Christmas from Moskva (Moscow),6,9.600000000000001,in-store,George,Martin,George.Martin@example.com,Moskva (Moscow),2020-09-29,1003
41821,4x6 Greetings from Mykolaiv ,2,3.4,mobile app,Heather,Stone,Heather.Stone@example.com,Mykolaiv ,2020-09-29,1003
41822,6x9 Merry Christmas from Lvov,2,7.4,mobile app,Billie,Wolak,Billie.Wolak@example.com,Lvov,2020-09-29,1003
41823,6x9 All the love from Genova,2,4.6,mobile app,Gregory,Winslow,Gregory.Winslow@example.com,Genova,2020-09-29,1003
41824,4x6 Merry Christmas from Leeds,1,2.2,web,Bonnie,Leser,Bonnie.Leser@example.com,Leeds,2020-09-29,1003
41825,6x9 Merry Christmas from Bucuresti (Bucharest),6,17.4,mobile app,Joseph,Everson,Joseph.Everson@example.com,Bucuresti (Bucharest),2020-09-29,1003
41826,5x7 All the love from Vilnius,4,14.0,mobile app,Leona,Pennell,Leona.Pennell@example.com,Vilnius,2020-09-29,1003
41827,6x9 Just settled in Kobenhavn (Copenhagen),6,10.8,mobile app,Ruth,Wotring,Ruth.Wotring@example.com,Kobenhavn (Copenhagen),2020-09-29,1003
41828,6x9 Merry Christmas from Athinai (Athens),6,18.0,web,Andrew,Owens,Andrew.Owens@example.com,Athinai (Athens),2020-09-29,1003
41829,6x11 All the love from Napoli (Naples),6,15.0,web,Freddie,Hill,Freddie.Hill@example.com,Napoli (Naples),2020-09-29,1003
41830,4x6 Merry Christmas from Krasnodar,6,26.400000000000002,web,Barry,Brennan,Barry.Brennan@example.com,Krasnodar,2020-09-29,1003
41831,4.25x6 All the love from Omsk,4,10.4,web,Kaitlyn,Knobloch,Kaitlyn.Knobloch@example.com,Omsk,2020-09-29,1003
41832,5.5x8.5 Come visit me in Köln (Cologne),3,8.399999999999999,web,Eunice,Kirkpatrick,Eunice.Kirkpatrick@example.com,Köln (Cologne),2020-09-29,1003
41833,6x9 Greetings from Zaragoza,3,6.0,in-store,Earnest,Montanez,Earnest.Montanez@example.com,Zaragoza,2020-09-29,1003
41834,5x7 Merry Christmas from Kemerovo,4,12.8,web,Sydney,Shulda,Sydney.Shulda@example.com,Kemerovo,2020-09-29,1003
41835,5.5x8.5 All the love from Mykolaiv ,2,6.0,in-store,Rosalind,Harris,Rosalind.Harris@example.com,Mykolaiv ,2020-09-29,1003
41836,5.5x8.5 Merry Christmas from Nizhny Novgorod,2,6.8,mobile app,Diana,Waterbury,Diana.Waterbury@example.com,Nizhny Novgorod,2020-09-29,1003
