Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
44084,6x9 Just settled in Essen,2,5.2,mobile app,Donald,Guercio,Donald.Guercio@example.com,Essen,2020-11-03,1003
44085,5x7 Greetings from Rostov-Na-Donu,4,13.2,mobile app,Lisa,Judd,Lisa.Judd@example.com,Rostov-Na-Donu,2020-11-03,1003
44086,4x6 Come visit me in Rotterdam,6,9.0,web,Lucas,Garibay,Lucas.Garibay@example.com,Rotterdam,2020-11-03,1003
44087,4.25x6 Just settled in Penza,5,14.5,web,Lula,Watts,Lula.Watts@example.com,Penza,2020-11-03,1003
44088,4.25x6 Greetings from Lvov,4,10.8,mobile app,Gregory,Williams,Gregory.Williams@example.com,Lvov,2020-11-03,1003
44089,5.5x8.5 All the love from Volgograd,6,23.4,in-store,Kevin,Campbell,Kevin.Campbell@example.com,Volgograd,2020-11-03,1003
44090,5x7 Just settled in Samara,6,21.6,web,Josefa,Beach,Josefa.Beach@example.com,Samara,2020-11-03,1003
44091,6x9 Just settled in Nizhny Novgorod,5,11.5,mobile app,William,Coleman,William.Coleman@example.com,Nizhny Novgorod,2020-11-03,1003
44092,5x7 Just settled in Kishinev,4,14.4,mobile app,Tara,Adams,Tara.Adams@example.com,Kishinev,2020-11-03,1003
44093,4.25x6 All the love from Valencia,1,2.0,mobile app,Latoya,Stringham,Latoya.Stringham@example.com,Valencia,2020-11-03,1003
44094,4x6 Merry Christmas from Kiev,1,3.5,mobile app,Eartha,Surber,Eartha.Surber@example.com,Kiev,2020-11-03,1003
44095,6x11 Greetings from Birmingham,4,9.6,web,Henry,Webb,Henry.Webb@example.com,Birmingham,2020-11-03,1003
44096,6x9 Merry Christmas from Birmingham,4,12.8,web,Steven,Heard,Steven.Heard@example.com,Birmingham,2020-11-03,1003
44097,4x6 Just settled in Donetsk ,2,6.6,mobile app,John,Owens,John.Owens@example.com,Donetsk ,2020-11-03,1003
44098,6x11 Merry Christmas from Ulyanovsk,5,12.0,mobile app,Daniel,Fox,Daniel.Fox@example.com,Ulyanovsk,2020-11-03,1003
44099,6x11 Merry Christmas from Tula,3,10.8,mobile app,James,Culverhouse,James.Culverhouse@example.com,Tula,2020-11-03,1003
44100,6x11 Greetings from Zaragoza,5,10.0,web,Kara,Moss,Kara.Moss@example.com,Zaragoza,2020-11-03,1003
44101,6x11 Merry Christmas from Salonika,4,11.6,mobile app,Rosetta,Hewitt,Rosetta.Hewitt@example.com,Salonika,2020-11-03,1003
44102,4x6 Come visit me in Torino (Turin),6,26.400000000000002,mobile app,Donald,Scott,Donald.Scott@example.com,Torino (Turin),2020-11-03,1003
44103,5x7 Merry Christmas from Orenburg,6,11.399999999999999,web,Margy,Lester,Margy.Lester@example.com,Orenburg,2020-11-03,1003
44104,6x9 Merry Christmas from Dortmund,4,12.4,mobile app,Katherine,Watts,Katherine.Watts@example.com,Dortmund,2020-11-03,1003
44105,4x6 Greetings from Lódz,2,8.0,in-store,Andrea,Printy,Andrea.Printy@example.com,Lódz,2020-11-03,1003
44106,4x6 Just settled in Kraków,4,10.0,in-store,Paul,Salinas,Paul.Salinas@example.com,Kraków,2020-11-03,1003
44107,5.5x8.5 Just settled in Sheffield,4,11.2,mobile app,Ollie,Reed,Ollie.Reed@example.com,Sheffield,2020-11-03,1003
44108,4.25x6 Greetings from Duisburg,4,6.4,in-store,Lula,Pursley,Lula.Pursley@example.com,Duisburg,2020-11-03,1003
44109,5x7 All the love from Hannover,3,9.600000000000001,mobile app,Anna,Tracy,Anna.Tracy@example.com,Hannover,2020-11-03,1003
44110,4x6 Come visit me in Zagreb,6,21.0,web,Marie,Thompson,Marie.Thompson@example.com,Zagreb,2020-11-03,1003
44111,5x7 Merry Christmas from Ulyanovsk,6,25.799999999999997,mobile app,Juan,Pomrenke,Juan.Pomrenke@example.com,Ulyanovsk,2020-11-03,1003
44112,6x11 All the love from Kishinev,3,5.4,web,Gracie,Everson,Gracie.Everson@example.com,Kishinev,2020-11-03,1003
44113,4.25x6 Just settled in Lvov,6,26.400000000000002,web,Derek,Hickman,Derek.Hickman@example.com,Lvov,2020-11-03,1003
44114,5.5x8.5 All the love from Minsk,1,3.4,web,Hazel,Freas,Hazel.Freas@example.com,Minsk,2020-11-03,1003
44115,6x9 All the love from Napoli (Naples),2,6.0,web,Richard,Johnson,Richard.Johnson@example.com,Napoli (Naples),2020-11-03,1003
44116,6x9 Merry Christmas from Milano (Milan),2,6.0,web,Jessie,Spangler,Jessie.Spangler@example.com,Milano (Milan),2020-11-03,1003
44117,4x6 Come visit me in Lvov,5,12.5,in-store,Maribel,Hairston,Maribel.Hairston@example.com,Lvov,2020-11-03,1003
44118,6x11 All the love from Salonika,6,23.4,in-store,Kellie,Coleman,Kellie.Coleman@example.com,Salonika,2020-11-03,1003
44119,6x11 All the love from Perm,2,3.0,mobile app,Alan,Hicks,Alan.Hicks@example.com,Perm,2020-11-03,1003
44120,6x11 All the love from Essen,5,21.0,web,Helen,Giddens,Helen.Giddens@example.com,Essen,2020-11-03,1003
44121,5.5x8.5 Come visit me in Genova,2,7.8,web,Mitchel,Martinez,Mitchel.Martinez@example.com,Genova,2020-11-03,1003
