Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39388,5.5x8.5 Greetings from Nizhny Novgorod,2,5.0,web,Robert,Leonard,Robert.Leonard@example.com,Nizhny Novgorod,2020-08-21,1004
39389,6x9 Merry Christmas from Kemerovo,2,3.2,mobile app,Katherine,Rush,Katherine.Rush@example.com,Kemerovo,2020-08-21,1004
39390,4x6 All the love from Berlin,1,3.5,web,Derek,Jenks,Derek.Jenks@example.com,Berlin,2020-08-21,1004
39391,6x9 Greetings from Warszawa (Warsaw),5,13.5,mobile app,Karl,Click,Karl.Click@example.com,Warszawa (Warsaw),2020-08-21,1004
39392,5x7 All the love from Palermo,4,10.4,mobile app,Larry,Hill,Larry.Hill@example.com,Palermo,2020-08-21,1004
39393,5.5x8.5 Just settled in Ulyanovsk,3,13.200000000000001,web,Ray,Fitzgerald,Ray.Fitzgerald@example.com,Ulyanovsk,2020-08-21,1004
39394,4x6 Just settled in Lipetsk,1,3.1,mobile app,Robert,Dunn,Robert.Dunn@example.com,Lipetsk,2020-08-21,1004
39395,6x11 All the love from Perm,2,3.0,web,Angela,Duncan,Angela.Duncan@example.com,Perm,2020-08-21,1004
39396,4.25x6 All the love from Zaragoza,2,5.2,web,Darren,Kamal,Darren.Kamal@example.com,Zaragoza,2020-08-21,1004
39397,4x6 Greetings from Odessa,3,12.0,web,Kimberly,Stringham,Kimberly.Stringham@example.com,Odessa,2020-08-21,1004
39398,5x7 Merry Christmas from Hamburg,5,17.5,web,Courtney,Mcgrath,Courtney.Mcgrath@example.com,Hamburg,2020-08-21,1004
39399,4x6 Greetings from Torino (Turin),1,1.6,web,June,Beverly,June.Beverly@example.com,Torino (Turin),2020-08-21,1004
39400,6x9 Greetings from Irkutsk,2,6.4,mobile app,Francisco,Rodrigez,Francisco.Rodrigez@example.com,Irkutsk,2020-08-21,1004
39401,6x9 Greetings from Irkutsk,6,19.200000000000003,web,Robert,Nichols,Robert.Nichols@example.com,Irkutsk,2020-08-21,1004
39402,6x11 Come visit me in Köln (Cologne),2,7.0,mobile app,John,Kline,John.Kline@example.com,Köln (Cologne),2020-08-21,1004
39403,5x7 Just settled in Stockholm,1,3.8,mobile app,Bessie,Raschke,Bessie.Raschke@example.com,Stockholm,2020-08-21,1004
39404,6x11 Greetings from Sarajevo,6,12.0,mobile app,Kevin,Ensley,Kevin.Ensley@example.com,Sarajevo,2020-08-21,1004
39405,5.5x8.5 Greetings from Volgograd,5,12.0,web,Anna,Germon,Anna.Germon@example.com,Volgograd,2020-08-21,1004
39406,4x6 Greetings from Glasgow,1,4.0,web,James,Lopez,James.Lopez@example.com,Glasgow,2020-08-21,1004
39407,4.25x6 Come visit me in Stuttgart,2,6.0,web,Ida,Williams,Ida.Williams@example.com,Stuttgart,2020-08-21,1004
39408,4.25x6 Come visit me in Volgograd,5,18.0,in-store,Richard,Taylor,Richard.Taylor@example.com,Volgograd,2020-08-21,1004
