Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
30895,6x11 Come visit me in Poznan,1,4.4,web,Dalia,Garibay,Dalia.Garibay@example.com,Poznan,2020-04-15,1003
30896,6x9 Just settled in München (Munich),3,5.699999999999999,web,Tom,Claridge,Tom.Claridge@example.com,München (Munich),2020-04-15,1003
30897,6x11 Just settled in Samara,3,9.3,in-store,Darrell,Grant,Darrell.Grant@example.com,Samara,2020-04-15,1003
30898,6x11 Merry Christmas from Beograd (Belgrade),2,4.4,in-store,Ruth,Matthews,Ruth.Matthews@example.com,Beograd (Belgrade),2020-04-15,1003
30899,6x9 Just settled in Krasnoyarsk,4,8.8,mobile app,Lucinda,Martin,Lucinda.Martin@example.com,Krasnoyarsk,2020-04-15,1003
30900,5x7 Just settled in Vladivostok,5,17.5,mobile app,Lola,Law,Lola.Law@example.com,Vladivostok,2020-04-15,1003
30901,4.25x6 Just settled in Chelyabinsk,4,14.8,in-store,Roslyn,Briggs,Roslyn.Briggs@example.com,Chelyabinsk,2020-04-15,1003
30902,5.5x8.5 Merry Christmas from Beograd (Belgrade),3,4.800000000000001,mobile app,Robert,Ferraro,Robert.Ferraro@example.com,Beograd (Belgrade),2020-04-15,1003
30903,4x6 Merry Christmas from Penza,4,13.6,mobile app,Glenn,Dingle,Glenn.Dingle@example.com,Penza,2020-04-15,1003
30904,6x9 Just settled in Riga,3,11.399999999999999,web,Susie,Quesnell,Susie.Quesnell@example.com,Riga,2020-04-15,1003
30905,6x11 Come visit me in Salonika,2,3.2,in-store,Stacey,Papageorge,Stacey.Papageorge@example.com,Salonika,2020-04-15,1003
30906,6x11 Just settled in Vladivostok,5,17.5,mobile app,Brad,Woodall,Brad.Woodall@example.com,Vladivostok,2020-04-15,1003
30907,6x9 Come visit me in Stockholm,1,1.6,web,Katherine,Glover,Katherine.Glover@example.com,Stockholm,2020-04-15,1003
30908,5.5x8.5 Greetings from Roma,1,1.7,web,Larry,Flahive,Larry.Flahive@example.com,Roma,2020-04-15,1003
30909,4x6 Merry Christmas from Lisboa (Lisbon),5,16.5,web,Ethel,Stahl,Ethel.Stahl@example.com,Lisboa (Lisbon),2020-04-15,1003
30910,4.25x6 Merry Christmas from Roma,2,6.8,web,Lea,Tomlinson,Lea.Tomlinson@example.com,Roma,2020-04-15,1003
30911,6x9 All the love from Kharkov,2,4.0,in-store,Josh,Hoyt,Josh.Hoyt@example.com,Kharkov,2020-04-15,1003
30912,4.25x6 Greetings from Hannover,6,25.799999999999997,mobile app,Charles,Robinson,Charles.Robinson@example.com,Hannover,2020-04-15,1003
30913,6x9 Just settled in Moskva (Moscow),6,12.600000000000001,in-store,Ronny,Fong,Ronny.Fong@example.com,Moskva (Moscow),2020-04-15,1003
30914,6x9 Merry Christmas from Yaroslave,5,16.5,in-store,Christine,Mays,Christine.Mays@example.com,Yaroslave,2020-04-15,1003
30915,6x9 Merry Christmas from Düsseldorf,6,26.400000000000002,mobile app,Audrey,Stokes,Audrey.Stokes@example.com,Düsseldorf,2020-04-15,1003
30916,5.5x8.5 All the love from Stuttgart,5,7.5,in-store,Nicole,Goines,Nicole.Goines@example.com,Stuttgart,2020-04-15,1003
30917,5x7 Just settled in Novokuznetsk,3,10.2,web,Mary,Harnois,Mary.Harnois@example.com,Novokuznetsk,2020-04-15,1003
30918,5.5x8.5 Just settled in Poznan,1,1.6,mobile app,Amber,Hinton,Amber.Hinton@example.com,Poznan,2020-04-15,1003
30919,5.5x8.5 All the love from Paris,5,19.0,in-store,Carol,Phillis,Carol.Phillis@example.com,Paris,2020-04-15,1003
30920,6x11 Just settled in Torino (Turin),6,23.4,web,Mark,Maisel,Mark.Maisel@example.com,Torino (Turin),2020-04-15,1003
30921,5.5x8.5 All the love from Ryazan,1,1.7,mobile app,Marie,Bellamy,Marie.Bellamy@example.com,Ryazan,2020-04-15,1003
30922,6x11 Just settled in Hannover,1,1.5,web,Beulah,Miller,Beulah.Miller@example.com,Hannover,2020-04-15,1003
30923,5x7 Merry Christmas from Paris,4,10.0,web,Jefferson,Gamble,Jefferson.Gamble@example.com,Paris,2020-04-15,1003
30924,4x6 Greetings from Málaga,3,9.600000000000001,web,Joseph,Pederson,Joseph.Pederson@example.com,Málaga,2020-04-15,1003
30925,5.5x8.5 Just settled in Stuttgart,5,11.5,mobile app,Shiela,Guercio,Shiela.Guercio@example.com,Stuttgart,2020-04-15,1003
30926,4.25x6 Greetings from Mykolaiv ,4,12.4,web,Mary,Robinson,Mary.Robinson@example.com,Mykolaiv ,2020-04-15,1003
30927,6x11 All the love from Frankfurt Am Main,4,8.0,in-store,John,Nelson,John.Nelson@example.com,Frankfurt Am Main,2020-04-15,1003
30928,5.5x8.5 Just settled in Hannover,6,13.200000000000001,mobile app,Reva,Snider,Reva.Snider@example.com,Hannover,2020-04-15,1003
30929,6x11 Come visit me in Krasnodar,5,11.0,mobile app,Martha,King,Martha.King@example.com,Krasnodar,2020-04-15,1003
30930,6x9 Come visit me in Barcelona,6,20.4,mobile app,Diana,Taylor,Diana.Taylor@example.com,Barcelona,2020-04-15,1003
30931,6x11 Come visit me in Oslo,6,24.599999999999998,in-store,Eleanor,Thurston,Eleanor.Thurston@example.com,Oslo,2020-04-15,1003
30932,6x9 Greetings from Ufa,5,7.5,mobile app,Tomas,Oliver,Tomas.Oliver@example.com,Ufa,2020-04-15,1003
30933,4x6 Just settled in Minsk,6,19.200000000000003,web,Leonardo,Mancia,Leonardo.Mancia@example.com,Minsk,2020-04-15,1003
30934,5.5x8.5 Greetings from Poznan,3,10.8,web,Ethel,Pomrenke,Ethel.Pomrenke@example.com,Poznan,2020-04-15,1003
30935,4.25x6 Greetings from Voronezh,4,12.4,mobile app,Dalia,Long,Dalia.Long@example.com,Voronezh,2020-04-15,1003
