Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47265,4.25x6 Greetings from Barnaul,5,14.5,mobile app,Walter,Calendine,Walter.Calendine@example.com,Barnaul,2020-12-21,1003
47266,4.25x6 Greetings from Khabarovsk,6,16.200000000000003,web,Shawn,Smith,Shawn.Smith@example.com,Khabarovsk,2020-12-21,1003
47267,5x7 Greetings from Málaga,6,12.0,web,John,Miraflores,John.Miraflores@example.com,Málaga,2020-12-21,1003
47268,5x7 Come visit me in Kishinev,1,2.6,web,Glenda,Taylor,Glenda.Taylor@example.com,Kishinev,2020-12-21,1003
47269,6x9 Come visit me in Madrid,5,10.0,web,Kendal,Harvey,Kendal.Harvey@example.com,Madrid,2020-12-21,1003
47270,4.25x6 Just settled in Zagreb,1,2.8,web,Lindsey,Pelote,Lindsey.Pelote@example.com,Zagreb,2020-12-21,1003
47271,4x6 Merry Christmas from Palermo,1,4.4,web,Doris,Harris,Doris.Harris@example.com,Palermo,2020-12-21,1003
47272,4.25x6 Come visit me in Poznan,5,10.0,web,Connie,Taylor,Connie.Taylor@example.com,Poznan,2020-12-21,1003
47273,6x9 Merry Christmas from Yaroslave,3,9.899999999999999,web,Thomas,Graham,Thomas.Graham@example.com,Yaroslave,2020-12-21,1003
47274,4.25x6 Come visit me in Donetsk ,6,13.799999999999999,web,William,Vernon,William.Vernon@example.com,Donetsk ,2020-12-21,1003
47275,6x9 Greetings from Salonika,2,8.8,mobile app,Aaron,Scanlon,Aaron.Scanlon@example.com,Salonika,2020-12-21,1003
47276,6x9 Greetings from Glasgow,2,6.4,web,Belinda,Foster,Belinda.Foster@example.com,Glasgow,2020-12-21,1003
47277,4x6 Greetings from Kryvy Rig,3,8.7,mobile app,Ema,Tomlin,Ema.Tomlin@example.com,Kryvy Rig,2020-12-21,1003
47278,4x6 Greetings from Stockholm,5,19.0,mobile app,Bonnie,Stephens,Bonnie.Stephens@example.com,Stockholm,2020-12-21,1003
47279,5.5x8.5 Just settled in Riga,3,8.100000000000001,web,Mary,Lohr,Mary.Lohr@example.com,Riga,2020-12-21,1003
47280,5.5x8.5 Merry Christmas from Novosibirsk,2,5.0,mobile app,Lea,Usher,Lea.Usher@example.com,Novosibirsk,2020-12-21,1003
47281,6x11 Greetings from Salonika,3,11.100000000000001,web,Nicole,Durham,Nicole.Durham@example.com,Salonika,2020-12-21,1003
47282,4x6 Merry Christmas from Kiev,6,21.0,web,Bridget,Tucker,Bridget.Tucker@example.com,Kiev,2020-12-21,1003
47283,6x9 Come visit me in Yaroslave,4,7.6,mobile app,Gary,Olds,Gary.Olds@example.com,Yaroslave,2020-12-21,1003
47284,5.5x8.5 Merry Christmas from Zagreb,1,2.8,web,Melissa,Jones,Melissa.Jones@example.com,Zagreb,2020-12-21,1003
47285,6x11 Merry Christmas from Zaporozhye,3,13.200000000000001,mobile app,Jerry,Giunta,Jerry.Giunta@example.com,Zaporozhye,2020-12-21,1003
47286,5.5x8.5 Come visit me in Ufa,2,5.4,web,Audrey,Glander,Audrey.Glander@example.com,Ufa,2020-12-21,1003
47287,6x11 Merry Christmas from Torino (Turin),1,2.3,mobile app,Michael,Miller,Michael.Miller@example.com,Torino (Turin),2020-12-21,1003
47288,5x7 All the love from Marseille,4,8.8,web,Heather,Brown,Heather.Brown@example.com,Marseille,2020-12-21,1003
47289,4x6 All the love from Bucuresti (Bucharest),2,8.0,mobile app,Katie,White,Katie.White@example.com,Bucuresti (Bucharest),2020-12-21,1003
47290,5x7 Just settled in Samara,1,3.6,web,Carolyn,Tully,Carolyn.Tully@example.com,Samara,2020-12-21,1003
47291,6x9 Just settled in Málaga,1,4.4,mobile app,Marva,Anschutz,Marva.Anschutz@example.com,Málaga,2020-12-21,1003
47292,4x6 Come visit me in Izhevsk,4,16.4,in-store,Phillip,Riley,Phillip.Riley@example.com,Izhevsk,2020-12-21,1003
47293,5x7 Merry Christmas from Wroclaw (Breslau),2,8.8,mobile app,Sally,Freeman,Sally.Freeman@example.com,Wroclaw (Breslau),2020-12-21,1003
47294,4x6 Merry Christmas from Tolyatti,5,13.0,mobile app,Marvin,Ratliff,Marvin.Ratliff@example.com,Tolyatti,2020-12-21,1003
47295,6x9 Just settled in Milano (Milan),1,3.7,mobile app,Latarsha,Weeks,Latarsha.Weeks@example.com,Milano (Milan),2020-12-21,1003
47296,5.5x8.5 Greetings from Praha (Prague),5,8.0,in-store,Edna,Huttar,Edna.Huttar@example.com,Praha (Prague),2020-12-21,1003
47297,4.25x6 Come visit me in Barcelona,6,23.4,web,Gary,Belyoussian,Gary.Belyoussian@example.com,Barcelona,2020-12-21,1003
47298,5x7 Come visit me in Volgograd,4,14.8,mobile app,Esther,Cleary,Esther.Cleary@example.com,Volgograd,2020-12-21,1003
47299,6x11 Just settled in Sofia,6,18.6,mobile app,Brett,Gillen,Brett.Gillen@example.com,Sofia,2020-12-21,1003
47300,5x7 Greetings from Kishinev,6,9.600000000000001,mobile app,Heather,Schopp,Heather.Schopp@example.com,Kishinev,2020-12-21,1003
47301,5.5x8.5 Merry Christmas from Madrid,6,26.400000000000002,mobile app,Craig,Slaughter,Craig.Slaughter@example.com,Madrid,2020-12-21,1003
47302,6x11 Just settled in Perm,1,3.2,web,Maria,Price,Maria.Price@example.com,Perm,2020-12-21,1003
47303,5.5x8.5 All the love from Düsseldorf,2,4.8,in-store,Daniel,Nett,Daniel.Nett@example.com,Düsseldorf,2020-12-21,1003
47304,5x7 Come visit me in Ufa,3,8.399999999999999,mobile app,William,Robles,William.Robles@example.com,Ufa,2020-12-21,1003
47305,6x9 Just settled in Wroclaw (Breslau),4,16.4,mobile app,Stephanie,Tully,Stephanie.Tully@example.com,Wroclaw (Breslau),2020-12-21,1003
47306,5.5x8.5 Merry Christmas from Zaporozhye,3,12.0,mobile app,Larry,Faulkner,Larry.Faulkner@example.com,Zaporozhye,2020-12-21,1003
47307,5x7 Just settled in Penza,5,10.0,in-store,Kevin,Brown,Kevin.Brown@example.com,Penza,2020-12-21,1003
47308,6x9 All the love from Praha (Prague),3,12.600000000000001,mobile app,Latarsha,Peterson,Latarsha.Peterson@example.com,Praha (Prague),2020-12-21,1003
47309,4.25x6 Merry Christmas from Voronezh,3,7.199999999999999,mobile app,Donnie,Peterson,Donnie.Peterson@example.com,Voronezh,2020-12-21,1003
47310,4x6 Come visit me in Duisburg,6,25.200000000000003,mobile app,Ardelle,Phillips,Ardelle.Phillips@example.com,Duisburg,2020-12-21,1003
47311,6x9 Merry Christmas from Izhevsk,5,18.0,mobile app,Stuart,Stahl,Stuart.Stahl@example.com,Izhevsk,2020-12-21,1003
47312,4.25x6 Come visit me in Krasnoyarsk,2,6.6,web,Elizabeth,Hicks,Elizabeth.Hicks@example.com,Krasnoyarsk,2020-12-21,1003
47313,6x9 Greetings from Kemerovo,2,4.0,mobile app,Maureen,Sims,Maureen.Sims@example.com,Kemerovo,2020-12-21,1003
47314,5x7 Just settled in Paris,6,9.600000000000001,web,Glenda,Wolak,Glenda.Wolak@example.com,Paris,2020-12-21,1003
47315,5.5x8.5 Greetings from Lipetsk,6,25.200000000000003,web,Harvey,Sheeran,Harvey.Sheeran@example.com,Lipetsk,2020-12-21,1003
