Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46600,4.25x6 All the love from Riga,6,16.200000000000003,mobile app,Diana,Koger,Diana.Koger@example.com,Riga,2020-12-08,1004
46601,4.25x6 Greetings from Kazan,3,9.3,mobile app,Elton,Giles,Elton.Giles@example.com,Kazan,2020-12-08,1004
46602,5x7 All the love from Krasnodar,1,1.8,mobile app,Troy,Johnson,Troy.Johnson@example.com,Krasnodar,2020-12-08,1004
46603,6x9 All the love from London,6,18.0,mobile app,Maria,Krieg,Maria.Krieg@example.com,London,2020-12-08,1004
46604,5x7 Come visit me in Novokuznetsk,1,2.6,mobile app,Ana,Gallegas,Ana.Gallegas@example.com,Novokuznetsk,2020-12-08,1004
46605,6x11 All the love from Kobenhavn (Copenhagen),4,16.0,web,Marion,Pugh,Marion.Pugh@example.com,Kobenhavn (Copenhagen),2020-12-08,1004
46606,5.5x8.5 Come visit me in Krasnoyarsk,4,12.8,mobile app,Jose,Morgan,Jose.Morgan@example.com,Krasnoyarsk,2020-12-08,1004
46607,6x9 Just settled in Sofia,2,3.0,web,Jerry,Stringham,Jerry.Stringham@example.com,Sofia,2020-12-08,1004
46608,6x9 Just settled in Novokuznetsk,1,4.4,web,Tom,Sheeran,Tom.Sheeran@example.com,Novokuznetsk,2020-12-08,1004
46609,6x9 Just settled in Volgograd,6,24.599999999999998,mobile app,Ezra,Graham,Ezra.Graham@example.com,Volgograd,2020-12-08,1004
46610,4.25x6 Merry Christmas from Ryazan,2,7.2,in-store,Cindy,Garza,Cindy.Garza@example.com,Ryazan,2020-12-08,1004
46611,5.5x8.5 Greetings from Sarajevo,3,10.8,web,Nancy,Alexander,Nancy.Alexander@example.com,Sarajevo,2020-12-08,1004
46612,4.25x6 Just settled in Napoli (Naples),6,25.200000000000003,web,Teresa,Carter,Teresa.Carter@example.com,Napoli (Naples),2020-12-08,1004
46613,4.25x6 All the love from Samara,6,22.200000000000003,web,James,Abbasi,James.Abbasi@example.com,Samara,2020-12-08,1004
46614,6x11 All the love from Amsterdam,2,7.0,mobile app,Shirley,Gore,Shirley.Gore@example.com,Amsterdam,2020-12-08,1004
46615,4x6 All the love from Ulyanovsk,6,9.600000000000001,web,Nathan,Quinn,Nathan.Quinn@example.com,Ulyanovsk,2020-12-08,1004
46616,5x7 Greetings from Krasnodar,4,16.4,mobile app,Carol,Knapchuck,Carol.Knapchuck@example.com,Krasnodar,2020-12-08,1004
46617,6x11 Come visit me in Riga,4,14.4,mobile app,Austin,Atkinson,Austin.Atkinson@example.com,Riga,2020-12-08,1004
46618,6x9 All the love from Budapest,3,6.300000000000001,in-store,Maureen,Calendine,Maureen.Calendine@example.com,Budapest,2020-12-08,1004
46619,4x6 Just settled in Izhevsk,2,4.6,web,Richard,Acevedo,Richard.Acevedo@example.com,Izhevsk,2020-12-08,1004
46620,5x7 Greetings from Palermo,6,16.799999999999997,mobile app,Nathaniel,Long,Nathaniel.Long@example.com,Palermo,2020-12-08,1004
