Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46983,4.25x6 Just settled in Chelyabinsk,3,11.100000000000001,web,Gary,Austin,Gary.Austin@example.com,Chelyabinsk,2020-12-14,1004
46984,5x7 Come visit me in Odessa,1,4.3,web,Gregory,Greer,Gregory.Greer@example.com,Odessa,2020-12-14,1004
46985,6x11 Come visit me in Valencia,1,3.4,mobile app,Hazel,Hill,Hazel.Hill@example.com,Valencia,2020-12-14,1004
46986,5x7 Just settled in Donetsk ,2,6.2,mobile app,Rita,Thompson,Rita.Thompson@example.com,Donetsk ,2020-12-14,1004
46987,4x6 Greetings from Palermo,4,12.4,web,Wayne,Choate,Wayne.Choate@example.com,Palermo,2020-12-14,1004
46988,4x6 Come visit me in Lvov,4,10.0,in-store,Jason,Johnson,Jason.Johnson@example.com,Lvov,2020-12-14,1004
46989,6x11 Just settled in Donetsk ,4,9.2,mobile app,Marylou,Sanderson,Marylou.Sanderson@example.com,Donetsk ,2020-12-14,1004
46990,4.25x6 Just settled in Praha (Prague),2,5.4,in-store,Maribel,Banks,Maribel.Banks@example.com,Praha (Prague),2020-12-14,1004
46991,6x11 Greetings from Stuttgart,1,1.5,mobile app,John,Grady,John.Grady@example.com,Stuttgart,2020-12-14,1004
46992,6x11 Just settled in London,1,2.5,web,Theresa,Loiseau,Theresa.Loiseau@example.com,London,2020-12-14,1004
46993,4x6 Come visit me in Napoli (Naples),5,21.0,web,Beverly,Clark,Beverly.Clark@example.com,Napoli (Naples),2020-12-14,1004
46994,5x7 Greetings from Krasnoyarsk,2,3.2,web,Diana,Murphy,Diana.Murphy@example.com,Krasnoyarsk,2020-12-14,1004
46995,4.25x6 Merry Christmas from Penza,2,6.2,in-store,John,Lepak,John.Lepak@example.com,Penza,2020-12-14,1004
46996,6x11 All the love from Sarajevo,1,3.8,web,Katie,Columbus,Katie.Columbus@example.com,Sarajevo,2020-12-14,1004
46997,5.5x8.5 Greetings from Kishinev,1,1.8,web,Ruth,Jameson,Ruth.Jameson@example.com,Kishinev,2020-12-14,1004
46998,6x9 Greetings from Madrid,1,3.6,web,Megan,Carpenter,Megan.Carpenter@example.com,Madrid,2020-12-14,1004
46999,6x9 Merry Christmas from Stockholm,5,18.5,mobile app,Kerry,Gibson,Kerry.Gibson@example.com,Stockholm,2020-12-14,1004
47000,4x6 Greetings from Köln (Cologne),2,8.2,web,Elisabeth,Davis,Elisabeth.Davis@example.com,Köln (Cologne),2020-12-14,1004
47001,4.25x6 Greetings from Minsk,2,8.6,mobile app,Ronnie,Filippini,Ronnie.Filippini@example.com,Minsk,2020-12-14,1004
47002,4.25x6 Merry Christmas from Krasnoyarsk,4,10.8,mobile app,Melvin,Lester,Melvin.Lester@example.com,Krasnoyarsk,2020-12-14,1004
47003,5x7 Greetings from Lvov,1,3.9,mobile app,Minnie,Pitts,Minnie.Pitts@example.com,Lvov,2020-12-14,1004
47004,4.25x6 All the love from Orenburg,2,8.4,mobile app,Kevin,Gillen,Kevin.Gillen@example.com,Orenburg,2020-12-14,1004
47005,4x6 Just settled in Kryvy Rig,3,13.200000000000001,web,Audrey,Azevedo,Audrey.Azevedo@example.com,Kryvy Rig,2020-12-14,1004
47006,5.5x8.5 Come visit me in Stuttgart,2,4.8,in-store,Mark,Fallin,Mark.Fallin@example.com,Stuttgart,2020-12-14,1004
47007,4x6 All the love from Naberezhnye Tchelny,1,2.1,web,William,Hughes,William.Hughes@example.com,Naberezhnye Tchelny,2020-12-14,1004
47008,5.5x8.5 Come visit me in Penza,2,8.6,web,Mark,Hobbs,Mark.Hobbs@example.com,Penza,2020-12-14,1004
47009,6x9 All the love from Wien (Vienna),3,5.1,in-store,Kathleen,Miller,Kathleen.Miller@example.com,Wien (Vienna),2020-12-14,1004
47010,6x9 Just settled in Vilnius,5,21.0,mobile app,Kevin,Farnan,Kevin.Farnan@example.com,Vilnius,2020-12-14,1004
47011,6x9 Greetings from Ufa,6,9.0,mobile app,Danielle,Mullen,Danielle.Mullen@example.com,Ufa,2020-12-14,1004
47012,6x11 Merry Christmas from Amsterdam,5,9.0,in-store,Ethel,Florence,Ethel.Florence@example.com,Amsterdam,2020-12-14,1004
47013,5x7 All the love from Duisburg,2,6.6,mobile app,Verla,Cumberland,Verla.Cumberland@example.com,Duisburg,2020-12-14,1004
47014,4x6 Greetings from Zaragoza,3,4.5,web,Nichole,Calloway,Nichole.Calloway@example.com,Zaragoza,2020-12-14,1004
47015,4x6 Greetings from Barnaul,4,15.2,web,Tamika,Jackson,Tamika.Jackson@example.com,Barnaul,2020-12-14,1004
47016,4x6 All the love from Krasnoyarsk,2,6.8,web,Nadia,Atkins,Nadia.Atkins@example.com,Krasnoyarsk,2020-12-14,1004
47017,4x6 All the love from Duisburg,6,22.200000000000003,in-store,Tonya,Winston,Tonya.Winston@example.com,Duisburg,2020-12-14,1004
47018,4.25x6 Merry Christmas from Minsk,1,1.6,web,Wilburn,Rochford,Wilburn.Rochford@example.com,Minsk,2020-12-14,1004
47019,5.5x8.5 Merry Christmas from Odessa,3,6.6000000000000005,mobile app,Donald,Gallegas,Donald.Gallegas@example.com,Odessa,2020-12-14,1004
47020,4.25x6 Merry Christmas from Omsk,6,9.0,in-store,Lola,Maha,Lola.Maha@example.com,Omsk,2020-12-14,1004
47021,5x7 Just settled in Kobenhavn (Copenhagen),5,10.5,web,Peggy,Chiu,Peggy.Chiu@example.com,Kobenhavn (Copenhagen),2020-12-14,1004
47022,4.25x6 Come visit me in München (Munich),6,12.600000000000001,web,Rebecca,Townsend,Rebecca.Townsend@example.com,München (Munich),2020-12-14,1004
47023,5x7 All the love from Sofia,6,17.4,mobile app,Lori,Barrientes,Lori.Barrientes@example.com,Sofia,2020-12-14,1004
47024,4x6 Just settled in Orenburg,1,2.8,web,Doris,Baker,Doris.Baker@example.com,Orenburg,2020-12-14,1004
47025,5x7 Merry Christmas from Wien (Vienna),1,3.5,mobile app,Christopher,Pappan,Christopher.Pappan@example.com,Wien (Vienna),2020-12-14,1004
47026,4x6 All the love from Athinai (Athens),1,3.1,mobile app,Katie,Glander,Katie.Glander@example.com,Athinai (Athens),2020-12-14,1004
47027,4x6 Just settled in Rostov-Na-Donu,5,20.5,mobile app,Jonathan,Jackson,Jonathan.Jackson@example.com,Rostov-Na-Donu,2020-12-14,1004
47028,6x11 Merry Christmas from Leeds,2,6.8,in-store,Wendell,Chiu,Wendell.Chiu@example.com,Leeds,2020-12-14,1004
47029,6x9 Greetings from Kemerovo,6,12.0,web,Francene,Guerrero,Francene.Guerrero@example.com,Kemerovo,2020-12-14,1004
47030,6x9 Greetings from Torino (Turin),2,7.0,mobile app,Rose,Buri,Rose.Buri@example.com,Torino (Turin),2020-12-14,1004
47031,5x7 Just settled in Kraków,1,1.5,mobile app,Lois,Fitzgerald,Lois.Fitzgerald@example.com,Kraków,2020-12-14,1004
47032,4x6 Just settled in Kazan,3,9.0,mobile app,Wilburn,Duncan,Wilburn.Duncan@example.com,Kazan,2020-12-14,1004
47033,5x7 Merry Christmas from Penza,3,7.5,mobile app,Louise,Harvey,Louise.Harvey@example.com,Penza,2020-12-14,1004
