Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41583,6x9 Come visit me in Tolyatti,5,9.0,mobile app,Chester,Whittington,Chester.Whittington@example.com,Tolyatti,2020-09-25,1003
41584,5.5x8.5 Just settled in Sofia,5,19.5,web,Jeffrey,Walls,Jeffrey.Walls@example.com,Sofia,2020-09-25,1003
41585,4.25x6 Just settled in München (Munich),6,22.799999999999997,mobile app,Evelyn,Mcneil,Evelyn.Mcneil@example.com,München (Munich),2020-09-25,1003
41586,5x7 All the love from Kobenhavn (Copenhagen),2,7.4,web,Anne,Browning,Anne.Browning@example.com,Kobenhavn (Copenhagen),2020-09-25,1003
41587,5.5x8.5 Greetings from Helsinki,6,24.0,mobile app,Philip,Black,Philip.Black@example.com,Helsinki,2020-09-25,1003
41588,4x6 Just settled in Ekaterinoburg,4,8.8,mobile app,Harold,Barnhill,Harold.Barnhill@example.com,Ekaterinoburg,2020-09-25,1003
41589,4x6 All the love from Kharkov,1,3.9,mobile app,Tilda,Hanisch,Tilda.Hanisch@example.com,Kharkov,2020-09-25,1003
41590,6x9 Just settled in Amsterdam,5,14.5,in-store,Susan,Legrand,Susan.Legrand@example.com,Amsterdam,2020-09-25,1003
41591,5.5x8.5 Greetings from Saratov,4,9.6,mobile app,Rita,Jameson,Rita.Jameson@example.com,Saratov,2020-09-25,1003
41592,6x9 Merry Christmas from Zaporozhye,1,4.4,web,Caridad,Hutchinson,Caridad.Hutchinson@example.com,Zaporozhye,2020-09-25,1003
41593,6x9 Just settled in London,6,24.0,in-store,Alexander,Mathews,Alexander.Mathews@example.com,London,2020-09-25,1003
41594,4x6 All the love from Odessa,2,5.0,web,Billy,Goines,Billy.Goines@example.com,Odessa,2020-09-25,1003
41595,6x9 All the love from Izhevsk,4,6.0,web,Stephanie,Kuhl,Stephanie.Kuhl@example.com,Izhevsk,2020-09-25,1003
41596,6x9 Just settled in Milano (Milan),6,22.200000000000003,web,Donna,Meador,Donna.Meador@example.com,Milano (Milan),2020-09-25,1003
41597,6x11 Come visit me in Voronezh,5,19.5,web,Clifford,Tew,Clifford.Tew@example.com,Voronezh,2020-09-25,1003
41598,4.25x6 Just settled in Barcelona,2,3.0,web,Glenn,Needham,Glenn.Needham@example.com,Barcelona,2020-09-25,1003
41599,5x7 Come visit me in Berlin,4,8.8,web,Debra,Leser,Debra.Leser@example.com,Berlin,2020-09-25,1003
41600,6x11 Just settled in Tula,2,3.8,mobile app,Oneida,Tyler,Oneida.Tyler@example.com,Tula,2020-09-25,1003
41601,6x9 Come visit me in Paris,1,4.1,web,Margaret,Alfaro,Margaret.Alfaro@example.com,Paris,2020-09-25,1003
41602,4x6 Just settled in Barcelona,5,22.0,mobile app,James,Blount,James.Blount@example.com,Barcelona,2020-09-25,1003
41603,5x7 All the love from Omsk,3,7.199999999999999,web,Betty,Kimura,Betty.Kimura@example.com,Omsk,2020-09-25,1003
41604,4.25x6 All the love from Yaroslave,6,19.200000000000003,web,Jason,Correia,Jason.Correia@example.com,Yaroslave,2020-09-25,1003
41605,4.25x6 Merry Christmas from Roma,5,17.0,web,Sally,Markus,Sally.Markus@example.com,Roma,2020-09-25,1003
41606,6x11 All the love from Wien (Vienna),4,9.2,mobile app,Jesus,Kerr,Jesus.Kerr@example.com,Wien (Vienna),2020-09-25,1003
41607,5.5x8.5 Come visit me in Wroclaw (Breslau),1,3.4,mobile app,Audrey,Faircloth,Audrey.Faircloth@example.com,Wroclaw (Breslau),2020-09-25,1003
41608,6x11 Just settled in Stockholm,6,15.0,mobile app,James,Constanza,James.Constanza@example.com,Stockholm,2020-09-25,1003
41609,5.5x8.5 All the love from München (Munich),1,1.6,web,Mary,Harris,Mary.Harris@example.com,München (Munich),2020-09-25,1003
41610,4x6 All the love from Penza,4,9.6,web,Elisabeth,Gabriel,Elisabeth.Gabriel@example.com,Penza,2020-09-25,1003
41611,5.5x8.5 Merry Christmas from Düsseldorf,3,7.199999999999999,web,Mary,Simpson,Mary.Simpson@example.com,Düsseldorf,2020-09-25,1003
41612,6x9 Come visit me in Chelyabinsk,1,3.0,web,Ray,Hughes,Ray.Hughes@example.com,Chelyabinsk,2020-09-25,1003
41613,4x6 Merry Christmas from Tula,5,18.0,web,Kirk,Mccann,Kirk.Mccann@example.com,Tula,2020-09-25,1003
41614,6x11 All the love from Kemerovo,5,8.0,mobile app,Maria,Krieg,Maria.Krieg@example.com,Kemerovo,2020-09-25,1003
41615,4.25x6 Greetings from Wien (Vienna),1,4.0,in-store,Tiffani,Leser,Tiffani.Leser@example.com,Wien (Vienna),2020-09-25,1003
41616,4.25x6 Come visit me in Ulyanovsk,4,14.4,mobile app,Emily,Eads,Emily.Eads@example.com,Ulyanovsk,2020-09-25,1003
41617,5x7 Just settled in Budapest,6,25.799999999999997,mobile app,Margaret,Poole,Margaret.Poole@example.com,Budapest,2020-09-25,1003
41618,6x9 All the love from Novokuznetsk,4,14.8,web,Lizzie,Smith,Lizzie.Smith@example.com,Novokuznetsk,2020-09-25,1003
41619,6x11 Greetings from Bucuresti (Bucharest),1,3.8,web,Erin,Ferguson,Erin.Ferguson@example.com,Bucuresti (Bucharest),2020-09-25,1003
41620,6x11 Just settled in Madrid,2,6.2,in-store,Gracie,Olds,Gracie.Olds@example.com,Madrid,2020-09-25,1003
41621,6x11 Merry Christmas from Kiev,3,8.399999999999999,mobile app,Max,Duncan,Max.Duncan@example.com,Kiev,2020-09-25,1003
41622,6x9 All the love from Frankfurt Am Main,2,8.8,web,Jamie,Chronister,Jamie.Chronister@example.com,Frankfurt Am Main,2020-09-25,1003
41623,5x7 All the love from Kobenhavn (Copenhagen),1,3.7,in-store,Mai,Krause,Mai.Krause@example.com,Kobenhavn (Copenhagen),2020-09-25,1003
41624,6x9 Merry Christmas from Sarajevo,2,6.4,mobile app,Lola,Huffman,Lola.Huffman@example.com,Sarajevo,2020-09-25,1003
41625,4x6 Just settled in Sheffield,2,5.2,in-store,Joy,Huttar,Joy.Huttar@example.com,Sheffield,2020-09-25,1003
41626,4x6 Just settled in Kharkov,4,14.0,mobile app,Jason,Switzer,Jason.Switzer@example.com,Kharkov,2020-09-25,1003
41627,5x7 All the love from Samara,1,2.4,web,Angela,Flight,Angela.Flight@example.com,Samara,2020-09-25,1003
41628,4x6 Come visit me in Wien (Vienna),1,2.7,mobile app,James,Weston,James.Weston@example.com,Wien (Vienna),2020-09-25,1003
41629,5.5x8.5 Merry Christmas from Lisboa (Lisbon),1,2.8,web,Domingo,Tomlin,Domingo.Tomlin@example.com,Lisboa (Lisbon),2020-09-25,1003
41630,6x11 Come visit me in Napoli (Naples),3,6.6000000000000005,mobile app,Betty,Slaughter,Betty.Slaughter@example.com,Napoli (Naples),2020-09-25,1003
41631,4.25x6 Come visit me in Zaragoza,4,15.2,in-store,Maria,Cox,Maria.Cox@example.com,Zaragoza,2020-09-25,1003
41632,4.25x6 Merry Christmas from Perm,2,7.2,mobile app,Roger,Brown,Roger.Brown@example.com,Perm,2020-09-25,1003
41633,5x7 All the love from Perm,6,25.200000000000003,in-store,Fanny,Simmons,Fanny.Simmons@example.com,Perm,2020-09-25,1003
