Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46841,5.5x8.5 All the love from Frankfurt Am Main,3,8.7,mobile app,John,Dahlin,John.Dahlin@example.com,Frankfurt Am Main,2020-12-12,1004
46842,4x6 Come visit me in Athinai (Athens),6,19.799999999999997,mobile app,Annie,Schiller,Annie.Schiller@example.com,Athinai (Athens),2020-12-12,1004
46843,6x9 All the love from Khabarovsk,4,8.4,mobile app,Phyllis,Torrez,Phyllis.Torrez@example.com,Khabarovsk,2020-12-12,1004
46844,4.25x6 All the love from Lódz,2,4.2,mobile app,Sharon,Hoyt,Sharon.Hoyt@example.com,Lódz,2020-12-12,1004
46845,6x11 Just settled in Dnepropetrovsk,1,3.0,mobile app,Mary,Stobb,Mary.Stobb@example.com,Dnepropetrovsk,2020-12-12,1004
46846,6x11 Come visit me in Hannover,1,3.7,in-store,Josh,Gomez,Josh.Gomez@example.com,Hannover,2020-12-12,1004
46847,5x7 Come visit me in Penza,1,4.4,web,Tyler,Nicholson,Tyler.Nicholson@example.com,Penza,2020-12-12,1004
46848,4.25x6 All the love from Warszawa (Warsaw),4,8.0,web,David,Wolak,David.Wolak@example.com,Warszawa (Warsaw),2020-12-12,1004
46849,4.25x6 All the love from Lódz,2,4.2,web,Barbara,Stammel,Barbara.Stammel@example.com,Lódz,2020-12-12,1004
46850,5x7 Greetings from Praha (Prague),1,1.8,web,Charlotte,Moncayo,Charlotte.Moncayo@example.com,Praha (Prague),2020-12-12,1004
46851,6x11 Just settled in Tolyatti,2,7.8,mobile app,Jason,Winston,Jason.Winston@example.com,Tolyatti,2020-12-12,1004
46852,6x9 Greetings from Lódz,4,7.6,web,Sharon,Cos,Sharon.Cos@example.com,Lódz,2020-12-12,1004
46853,6x11 Greetings from Sofia,2,6.2,web,Eric,Polson,Eric.Polson@example.com,Sofia,2020-12-12,1004
46854,6x9 All the love from Barnaul,1,2.9,web,Larry,Edwards,Larry.Edwards@example.com,Barnaul,2020-12-12,1004
46855,5x7 Greetings from Odessa,5,12.5,web,Kimberly,Perry,Kimberly.Perry@example.com,Odessa,2020-12-12,1004
46856,6x11 All the love from Krasnoyarsk,4,7.2,mobile app,Jon,Bachman,Jon.Bachman@example.com,Krasnoyarsk,2020-12-12,1004
46857,4.25x6 Just settled in München (Munich),1,3.8,mobile app,Steven,Coker,Steven.Coker@example.com,München (Munich),2020-12-12,1004
46858,4.25x6 Greetings from Amsterdam,5,7.5,web,Alan,Loffler,Alan.Loffler@example.com,Amsterdam,2020-12-12,1004
46859,6x9 Merry Christmas from London,2,7.0,web,Ronnie,Stacey,Ronnie.Stacey@example.com,London,2020-12-12,1004
46860,4.25x6 Greetings from Palermo,3,9.600000000000001,mobile app,Kelly,Reyes,Kelly.Reyes@example.com,Palermo,2020-12-12,1004
46861,4x6 Just settled in St Petersburg,4,8.8,web,Elna,Hughes,Elna.Hughes@example.com,St Petersburg,2020-12-12,1004
46862,4.25x6 All the love from Mykolaiv ,2,8.8,web,Anna,Patterson,Anna.Patterson@example.com,Mykolaiv ,2020-12-12,1004
46863,5x7 Merry Christmas from Lódz,3,13.200000000000001,mobile app,Juan,Stahl,Juan.Stahl@example.com,Lódz,2020-12-12,1004
46864,6x9 Greetings from Samara,1,3.2,mobile app,Kim,Adams,Kim.Adams@example.com,Samara,2020-12-12,1004
46865,4.25x6 Merry Christmas from Nizhny Novgorod,2,8.6,in-store,Eliseo,Owens,Eliseo.Owens@example.com,Nizhny Novgorod,2020-12-12,1004
46866,6x11 All the love from Genova,5,17.5,web,Helena,Jordan,Helena.Jordan@example.com,Genova,2020-12-12,1004
46867,5.5x8.5 Merry Christmas from Praha (Prague),2,5.4,web,Eva,Riggs,Eva.Riggs@example.com,Praha (Prague),2020-12-12,1004
46868,6x9 Just settled in Stockholm,4,12.8,mobile app,April,Clark,April.Clark@example.com,Stockholm,2020-12-12,1004
46869,4.25x6 Merry Christmas from Samara,3,5.4,mobile app,Leonardo,Griffith,Leonardo.Griffith@example.com,Samara,2020-12-12,1004
46870,5.5x8.5 All the love from Essen,6,18.6,web,Angela,Quesnell,Angela.Quesnell@example.com,Essen,2020-12-12,1004
46871,6x9 Just settled in Samara,2,8.0,mobile app,Joe,Florence,Joe.Florence@example.com,Samara,2020-12-12,1004
46872,6x9 Merry Christmas from Oslo,3,6.300000000000001,mobile app,Stephen,Wilmore,Stephen.Wilmore@example.com,Oslo,2020-12-12,1004
46873,5.5x8.5 Just settled in Bucuresti (Bucharest),6,22.200000000000003,mobile app,Maxine,Ardrey,Maxine.Ardrey@example.com,Bucuresti (Bucharest),2020-12-12,1004
46874,5.5x8.5 Just settled in Ulyanovsk,5,22.0,in-store,Karl,Cumberland,Karl.Cumberland@example.com,Ulyanovsk,2020-12-12,1004
46875,4x6 Come visit me in Barnaul,4,17.2,mobile app,Genevieve,Magruder,Genevieve.Magruder@example.com,Barnaul,2020-12-12,1004
46876,5.5x8.5 Greetings from Donetsk ,6,10.2,web,Oscar,Devalle,Oscar.Devalle@example.com,Donetsk ,2020-12-12,1004
46877,5.5x8.5 Greetings from Omsk,2,5.2,web,Miguel,Nichols,Miguel.Nichols@example.com,Omsk,2020-12-12,1004
46878,4x6 Just settled in Berlin,4,6.4,web,Tony,Rhodes,Tony.Rhodes@example.com,Berlin,2020-12-12,1004
46879,4x6 Greetings from Tolyatti,1,2.6,web,Steven,Giunta,Steven.Giunta@example.com,Tolyatti,2020-12-12,1004
46880,5.5x8.5 All the love from Praha (Prague),6,9.0,web,Theodore,Patterson,Theodore.Patterson@example.com,Praha (Prague),2020-12-12,1004
46881,4.25x6 All the love from Torino (Turin),6,9.600000000000001,mobile app,Loretta,Lee,Loretta.Lee@example.com,Torino (Turin),2020-12-12,1004
46882,6x11 Merry Christmas from Amsterdam,6,10.8,mobile app,Wendy,Neumayer,Wendy.Neumayer@example.com,Amsterdam,2020-12-12,1004
46883,4x6 Greetings from Hannover,4,7.2,in-store,Steven,Constanza,Steven.Constanza@example.com,Hannover,2020-12-12,1004
46884,6x9 Greetings from Ulyanovsk,4,14.8,mobile app,Jerrie,Kaufman,Jerrie.Kaufman@example.com,Ulyanovsk,2020-12-12,1004
46885,5x7 All the love from Kharkov,4,15.6,web,Pamela,Price,Pamela.Price@example.com,Kharkov,2020-12-12,1004
46886,4.25x6 Just settled in Penza,6,17.4,mobile app,Samantha,Hairston,Samantha.Hairston@example.com,Penza,2020-12-12,1004
46887,6x11 Come visit me in Tolyatti,6,21.6,web,Martha,Bernstein,Martha.Bernstein@example.com,Tolyatti,2020-12-12,1004
46888,4x6 All the love from Hamburg,3,7.199999999999999,in-store,Juan,Eads,Juan.Eads@example.com,Hamburg,2020-12-12,1004
46889,5.5x8.5 Just settled in Samara,3,9.3,web,David,Tucker,David.Tucker@example.com,Samara,2020-12-12,1004
46890,4x6 Just settled in London,2,5.6,mobile app,Courtney,Salido,Courtney.Salido@example.com,London,2020-12-12,1004
46891,6x9 Come visit me in Tyumen,3,11.100000000000001,web,Fred,Knox,Fred.Knox@example.com,Tyumen,2020-12-12,1004
46892,4x6 All the love from Tula,6,18.6,web,Chester,Carter,Chester.Carter@example.com,Tula,2020-12-12,1004
46893,4x6 Just settled in Napoli (Naples),6,13.200000000000001,web,Barbara,Woodall,Barbara.Woodall@example.com,Napoli (Naples),2020-12-12,1004
46894,4.25x6 Merry Christmas from Voronezh,5,12.0,mobile app,William,Cromer,William.Cromer@example.com,Voronezh,2020-12-12,1004
46895,4.25x6 Just settled in Sarajevo,5,21.5,web,Gracie,Salisbury,Gracie.Salisbury@example.com,Sarajevo,2020-12-12,1004
46896,4.25x6 Just settled in Izhevsk,6,16.200000000000003,web,Maureen,Miller,Maureen.Miller@example.com,Izhevsk,2020-12-12,1004
