Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17150,5x7 Merry Christmas from Sevilla,6,11.399999999999999,web,Andrew,Williams,Andrew.Williams@example.com,Sevilla,2019-09-21,1003
17151,5x7 Just settled in Valencia,3,5.4,mobile app,Rosa,Ristau,Rosa.Ristau@example.com,Valencia,2019-09-21,1003
17152,6x11 Just settled in Duisburg,1,2.1,mobile app,Mary,Waterbury,Mary.Waterbury@example.com,Duisburg,2019-09-21,1003
17153,5.5x8.5 All the love from Lvov,2,3.8,mobile app,Stephanie,Knutson,Stephanie.Knutson@example.com,Lvov,2019-09-21,1003
17154,5x7 Come visit me in Tolyatti,3,12.600000000000001,web,Amber,Gibson,Amber.Gibson@example.com,Tolyatti,2019-09-21,1003
17155,6x11 All the love from Sevilla,2,8.2,mobile app,Douglas,Hiatt,Douglas.Hiatt@example.com,Sevilla,2019-09-21,1003
17156,5x7 All the love from Samara,6,14.399999999999999,mobile app,Marcia,Fournier,Marcia.Fournier@example.com,Samara,2019-09-21,1003
17157,5.5x8.5 Merry Christmas from Duisburg,5,14.0,mobile app,Neil,Chick,Neil.Chick@example.com,Duisburg,2019-09-21,1003
17158,4x6 Merry Christmas from St Petersburg,2,3.4,in-store,Sally,Collins,Sally.Collins@example.com,St Petersburg,2019-09-21,1003
17159,5x7 Merry Christmas from Birmingham,1,2.6,in-store,Rosa,Campbell,Rosa.Campbell@example.com,Birmingham,2019-09-21,1003
17160,5.5x8.5 Just settled in Voronezh,4,15.2,web,June,Simmons,June.Simmons@example.com,Voronezh,2019-09-21,1003
17161,6x11 Come visit me in Berlin,4,16.0,web,Leanne,Bates,Leanne.Bates@example.com,Berlin,2019-09-21,1003
17162,5x7 Come visit me in Marseille,3,6.300000000000001,web,Helena,Day,Helena.Day@example.com,Marseille,2019-09-21,1003
17163,4.25x6 Greetings from Zaragoza,1,2.0,in-store,Manuel,Holmes,Manuel.Holmes@example.com,Zaragoza,2019-09-21,1003
17164,6x9 Just settled in Valencia,2,8.4,web,Miguel,Vallery,Miguel.Vallery@example.com,Valencia,2019-09-21,1003
17165,4.25x6 Come visit me in Málaga,1,3.9,web,John,Blecha,John.Blecha@example.com,Málaga,2019-09-21,1003
17166,4x6 Come visit me in Hamburg,5,10.0,mobile app,Jani,Quesada,Jani.Quesada@example.com,Hamburg,2019-09-21,1003
17167,5x7 Come visit me in Kobenhavn (Copenhagen),6,11.399999999999999,in-store,Mike,Samuels,Mike.Samuels@example.com,Kobenhavn (Copenhagen),2019-09-21,1003
17168,6x9 Come visit me in Dortmund,5,9.0,web,Karl,Gallegas,Karl.Gallegas@example.com,Dortmund,2019-09-21,1003
17169,4.25x6 Greetings from Zaragoza,2,4.0,in-store,Theresa,Claridge,Theresa.Claridge@example.com,Zaragoza,2019-09-21,1003
17170,5.5x8.5 Come visit me in Chelyabinsk,5,17.0,mobile app,Mary,Miller,Mary.Miller@example.com,Chelyabinsk,2019-09-21,1003
17171,5.5x8.5 Greetings from Palermo,3,12.899999999999999,web,Sydney,Le,Sydney.Le@example.com,Palermo,2019-09-21,1003
17172,4x6 Merry Christmas from Duisburg,4,14.8,mobile app,Maryjane,Pettus,Maryjane.Pettus@example.com,Duisburg,2019-09-21,1003
17173,6x11 Merry Christmas from Krasnoyarsk,6,25.200000000000003,web,Laura,Harland,Laura.Harland@example.com,Krasnoyarsk,2019-09-21,1003
17174,4.25x6 All the love from Dortmund,4,8.8,in-store,Mike,Jarecki,Mike.Jarecki@example.com,Dortmund,2019-09-21,1003
17175,5x7 All the love from Volgograd,5,7.5,mobile app,Ramona,Daily,Ramona.Daily@example.com,Volgograd,2019-09-21,1003
17176,5.5x8.5 Just settled in Amsterdam,2,7.8,mobile app,Richard,Kaufman,Richard.Kaufman@example.com,Amsterdam,2019-09-21,1003
17177,4x6 Greetings from Voronezh,4,7.2,web,Annette,Dickie,Annette.Dickie@example.com,Voronezh,2019-09-21,1003
17178,5.5x8.5 Come visit me in Voronezh,6,19.799999999999997,web,Thomas,Le,Thomas.Le@example.com,Voronezh,2019-09-21,1003
17179,4x6 Come visit me in Vilnius,2,4.6,mobile app,Dawn,Ruggles,Dawn.Ruggles@example.com,Vilnius,2019-09-21,1003
17180,4.25x6 Merry Christmas from Kiev,2,3.6,web,Jo,Nolte,Jo.Nolte@example.com,Kiev,2019-09-21,1003
17181,6x9 Come visit me in Novosibirsk,2,3.8,web,Yvonne,Noble,Yvonne.Noble@example.com,Novosibirsk,2019-09-21,1003
17182,4.25x6 Come visit me in Voronezh,3,12.0,in-store,William,Farnan,William.Farnan@example.com,Voronezh,2019-09-21,1003
17183,5x7 All the love from Birmingham,3,6.8999999999999995,mobile app,Jacqueline,Judd,Jacqueline.Judd@example.com,Birmingham,2019-09-21,1003
17184,6x9 Merry Christmas from Stuttgart,4,10.0,web,Cody,Lester,Cody.Lester@example.com,Stuttgart,2019-09-21,1003
17185,6x9 All the love from Rotterdam,1,3.3,mobile app,Debra,Avalos,Debra.Avalos@example.com,Rotterdam,2019-09-21,1003
17186,6x11 All the love from Riga,3,9.0,mobile app,Latoya,Vallery,Latoya.Vallery@example.com,Riga,2019-09-21,1003
17187,5x7 Merry Christmas from Khabarovsk,5,12.0,web,Joan,Azevedo,Joan.Azevedo@example.com,Khabarovsk,2019-09-21,1003
17188,4x6 Greetings from Oslo,4,9.2,web,Debra,Morrison,Debra.Morrison@example.com,Oslo,2019-09-21,1003
17189,5x7 Just settled in Ufa,1,1.5,mobile app,Stephanie,Robinson,Stephanie.Robinson@example.com,Ufa,2019-09-21,1003
17190,5x7 Greetings from Novosibirsk,4,15.6,mobile app,Jeffrey,Hutchinson,Jeffrey.Hutchinson@example.com,Novosibirsk,2019-09-21,1003
17191,6x11 Come visit me in Ekaterinoburg,6,20.4,web,Bridget,Cruz,Bridget.Cruz@example.com,Ekaterinoburg,2019-09-21,1003
17192,5x7 Greetings from Voronezh,2,3.8,web,Mary,Columbus,Mary.Columbus@example.com,Voronezh,2019-09-21,1003
17193,6x11 Merry Christmas from Marseille,2,7.8,web,Robert,Kozma,Robert.Kozma@example.com,Marseille,2019-09-21,1003
17194,4x6 Just settled in Samara,3,12.299999999999999,mobile app,Jani,Gamble,Jani.Gamble@example.com,Samara,2019-09-21,1003
17195,5.5x8.5 Merry Christmas from Novokuznetsk,1,2.9,web,Belinda,Watts,Belinda.Watts@example.com,Novokuznetsk,2019-09-21,1003
17196,4.25x6 All the love from Milano (Milan),3,12.0,mobile app,Alma,Stevenson,Alma.Stevenson@example.com,Milano (Milan),2019-09-21,1003
17197,5x7 All the love from Düsseldorf,1,1.8,web,Leticia,Webb,Leticia.Webb@example.com,Düsseldorf,2019-09-21,1003
17198,5.5x8.5 Come visit me in Omsk,6,16.799999999999997,mobile app,Shawn,Atkins,Shawn.Atkins@example.com,Omsk,2019-09-21,1003
17199,5x7 All the love from Barcelona,3,8.100000000000001,web,Charlotte,Lin,Charlotte.Lin@example.com,Barcelona,2019-09-21,1003
17200,5.5x8.5 Come visit me in Torino (Turin),3,11.399999999999999,web,Daniel,Thompson,Daniel.Thompson@example.com,Torino (Turin),2019-09-21,1003
17201,4x6 All the love from Perm,3,12.299999999999999,web,Donald,Sessoms,Donald.Sessoms@example.com,Perm,2019-09-21,1003
17202,6x9 All the love from Stockholm,6,22.799999999999997,mobile app,Louis,Moore,Louis.Moore@example.com,Stockholm,2019-09-21,1003
17203,4x6 Come visit me in Penza,3,6.300000000000001,web,Donna,Hampton,Donna.Hampton@example.com,Penza,2019-09-21,1003
17204,5x7 Merry Christmas from Zaragoza,3,8.7,in-store,Melissa,Torrez,Melissa.Torrez@example.com,Zaragoza,2019-09-21,1003
