Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21799,5.5x8.5 Just settled in Krasnodar,4,14.8,web,Catherine,Roberts,Catherine.Roberts@example.com,Krasnodar,2019-11-29,1004
21800,4x6 Merry Christmas from Praha (Prague),1,1.9,web,Rachel,Matthews,Rachel.Matthews@example.com,Praha (Prague),2019-11-29,1004
21801,4.25x6 Just settled in Hamburg,2,5.2,in-store,Johnny,Anderson,Johnny.Anderson@example.com,Hamburg,2019-11-29,1004
21802,4x6 All the love from Vladivostok,6,16.799999999999997,mobile app,Harold,Stroup,Harold.Stroup@example.com,Vladivostok,2019-11-29,1004
21803,6x11 All the love from Kraków,1,1.7,web,Sylvia,Harvey,Sylvia.Harvey@example.com,Kraków,2019-11-29,1004
21804,5x7 Come visit me in Düsseldorf,2,5.2,web,Michael,Weitz,Michael.Weitz@example.com,Düsseldorf,2019-11-29,1004
21805,4x6 Greetings from Irkutsk,4,17.2,web,Melvin,Dahlheimer,Melvin.Dahlheimer@example.com,Irkutsk,2019-11-29,1004
21806,5.5x8.5 Come visit me in Kiev,5,11.5,web,Connie,Fitzpatrick,Connie.Fitzpatrick@example.com,Kiev,2019-11-29,1004
21807,5.5x8.5 Greetings from Helsinki,4,16.0,in-store,Anne,Watts,Anne.Watts@example.com,Helsinki,2019-11-29,1004
21808,4x6 All the love from Poznan,3,7.199999999999999,in-store,William,Marlett,William.Marlett@example.com,Poznan,2019-11-29,1004
21809,4x6 Greetings from Samara,4,16.4,mobile app,Michele,Cannon,Michele.Cannon@example.com,Samara,2019-11-29,1004
21810,5x7 Just settled in Hamburg,5,18.0,web,Jerry,Price,Jerry.Price@example.com,Hamburg,2019-11-29,1004
21811,6x11 Merry Christmas from München (Munich),1,3.2,mobile app,Ronald,Jones,Ronald.Jones@example.com,München (Munich),2019-11-29,1004
21812,5.5x8.5 Greetings from Rostov-Na-Donu,3,7.800000000000001,mobile app,Elizabeth,Rollins,Elizabeth.Rollins@example.com,Rostov-Na-Donu,2019-11-29,1004
21813,4x6 All the love from Dortmund,5,13.5,in-store,Wendy,Catron,Wendy.Catron@example.com,Dortmund,2019-11-29,1004
21814,5.5x8.5 Merry Christmas from Mykolaiv ,2,6.0,mobile app,Sally,Culver,Sally.Culver@example.com,Mykolaiv ,2019-11-29,1004
21815,6x11 Merry Christmas from Napoli (Naples),6,10.2,mobile app,Leah,Torres,Leah.Torres@example.com,Napoli (Naples),2019-11-29,1004
21816,4x6 Greetings from Voronezh,5,9.0,mobile app,Mark,Parmenter,Mark.Parmenter@example.com,Voronezh,2019-11-29,1004
21817,6x9 Come visit me in Madrid,6,12.0,mobile app,Joy,Sims,Joy.Sims@example.com,Madrid,2019-11-29,1004
21818,4x6 Greetings from Genova,6,25.799999999999997,web,Shane,Brown,Shane.Brown@example.com,Genova,2019-11-29,1004
21819,5.5x8.5 Come visit me in Paris,5,9.5,web,Sharon,Farley,Sharon.Farley@example.com,Paris,2019-11-29,1004
21820,4x6 Just settled in Barcelona,2,8.8,mobile app,Richard,Mcdaniel,Richard.Mcdaniel@example.com,Barcelona,2019-11-29,1004
21821,6x11 All the love from Wien (Vienna),4,9.2,web,Staci,Cullinan,Staci.Cullinan@example.com,Wien (Vienna),2019-11-29,1004
21822,6x9 Merry Christmas from Omsk,2,7.2,mobile app,Brady,Aldana,Brady.Aldana@example.com,Omsk,2019-11-29,1004
21823,6x11 Just settled in Lódz,4,15.2,web,Mark,Dann,Mark.Dann@example.com,Lódz,2019-11-29,1004
21824,6x11 Come visit me in Sevilla,6,22.200000000000003,web,Ida,Raines,Ida.Raines@example.com,Sevilla,2019-11-29,1004
21825,6x11 Come visit me in Hannover,2,7.4,web,Sarah,Loffler,Sarah.Loffler@example.com,Hannover,2019-11-29,1004
21826,5x7 Merry Christmas from Valencia,2,8.8,in-store,Richard,Martin,Richard.Martin@example.com,Valencia,2019-11-29,1004
21827,4x6 All the love from Köln (Cologne),1,3.3,mobile app,Christopher,Nolte,Christopher.Nolte@example.com,Köln (Cologne),2019-11-29,1004
21828,6x11 All the love from Moskva (Moscow),3,12.899999999999999,mobile app,Troy,Deibert,Troy.Deibert@example.com,Moskva (Moscow),2019-11-29,1004
21829,6x9 Just settled in Rostov-Na-Donu,5,11.0,web,Kimberly,Hughes,Kimberly.Hughes@example.com,Rostov-Na-Donu,2019-11-29,1004
21830,5x7 All the love from Dnepropetrovsk,3,6.8999999999999995,mobile app,Kaitlyn,Raines,Kaitlyn.Raines@example.com,Dnepropetrovsk,2019-11-29,1004
21831,6x11 Greetings from Zaragoza,4,8.0,web,John,Hubbard,John.Hubbard@example.com,Zaragoza,2019-11-29,1004
21832,6x11 All the love from Berlin,2,5.6,mobile app,Nicole,Chambers,Nicole.Chambers@example.com,Berlin,2019-11-29,1004
21833,4x6 All the love from Kobenhavn (Copenhagen),3,10.5,web,Kathryn,Snider,Kathryn.Snider@example.com,Kobenhavn (Copenhagen),2019-11-29,1004
21834,5x7 Greetings from Hamburg,1,1.9,web,Domingo,Hollingsworth,Domingo.Hollingsworth@example.com,Hamburg,2019-11-29,1004
21835,4.25x6 Come visit me in Ulyanovsk,2,7.2,mobile app,Marcus,Hickman,Marcus.Hickman@example.com,Ulyanovsk,2019-11-29,1004
21836,5x7 Greetings from Volgograd,1,3.1,mobile app,Jeremy,Tully,Jeremy.Tully@example.com,Volgograd,2019-11-29,1004
21837,5.5x8.5 Come visit me in Khabarovsk,6,22.799999999999997,mobile app,John,Vandestreek,John.Vandestreek@example.com,Khabarovsk,2019-11-29,1004
21838,4x6 Come visit me in Kryvy Rig,5,10.5,web,Danielle,Cole,Danielle.Cole@example.com,Kryvy Rig,2019-11-29,1004
