Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32986,4.25x6 Come visit me in Samara,5,21.5,in-store,John,Warner,John.Warner@example.com,Samara,2020-05-16,1003
32987,4.25x6 Merry Christmas from Kemerovo,1,2.3,web,Robert,Rosario,Robert.Rosario@example.com,Kemerovo,2020-05-16,1003
32988,4x6 All the love from Ryazan,2,5.8,web,Courtney,Kisner,Courtney.Kisner@example.com,Ryazan,2020-05-16,1003
32989,5.5x8.5 Merry Christmas from Krasnodar,2,4.2,web,Elsie,Bartley,Elsie.Bartley@example.com,Krasnodar,2020-05-16,1003
32990,5x7 Greetings from Khabarovsk,2,8.0,in-store,Kerri,Martinez,Kerri.Martinez@example.com,Khabarovsk,2020-05-16,1003
32991,5x7 Merry Christmas from Khabarovsk,2,4.8,mobile app,Thomas,Hobdy,Thomas.Hobdy@example.com,Khabarovsk,2020-05-16,1003
32992,4.25x6 Come visit me in Wroclaw (Breslau),3,6.0,web,Ruth,Mccrystal,Ruth.Mccrystal@example.com,Wroclaw (Breslau),2020-05-16,1003
32993,6x11 Greetings from Kryvy Rig,2,5.8,mobile app,Trent,Kieser,Trent.Kieser@example.com,Kryvy Rig,2020-05-16,1003
32994,5x7 Just settled in Sarajevo,5,12.5,in-store,Charlotte,Barnett,Charlotte.Barnett@example.com,Sarajevo,2020-05-16,1003
32995,5.5x8.5 All the love from Genova,2,4.0,web,Leona,Johnson,Leona.Johnson@example.com,Genova,2020-05-16,1003
32996,5x7 Greetings from Nizhny Novgorod,1,2.0,web,Rebecca,Moradian,Rebecca.Moradian@example.com,Nizhny Novgorod,2020-05-16,1003
32997,4x6 All the love from London,1,3.2,mobile app,Billy,Spadoni,Billy.Spadoni@example.com,London,2020-05-16,1003
32998,5.5x8.5 Just settled in Nizhny Novgorod,5,11.5,web,Jeffrey,Hutchinson,Jeffrey.Hutchinson@example.com,Nizhny Novgorod,2020-05-16,1003
32999,4.25x6 Just settled in Praha (Prague),4,10.8,in-store,Ryan,Filippini,Ryan.Filippini@example.com,Praha (Prague),2020-05-16,1003
33000,6x9 Greetings from Tula,3,13.200000000000001,mobile app,Louise,Mcclarty,Louise.Mcclarty@example.com,Tula,2020-05-16,1003
33001,5x7 Just settled in Valencia,6,10.8,web,Lauren,Kemper,Lauren.Kemper@example.com,Valencia,2020-05-16,1003
33002,5.5x8.5 Come visit me in Mykolaiv ,2,7.2,web,Eunice,Wolfe,Eunice.Wolfe@example.com,Mykolaiv ,2020-05-16,1003
33003,5.5x8.5 Come visit me in Barnaul,2,7.8,mobile app,Linda,Ellison,Linda.Ellison@example.com,Barnaul,2020-05-16,1003
33004,4x6 Come visit me in Zaporozhye,3,9.600000000000001,web,Laura,Webb,Laura.Webb@example.com,Zaporozhye,2020-05-16,1003
33005,4x6 Come visit me in Budapest,3,8.399999999999999,mobile app,Andrew,Spears,Andrew.Spears@example.com,Budapest,2020-05-16,1003
33006,6x11 Just settled in Lódz,2,7.6,web,Ronald,Mccann,Ronald.Mccann@example.com,Lódz,2020-05-16,1003
33007,4x6 All the love from Glasgow,6,14.399999999999999,mobile app,Allen,Garza,Allen.Garza@example.com,Glasgow,2020-05-16,1003
33008,5x7 Come visit me in Hamburg,6,20.4,web,Elizabeth,Scott,Elizabeth.Scott@example.com,Hamburg,2020-05-16,1003
33009,6x11 All the love from Bucuresti (Bucharest),1,2.6,web,Joe,Garmany,Joe.Garmany@example.com,Bucuresti (Bucharest),2020-05-16,1003
33010,6x9 Merry Christmas from Sevilla,3,11.7,web,Debbie,Gabriel,Debbie.Gabriel@example.com,Sevilla,2020-05-16,1003
33011,6x11 Come visit me in Rostov-Na-Donu,5,14.0,web,Amber,Mcclarty,Amber.Mcclarty@example.com,Rostov-Na-Donu,2020-05-16,1003
33012,4.25x6 All the love from Vladivostok,4,15.6,mobile app,Dana,Mecca,Dana.Mecca@example.com,Vladivostok,2020-05-16,1003
33013,5x7 Merry Christmas from Wroclaw (Breslau),2,8.8,mobile app,Garry,Ferguson,Garry.Ferguson@example.com,Wroclaw (Breslau),2020-05-16,1003
33014,6x9 Come visit me in Hamburg,5,19.0,web,Sarah,Waterbury,Sarah.Waterbury@example.com,Hamburg,2020-05-16,1003
33015,5x7 Just settled in London,3,6.8999999999999995,in-store,Donald,Riley,Donald.Riley@example.com,London,2020-05-16,1003
33016,6x9 Greetings from Chelyabinsk,5,20.5,mobile app,Edward,Hendrickson,Edward.Hendrickson@example.com,Chelyabinsk,2020-05-16,1003
33017,5.5x8.5 Come visit me in Novosibirsk,3,6.0,mobile app,Mary,Giles,Mary.Giles@example.com,Novosibirsk,2020-05-16,1003
33018,4x6 All the love from Genova,2,6.0,web,Joel,Pape,Joel.Pape@example.com,Genova,2020-05-16,1003
33019,4.25x6 All the love from Kiev,6,14.399999999999999,web,Eliza,Stobb,Eliza.Stobb@example.com,Kiev,2020-05-16,1003
33020,4.25x6 Come visit me in Berlin,4,10.0,web,Lester,Adams,Lester.Adams@example.com,Berlin,2020-05-16,1003
