Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5571,4x6 Just settled in Vladivostok,3,4.5,web,Shawn,Stacey,Shawn.Stacey@example.com,Vladivostok,2019-03-27,1004
5572,4.25x6 Merry Christmas from München (Munich),4,9.2,mobile app,Ruben,Fahie,Ruben.Fahie@example.com,München (Munich),2019-03-27,1004
5573,4x6 Come visit me in Khabarovsk,4,8.0,web,Helen,Walker,Helen.Walker@example.com,Khabarovsk,2019-03-27,1004
5574,5x7 Come visit me in Hamburg,1,3.4,web,Steven,Salinas,Steven.Salinas@example.com,Hamburg,2019-03-27,1004
5575,4x6 Just settled in Khabarovsk,2,5.2,mobile app,Cynthia,Smith,Cynthia.Smith@example.com,Khabarovsk,2019-03-27,1004
5576,4x6 Come visit me in Omsk,2,3.8,web,John,Murphy,John.Murphy@example.com,Omsk,2019-03-27,1004
5577,6x11 All the love from Barcelona,4,8.4,web,Chester,Simmons,Chester.Simmons@example.com,Barcelona,2019-03-27,1004
5578,4.25x6 Merry Christmas from Duisburg,5,13.5,web,Minnie,Crandell,Minnie.Crandell@example.com,Duisburg,2019-03-27,1004
5579,4x6 Greetings from Wroclaw (Breslau),4,10.8,web,Carol,Burns,Carol.Burns@example.com,Wroclaw (Breslau),2019-03-27,1004
5580,4x6 Greetings from Beograd (Belgrade),3,5.4,web,Edith,Miller,Edith.Miller@example.com,Beograd (Belgrade),2019-03-27,1004
5581,6x9 All the love from Vladivostok,1,3.7,web,Freddie,Price,Freddie.Price@example.com,Vladivostok,2019-03-27,1004
5582,4.25x6 All the love from Valencia,1,2.0,mobile app,David,Harris,David.Harris@example.com,Valencia,2019-03-27,1004
5583,6x11 Merry Christmas from Köln (Cologne),1,3.3,mobile app,Kathleen,Buckingham,Kathleen.Buckingham@example.com,Köln (Cologne),2019-03-27,1004
5584,6x9 Just settled in Barnaul,1,1.8,mobile app,Patricia,Hofstetter,Patricia.Hofstetter@example.com,Barnaul,2019-03-27,1004
5585,6x9 Just settled in Sofia,5,7.5,mobile app,Mark,Davidson,Mark.Davidson@example.com,Sofia,2019-03-27,1004
5586,4x6 Come visit me in Minsk,6,17.4,web,David,Stamps,David.Stamps@example.com,Minsk,2019-03-27,1004
5587,6x9 Just settled in Sofia,3,4.5,in-store,Kimberly,Tomlinson,Kimberly.Tomlinson@example.com,Sofia,2019-03-27,1004
5588,6x9 Come visit me in Birmingham,5,8.0,web,Joan,Vancamp,Joan.Vancamp@example.com,Birmingham,2019-03-27,1004
5589,4.25x6 All the love from Bremen,4,10.4,web,Harry,Watkins,Harry.Watkins@example.com,Bremen,2019-03-27,1004
5590,6x9 Just settled in Tyumen,5,15.0,mobile app,Maria,Sunderman,Maria.Sunderman@example.com,Tyumen,2019-03-27,1004
5591,5x7 All the love from Perm,6,25.200000000000003,web,Bryan,Patel,Bryan.Patel@example.com,Perm,2019-03-27,1004
