Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
32332,6x11 Just settled in Kiev,1,2.2,web,Tina,Abbasi,Tina.Abbasi@example.com,Kiev,2020-05-06,1003
32333,5.5x8.5 Greetings from Novokuznetsk,3,6.0,mobile app,Donald,Debartolo,Donald.Debartolo@example.com,Novokuznetsk,2020-05-06,1003
32334,5x7 Merry Christmas from Leeds,5,18.0,mobile app,Angela,Hicks,Angela.Hicks@example.com,Leeds,2020-05-06,1003
32335,5x7 Just settled in Milano (Milan),3,9.0,in-store,Paula,Nakken,Paula.Nakken@example.com,Milano (Milan),2020-05-06,1003
32336,5.5x8.5 All the love from Novosibirsk,5,13.0,in-store,Michele,Pappan,Michele.Pappan@example.com,Novosibirsk,2020-05-06,1003
32337,5.5x8.5 Merry Christmas from Bucuresti (Bucharest),6,23.4,web,Naomi,Turner,Naomi.Turner@example.com,Bucuresti (Bucharest),2020-05-06,1003
32338,5.5x8.5 Just settled in Lipetsk,2,5.8,mobile app,Dalton,Constanza,Dalton.Constanza@example.com,Lipetsk,2020-05-06,1003
32339,6x9 Just settled in Minsk,5,13.0,web,Juan,Liberatore,Juan.Liberatore@example.com,Minsk,2020-05-06,1003
32340,5x7 Come visit me in Kazan,3,11.399999999999999,web,Jeffrey,Brown,Jeffrey.Brown@example.com,Kazan,2020-05-06,1003
32341,6x9 Just settled in Athinai (Athens),5,17.5,mobile app,Kelly,Kerr,Kelly.Kerr@example.com,Athinai (Athens),2020-05-06,1003
32342,4.25x6 Merry Christmas from Orenburg,6,13.799999999999999,mobile app,Lindsey,Harrell,Lindsey.Harrell@example.com,Orenburg,2020-05-06,1003
32343,5x7 Greetings from Mykolaiv ,6,19.200000000000003,mobile app,Benjamin,Jordan,Benjamin.Jordan@example.com,Mykolaiv ,2020-05-06,1003
32344,6x9 Greetings from Naberezhnye Tchelny,5,22.0,mobile app,Elsie,Murphy,Elsie.Murphy@example.com,Naberezhnye Tchelny,2020-05-06,1003
32345,4.25x6 All the love from Novokuznetsk,4,16.4,mobile app,Letha,Blount,Letha.Blount@example.com,Novokuznetsk,2020-05-06,1003
32346,5x7 Just settled in Kryvy Rig,5,10.0,web,Marie,Conrow,Marie.Conrow@example.com,Kryvy Rig,2020-05-06,1003
32347,5x7 Greetings from Hannover,6,24.0,web,Gregory,Nieto,Gregory.Nieto@example.com,Hannover,2020-05-06,1003
32348,6x11 Just settled in Poznan,5,19.5,mobile app,Kevin,Campbell,Kevin.Campbell@example.com,Poznan,2020-05-06,1003
32349,5x7 Come visit me in München (Munich),2,5.4,mobile app,Eliseo,Bennett,Eliseo.Bennett@example.com,München (Munich),2020-05-06,1003
32350,6x9 Just settled in Zaragoza,2,3.0,web,Anna,Bingham,Anna.Bingham@example.com,Zaragoza,2020-05-06,1003
32351,6x11 Come visit me in Perm,6,23.4,mobile app,Michael,Gambill,Michael.Gambill@example.com,Perm,2020-05-06,1003
32352,5.5x8.5 Come visit me in Helsinki,3,11.7,mobile app,Michael,Fortier,Michael.Fortier@example.com,Helsinki,2020-05-06,1003
32353,6x11 Come visit me in Odessa,2,5.0,in-store,Joshua,Foster,Joshua.Foster@example.com,Odessa,2020-05-06,1003
32354,5.5x8.5 Just settled in Lódz,2,4.8,mobile app,Milton,Marin,Milton.Marin@example.com,Lódz,2020-05-06,1003
32355,4.25x6 Greetings from Helsinki,2,6.8,mobile app,Joseph,Burell,Joseph.Burell@example.com,Helsinki,2020-05-06,1003
32356,5x7 All the love from München (Munich),5,13.5,mobile app,Neil,Simpson,Neil.Simpson@example.com,München (Munich),2020-05-06,1003
32357,5x7 Greetings from Voronezh,4,7.6,web,Kevin,Huggins,Kevin.Huggins@example.com,Voronezh,2020-05-06,1003
32358,4.25x6 All the love from Ryazan,5,9.0,web,Elizabeth,Gallant,Elizabeth.Gallant@example.com,Ryazan,2020-05-06,1003
32359,4.25x6 Just settled in Sevilla,4,12.0,web,Jason,Flenory,Jason.Flenory@example.com,Sevilla,2020-05-06,1003
32360,6x11 Come visit me in Kiev,3,4.800000000000001,in-store,Jefferson,Cummings,Jefferson.Cummings@example.com,Kiev,2020-05-06,1003
32361,6x9 Just settled in Köln (Cologne),1,2.6,mobile app,Anthony,Bryant,Anthony.Bryant@example.com,Köln (Cologne),2020-05-06,1003
32362,5.5x8.5 Just settled in Athinai (Athens),2,3.8,web,Stacy,Winters,Stacy.Winters@example.com,Athinai (Athens),2020-05-06,1003
32363,4x6 Come visit me in Kharkov,2,7.8,web,Charles,Nelson,Charles.Nelson@example.com,Kharkov,2020-05-06,1003
32364,4x6 Merry Christmas from Torino (Turin),2,3.4,mobile app,Mary,Acevedo,Mary.Acevedo@example.com,Torino (Turin),2020-05-06,1003
32365,5.5x8.5 Just settled in Amsterdam,4,15.6,mobile app,Donald,Richards,Donald.Richards@example.com,Amsterdam,2020-05-06,1003
32366,5x7 Greetings from Frankfurt Am Main,3,8.100000000000001,mobile app,Gary,Guida,Gary.Guida@example.com,Frankfurt Am Main,2020-05-06,1003
32367,6x9 Just settled in Sevilla,2,5.0,web,Merrill,Dunn,Merrill.Dunn@example.com,Sevilla,2020-05-06,1003
32368,6x11 Just settled in Khabarovsk,5,8.5,in-store,Johnny,Winston,Johnny.Winston@example.com,Khabarovsk,2020-05-06,1003
32369,4.25x6 All the love from Lódz,1,2.1,mobile app,Sandra,Mcdaniel,Sandra.Mcdaniel@example.com,Lódz,2020-05-06,1003
32370,6x11 Greetings from Minsk,3,7.800000000000001,web,Thomas,Gaskamp,Thomas.Gaskamp@example.com,Minsk,2020-05-06,1003
32371,4x6 All the love from Irkutsk,1,4.4,web,Allan,Lobato,Allan.Lobato@example.com,Irkutsk,2020-05-06,1003
32372,6x9 Merry Christmas from Vladivostok,6,24.0,mobile app,Shane,Thomas,Shane.Thomas@example.com,Vladivostok,2020-05-06,1003
32373,6x9 Just settled in Köln (Cologne),5,13.0,mobile app,Leonard,Kuhl,Leonard.Kuhl@example.com,Köln (Cologne),2020-05-06,1003
32374,4.25x6 Come visit me in Milano (Milan),6,15.0,web,Theresa,Kimsey,Theresa.Kimsey@example.com,Milano (Milan),2020-05-06,1003
32375,4x6 Greetings from Marseille,1,4.2,mobile app,Amanda,Vancamp,Amanda.Vancamp@example.com,Marseille,2020-05-06,1003
32376,4.25x6 Merry Christmas from Milano (Milan),6,10.2,web,Shawn,Whitson,Shawn.Whitson@example.com,Milano (Milan),2020-05-06,1003
32377,5.5x8.5 All the love from Ufa,2,8.2,web,Harrison,Brown,Harrison.Brown@example.com,Ufa,2020-05-06,1003
32378,6x11 Greetings from Krasnoyarsk,3,6.6000000000000005,mobile app,Kimberly,Baez,Kimberly.Baez@example.com,Krasnoyarsk,2020-05-06,1003
32379,4.25x6 Greetings from Praha (Prague),5,16.0,web,Maxine,Rhodes,Maxine.Rhodes@example.com,Praha (Prague),2020-05-06,1003
32380,6x9 All the love from Stuttgart,5,9.5,mobile app,William,Moore,William.Moore@example.com,Stuttgart,2020-05-06,1003
32381,4.25x6 Greetings from Praha (Prague),1,3.2,web,Brett,Furnas,Brett.Furnas@example.com,Praha (Prague),2020-05-06,1003
32382,4.25x6 Greetings from Málaga,1,1.9,mobile app,Yvonne,Leos,Yvonne.Leos@example.com,Málaga,2020-05-06,1003
32383,4x6 Just settled in Lvov,6,10.8,mobile app,John,Mulder,John.Mulder@example.com,Lvov,2020-05-06,1003
32384,4x6 Come visit me in Ryazan,6,26.400000000000002,mobile app,Stuart,Harr,Stuart.Harr@example.com,Ryazan,2020-05-06,1003
32385,5x7 Just settled in Tyumen,2,3.6,mobile app,Cristen,Watts,Cristen.Watts@example.com,Tyumen,2020-05-06,1003
32386,4x6 Just settled in München (Munich),5,21.0,web,Anthony,Hicks,Anthony.Hicks@example.com,München (Munich),2020-05-06,1003
32387,4.25x6 Just settled in Sheffield,6,16.200000000000003,mobile app,Genevieve,Holliday,Genevieve.Holliday@example.com,Sheffield,2020-05-06,1003
32388,4.25x6 Just settled in Chelyabinsk,1,3.7,mobile app,Maria,Adams,Maria.Adams@example.com,Chelyabinsk,2020-05-06,1003
32389,4.25x6 All the love from Tyumen,1,3.3,web,William,Briggs,William.Briggs@example.com,Tyumen,2020-05-06,1003
32390,4.25x6 Greetings from Lipetsk,3,4.800000000000001,in-store,Guadalupe,Brown,Guadalupe.Brown@example.com,Lipetsk,2020-05-06,1003
32391,4x6 Come visit me in Kiev,5,12.0,in-store,Stewart,Mcgarvey,Stewart.Mcgarvey@example.com,Kiev,2020-05-06,1003
32392,6x11 Greetings from Kraków,4,15.2,web,Freddie,Hofstetter,Freddie.Hofstetter@example.com,Kraków,2020-05-06,1003
32393,4x6 Just settled in Kishinev,2,5.2,mobile app,Leonardo,Weaver,Leonardo.Weaver@example.com,Kishinev,2020-05-06,1003
32394,6x9 Come visit me in Tyumen,5,18.5,mobile app,Raymond,Williams,Raymond.Williams@example.com,Tyumen,2020-05-06,1003
32395,6x9 Just settled in Tolyatti,1,2.9,in-store,Allan,Melchor,Allan.Melchor@example.com,Tolyatti,2020-05-06,1003
32396,4.25x6 Come visit me in Lódz,1,3.6,web,Tiana,Sims,Tiana.Sims@example.com,Lódz,2020-05-06,1003
32397,5x7 Merry Christmas from Sofia,5,20.5,in-store,Eliseo,Moore,Eliseo.Moore@example.com,Sofia,2020-05-06,1003
32398,4.25x6 Greetings from Napoli (Naples),2,4.8,web,Dana,Gomez,Dana.Gomez@example.com,Napoli (Naples),2020-05-06,1003
32399,5.5x8.5 Just settled in St Petersburg,4,11.2,web,Betty,Marsh,Betty.Marsh@example.com,St Petersburg,2020-05-06,1003
