Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41684,4x6 All the love from Zaragoza,5,12.5,mobile app,Shane,Rosario,Shane.Rosario@example.com,Zaragoza,2020-09-27,1003
41685,6x9 Greetings from Rotterdam,4,7.2,mobile app,Mike,Sawyer,Mike.Sawyer@example.com,Rotterdam,2020-09-27,1003
41686,5.5x8.5 Come visit me in Torino (Turin),6,22.799999999999997,web,Angela,Young,Angela.Young@example.com,Torino (Turin),2020-09-27,1003
41687,6x9 Greetings from Köln (Cologne),4,15.2,mobile app,Minnie,Coulter,Minnie.Coulter@example.com,Köln (Cologne),2020-09-27,1003
41688,4x6 All the love from Birmingham,1,3.4,web,Freddie,Alexander,Freddie.Alexander@example.com,Birmingham,2020-09-27,1003
41689,4x6 Come visit me in Wroclaw (Breslau),2,8.4,web,Betty,Harvey,Betty.Harvey@example.com,Wroclaw (Breslau),2020-09-27,1003
41690,4x6 Merry Christmas from Roma,3,12.600000000000001,mobile app,Ronald,Tatom,Ronald.Tatom@example.com,Roma,2020-09-27,1003
41691,5x7 Greetings from Düsseldorf,4,12.8,web,Kimberly,Mcgaha,Kimberly.Mcgaha@example.com,Düsseldorf,2020-09-27,1003
41692,6x11 Just settled in Volgograd,5,7.5,web,Bennie,Mathews,Bennie.Mathews@example.com,Volgograd,2020-09-27,1003
41693,5x7 Come visit me in Kryvy Rig,2,8.6,web,Dawn,Harris,Dawn.Harris@example.com,Kryvy Rig,2020-09-27,1003
41694,6x11 Merry Christmas from Ryazan,3,11.399999999999999,mobile app,James,Mayle,James.Mayle@example.com,Ryazan,2020-09-27,1003
41695,6x11 Come visit me in Kryvy Rig,2,4.4,mobile app,Phillip,Robinson,Phillip.Robinson@example.com,Kryvy Rig,2020-09-27,1003
41696,5.5x8.5 Merry Christmas from Wroclaw (Breslau),2,5.4,mobile app,Kathryn,Camano,Kathryn.Camano@example.com,Wroclaw (Breslau),2020-09-27,1003
41697,6x11 Come visit me in Rotterdam,4,11.6,mobile app,Henrietta,Loyd,Henrietta.Loyd@example.com,Rotterdam,2020-09-27,1003
41698,6x11 Greetings from Zaporozhye,3,8.100000000000001,web,Cindy,Kaufman,Cindy.Kaufman@example.com,Zaporozhye,2020-09-27,1003
