Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
44146,6x9 Come visit me in Bucuresti (Bucharest),5,12.5,web,Odessa,Nowak,Odessa.Nowak@example.com,Bucuresti (Bucharest),2020-11-01,1004
44147,6x11 Just settled in Helsinki,6,22.799999999999997,mobile app,Charles,Rogers,Charles.Rogers@example.com,Helsinki,2020-11-01,1004
44148,6x11 Come visit me in Zaragoza,6,11.399999999999999,mobile app,Harrison,Bried,Harrison.Bried@example.com,Zaragoza,2020-11-01,1004
44149,4x6 Just settled in Sofia,2,4.8,web,Niesha,Brennan,Niesha.Brennan@example.com,Sofia,2020-11-01,1004
44150,5.5x8.5 Just settled in Dortmund,3,10.5,mobile app,Chase,Avalos,Chase.Avalos@example.com,Dortmund,2020-11-01,1004
44151,5x7 Come visit me in Krasnodar,1,4.4,web,Jaime,Knoll,Jaime.Knoll@example.com,Krasnodar,2020-11-01,1004
44152,5x7 Come visit me in Roma,5,12.5,mobile app,Julia,Torres,Julia.Torres@example.com,Roma,2020-11-01,1004
44153,6x11 Merry Christmas from Paris,3,12.600000000000001,web,Margret,Harvey,Margret.Harvey@example.com,Paris,2020-11-01,1004
44154,5.5x8.5 Just settled in Wroclaw (Breslau),5,13.0,mobile app,Joanne,Hamm,Joanne.Hamm@example.com,Wroclaw (Breslau),2020-11-01,1004
44155,4.25x6 Just settled in Kazan,4,14.0,web,Ruth,Chick,Ruth.Chick@example.com,Kazan,2020-11-01,1004
44156,4x6 Greetings from Tyumen,6,13.200000000000001,web,Milton,Cheney,Milton.Cheney@example.com,Tyumen,2020-11-01,1004
44157,4.25x6 Merry Christmas from Barnaul,6,23.4,mobile app,Carey,Tomlinson,Carey.Tomlinson@example.com,Barnaul,2020-11-01,1004
44158,4x6 Come visit me in Lvov,6,15.0,web,Eddie,Carter,Eddie.Carter@example.com,Lvov,2020-11-01,1004
44159,4x6 Come visit me in Salonika,3,4.800000000000001,web,Alpha,Polson,Alpha.Polson@example.com,Salonika,2020-11-01,1004
44160,5.5x8.5 Just settled in Glasgow,2,6.6,in-store,John,Whitson,John.Whitson@example.com,Glasgow,2020-11-01,1004
44161,4.25x6 Come visit me in Köln (Cologne),5,20.5,mobile app,Richard,Thompson,Richard.Thompson@example.com,Köln (Cologne),2020-11-01,1004
44162,6x9 Come visit me in Kraków,1,3.9,web,Jose,Owens,Jose.Owens@example.com,Kraków,2020-11-01,1004
