Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5461,4x6 All the love from Wroclaw (Breslau),4,13.6,mobile app,Imelda,Schultz,Imelda.Schultz@example.com,Wroclaw (Breslau),2019-03-26,1003
5462,5x7 Merry Christmas from Kharkov,6,9.0,mobile app,Shelby,Chick,Shelby.Chick@example.com,Kharkov,2019-03-26,1003
5463,5x7 All the love from Kobenhavn (Copenhagen),1,3.7,in-store,Paul,Charles,Paul.Charles@example.com,Kobenhavn (Copenhagen),2019-03-26,1003
5464,5.5x8.5 Merry Christmas from Barcelona,6,21.0,in-store,Sonja,Laudenslager,Sonja.Laudenslager@example.com,Barcelona,2019-03-26,1003
5465,6x9 Just settled in Milano (Milan),6,22.200000000000003,mobile app,Alpha,Coker,Alpha.Coker@example.com,Milano (Milan),2019-03-26,1003
5466,5.5x8.5 Just settled in Poznan,2,3.2,in-store,Timothy,Davis,Timothy.Davis@example.com,Poznan,2019-03-26,1003
5467,5.5x8.5 Merry Christmas from Kazan,2,7.6,mobile app,Gina,Kline,Gina.Kline@example.com,Kazan,2019-03-26,1003
5468,5x7 Greetings from Krasnodar,6,24.599999999999998,web,Patricia,Temple,Patricia.Temple@example.com,Krasnodar,2019-03-26,1003
5469,6x11 Come visit me in Kiev,5,8.0,mobile app,David,Hale,David.Hale@example.com,Kiev,2019-03-26,1003
5470,5.5x8.5 Greetings from Paris,4,15.2,web,Ema,Dankert,Ema.Dankert@example.com,Paris,2019-03-26,1003
5471,4.25x6 All the love from Hamburg,4,14.4,mobile app,Sharon,Blockett,Sharon.Blockett@example.com,Hamburg,2019-03-26,1003
5472,5.5x8.5 Just settled in Omsk,5,11.0,web,John,Bookout,John.Bookout@example.com,Omsk,2019-03-26,1003
5473,6x9 All the love from St Petersburg,4,11.6,web,Elsie,Hale,Elsie.Hale@example.com,St Petersburg,2019-03-26,1003
5474,5.5x8.5 Come visit me in Yaroslave,6,23.4,mobile app,Mary,Rady,Mary.Rady@example.com,Yaroslave,2019-03-26,1003
5475,6x9 Greetings from Kishinev,2,7.2,mobile app,Eric,Norton,Eric.Norton@example.com,Kishinev,2019-03-26,1003
5476,4x6 All the love from Zaporozhye,5,15.0,web,Angela,Williamson,Angela.Williamson@example.com,Zaporozhye,2019-03-26,1003
5477,4.25x6 Just settled in Marseille,2,6.2,web,Jane,Victor,Jane.Victor@example.com,Marseille,2019-03-26,1003
5478,4.25x6 Greetings from Nizhny Novgorod,6,21.0,in-store,Dora,Markus,Dora.Markus@example.com,Nizhny Novgorod,2019-03-26,1003
5479,5.5x8.5 Come visit me in Rostov-Na-Donu,4,10.4,mobile app,Belinda,Thompson,Belinda.Thompson@example.com,Rostov-Na-Donu,2019-03-26,1003
5480,6x9 Merry Christmas from Chelyabinsk,2,6.8,in-store,Merrill,Stockdill,Merrill.Stockdill@example.com,Chelyabinsk,2019-03-26,1003
5481,4x6 Merry Christmas from Penza,4,13.6,mobile app,John,Jarecki,John.Jarecki@example.com,Penza,2019-03-26,1003
5482,4x6 Greetings from Köln (Cologne),2,8.2,mobile app,Brady,Patterson,Brady.Patterson@example.com,Köln (Cologne),2019-03-26,1003
5483,5.5x8.5 Greetings from Vilnius,4,17.6,web,Mary,Freeman,Mary.Freeman@example.com,Vilnius,2019-03-26,1003
5484,6x9 Merry Christmas from Bremen,3,12.899999999999999,mobile app,Jessica,Baker,Jessica.Baker@example.com,Bremen,2019-03-26,1003
5485,5x7 Come visit me in Sevilla,6,9.600000000000001,mobile app,Bertha,Aldridge,Bertha.Aldridge@example.com,Sevilla,2019-03-26,1003
5486,6x11 All the love from Riga,3,9.0,web,Jessie,Brooks,Jessie.Brooks@example.com,Riga,2019-03-26,1003
5487,4.25x6 All the love from Stuttgart,5,9.5,web,Scott,Walker,Scott.Walker@example.com,Stuttgart,2019-03-26,1003
5488,5x7 Merry Christmas from Beograd (Belgrade),5,10.5,web,Lola,Sunderland,Lola.Sunderland@example.com,Beograd (Belgrade),2019-03-26,1003
5489,4.25x6 All the love from Tyumen,5,16.5,mobile app,Claire,Meador,Claire.Meador@example.com,Tyumen,2019-03-26,1003
5490,6x11 All the love from Rostov-Na-Donu,5,21.0,mobile app,John,Miller,John.Miller@example.com,Rostov-Na-Donu,2019-03-26,1003
5491,6x11 All the love from Sevilla,4,16.4,web,Mary,Pilkington,Mary.Pilkington@example.com,Sevilla,2019-03-26,1003
5492,4.25x6 Merry Christmas from London,2,7.4,web,Kimberly,Gabriel,Kimberly.Gabriel@example.com,London,2019-03-26,1003
5493,4.25x6 Come visit me in Minsk,1,3.0,web,Avelina,Payton,Avelina.Payton@example.com,Minsk,2019-03-26,1003
5494,6x9 Just settled in Roma,3,9.0,web,Joseph,Chronister,Joseph.Chronister@example.com,Roma,2019-03-26,1003
5495,5.5x8.5 Come visit me in Zaragoza,5,14.0,mobile app,Jacob,Goracke,Jacob.Goracke@example.com,Zaragoza,2019-03-26,1003
5496,4x6 All the love from Praha (Prague),1,4.3,in-store,Phillip,Leser,Phillip.Leser@example.com,Praha (Prague),2019-03-26,1003
5497,4x6 Come visit me in Ryazan,6,26.400000000000002,web,Joshua,Maha,Joshua.Maha@example.com,Ryazan,2019-03-26,1003
5498,4x6 Just settled in Voronezh,4,12.4,web,Francisco,Scott,Francisco.Scott@example.com,Voronezh,2019-03-26,1003
5499,4x6 Just settled in Novosibirsk,5,9.5,in-store,Pamela,Matthews,Pamela.Matthews@example.com,Novosibirsk,2019-03-26,1003
5500,5.5x8.5 Merry Christmas from Milano (Milan),4,12.8,web,Linda,Gillen,Linda.Gillen@example.com,Milano (Milan),2019-03-26,1003
5501,6x9 Greetings from Orenburg,3,13.200000000000001,mobile app,Lizzie,Stockdill,Lizzie.Stockdill@example.com,Orenburg,2019-03-26,1003
5502,5x7 Come visit me in Palermo,3,9.3,mobile app,Lillian,Pitts,Lillian.Pitts@example.com,Palermo,2019-03-26,1003
