Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10994,5.5x8.5 Merry Christmas from Ufa,3,8.399999999999999,web,Ruth,Blockett,Ruth.Blockett@example.com,Ufa,2019-06-18,1004
10995,6x9 Merry Christmas from Zaragoza,5,16.0,web,Leanne,Kelly,Leanne.Kelly@example.com,Zaragoza,2019-06-18,1004
10996,4.25x6 Just settled in Ufa,5,20.5,web,Elsie,Vandenheuvel,Elsie.Vandenheuvel@example.com,Ufa,2019-06-18,1004
10997,6x11 Come visit me in Berlin,1,4.0,mobile app,Donald,Brim,Donald.Brim@example.com,Berlin,2019-06-18,1004
10998,5.5x8.5 Come visit me in Irkutsk,1,2.8,web,Lizzie,Lachance,Lizzie.Lachance@example.com,Irkutsk,2019-06-18,1004
10999,5.5x8.5 Greetings from Sheffield,4,9.6,mobile app,Jesse,Marsh,Jesse.Marsh@example.com,Sheffield,2019-06-18,1004
11000,5x7 Come visit me in Praha (Prague),1,2.9,mobile app,Dawn,Mathey,Dawn.Mathey@example.com,Praha (Prague),2019-06-18,1004
11001,5x7 Come visit me in Berlin,4,8.8,mobile app,James,Fitzgerald,James.Fitzgerald@example.com,Berlin,2019-06-18,1004
11002,5.5x8.5 Greetings from Marseille,2,5.0,mobile app,John,Richins,John.Richins@example.com,Marseille,2019-06-18,1004
11003,6x11 Just settled in Krasnodar,4,8.4,mobile app,Samuel,Warner,Samuel.Warner@example.com,Krasnodar,2019-06-18,1004
11004,5.5x8.5 All the love from Ufa,3,12.299999999999999,mobile app,Esther,Sorkin,Esther.Sorkin@example.com,Ufa,2019-06-18,1004
11005,6x11 All the love from Glasgow,3,12.600000000000001,mobile app,James,Beers,James.Beers@example.com,Glasgow,2019-06-18,1004
11006,4.25x6 All the love from St Petersburg,2,8.8,mobile app,Kimberly,Smith,Kimberly.Smith@example.com,St Petersburg,2019-06-18,1004
11007,4.25x6 Come visit me in Nizhny Novgorod,4,9.6,web,Patricia,Kaufman,Patricia.Kaufman@example.com,Nizhny Novgorod,2019-06-18,1004
11008,4.25x6 Greetings from Perm,4,14.4,mobile app,Donald,Chandler,Donald.Chandler@example.com,Perm,2019-06-18,1004
11009,5x7 Greetings from Napoli (Naples),5,16.5,web,Mai,Hicks,Mai.Hicks@example.com,Napoli (Naples),2019-06-18,1004
11010,4.25x6 All the love from Kryvy Rig,4,15.6,mobile app,Gary,Austin,Gary.Austin@example.com,Kryvy Rig,2019-06-18,1004
11011,6x11 Come visit me in Voronezh,4,15.6,mobile app,John,Brown,John.Brown@example.com,Voronezh,2019-06-18,1004
11012,6x9 Merry Christmas from Berlin,1,3.1,mobile app,Andrew,Johnson,Andrew.Johnson@example.com,Berlin,2019-06-18,1004
11013,4x6 All the love from Hamburg,4,9.6,web,Jacqueline,Tucker,Jacqueline.Tucker@example.com,Hamburg,2019-06-18,1004
11014,4.25x6 Merry Christmas from Izhevsk,4,7.2,mobile app,Eddie,Maisel,Eddie.Maisel@example.com,Izhevsk,2019-06-18,1004
11015,5x7 Come visit me in Kobenhavn (Copenhagen),3,5.699999999999999,web,Carolyn,Cunningham,Carolyn.Cunningham@example.com,Kobenhavn (Copenhagen),2019-06-18,1004
