Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28480,4x6 Greetings from Roma,4,7.2,in-store,Francisco,Goodman,Francisco.Goodman@example.com,Roma,2020-03-08,1004
28481,4x6 All the love from Frankfurt Am Main,6,15.600000000000001,web,Darrell,Frost,Darrell.Frost@example.com,Frankfurt Am Main,2020-03-08,1004
28482,6x9 All the love from Ekaterinoburg,2,5.0,mobile app,Kara,Weidert,Kara.Weidert@example.com,Ekaterinoburg,2020-03-08,1004
28483,4x6 Greetings from Tula,6,23.4,in-store,Scott,Winslow,Scott.Winslow@example.com,Tula,2020-03-08,1004
28484,4.25x6 All the love from Kemerovo,4,16.0,mobile app,Sandra,Tucker,Sandra.Tucker@example.com,Kemerovo,2020-03-08,1004
28485,4x6 Greetings from Tyumen,1,2.2,web,James,Columbus,James.Columbus@example.com,Tyumen,2020-03-08,1004
28486,6x11 Just settled in Düsseldorf,4,15.6,mobile app,Sarah,Gibson,Sarah.Gibson@example.com,Düsseldorf,2020-03-08,1004
28487,5x7 Greetings from Zaragoza,6,10.2,mobile app,Stewart,Carter,Stewart.Carter@example.com,Zaragoza,2020-03-08,1004
28488,6x9 Merry Christmas from Tolyatti,1,2.7,mobile app,Elizabeth,Freeman,Elizabeth.Freeman@example.com,Tolyatti,2020-03-08,1004
28489,4.25x6 Come visit me in Sheffield,6,21.6,mobile app,David,Robinson,David.Robinson@example.com,Sheffield,2020-03-08,1004
28490,6x9 All the love from Tyumen,4,16.8,web,Jenny,Click,Jenny.Click@example.com,Tyumen,2020-03-08,1004
28491,4.25x6 Come visit me in Ulyanovsk,5,18.0,mobile app,Cristen,Sizemore,Cristen.Sizemore@example.com,Ulyanovsk,2020-03-08,1004
28492,5.5x8.5 Just settled in Chelyabinsk,5,14.0,mobile app,Vernon,Sunderman,Vernon.Sunderman@example.com,Chelyabinsk,2020-03-08,1004
28493,6x9 All the love from Tula,1,2.6,in-store,Robert,Pape,Robert.Pape@example.com,Tula,2020-03-08,1004
28494,6x11 Just settled in Ulyanovsk,3,12.899999999999999,web,Guy,Jackson,Guy.Jackson@example.com,Ulyanovsk,2020-03-08,1004
28495,4.25x6 Just settled in Lvov,3,13.200000000000001,mobile app,Edith,Riebe,Edith.Riebe@example.com,Lvov,2020-03-08,1004
28496,4.25x6 Merry Christmas from Dnepropetrovsk,4,6.8,mobile app,Rhonda,Hewitt,Rhonda.Hewitt@example.com,Dnepropetrovsk,2020-03-08,1004
28497,6x11 All the love from Sheffield,1,3.3,in-store,Daniel,Brown,Daniel.Brown@example.com,Sheffield,2020-03-08,1004
28498,6x9 Greetings from Napoli (Naples),2,7.4,mobile app,Yvonne,Bowman,Yvonne.Bowman@example.com,Napoli (Naples),2020-03-08,1004
28499,5x7 Merry Christmas from Sevilla,4,7.6,web,Bennie,Durant,Bennie.Durant@example.com,Sevilla,2020-03-08,1004
28500,5.5x8.5 Just settled in Sofia,5,19.5,web,Sonja,Polson,Sonja.Polson@example.com,Sofia,2020-03-08,1004
28501,4.25x6 Greetings from Donetsk ,1,3.7,web,Linda,Bowman,Linda.Bowman@example.com,Donetsk ,2020-03-08,1004
28502,6x11 Merry Christmas from Khabarovsk,4,16.0,mobile app,James,Spears,James.Spears@example.com,Khabarovsk,2020-03-08,1004
28503,4.25x6 All the love from Zaragoza,1,2.6,web,Marie,Ellison,Marie.Ellison@example.com,Zaragoza,2020-03-08,1004
28504,5x7 Merry Christmas from Riga,1,3.3,web,Leticia,Baez,Leticia.Baez@example.com,Riga,2020-03-08,1004
28505,4.25x6 Just settled in Tyumen,6,16.799999999999997,web,Wilburn,Moss,Wilburn.Moss@example.com,Tyumen,2020-03-08,1004
28506,5.5x8.5 Merry Christmas from Vladivostok,3,9.600000000000001,mobile app,Odessa,King,Odessa.King@example.com,Vladivostok,2020-03-08,1004
28507,5.5x8.5 All the love from Ulyanovsk,1,4.0,mobile app,Connie,Everson,Connie.Everson@example.com,Ulyanovsk,2020-03-08,1004
28508,5x7 All the love from Budapest,5,12.0,in-store,Gregory,Jackson,Gregory.Jackson@example.com,Budapest,2020-03-08,1004
28509,5x7 Merry Christmas from Izhevsk,6,24.599999999999998,in-store,Aaron,Vesey,Aaron.Vesey@example.com,Izhevsk,2020-03-08,1004
28510,6x9 Just settled in Ekaterinoburg,1,2.5,mobile app,George,Blount,George.Blount@example.com,Ekaterinoburg,2020-03-08,1004
