Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
47167,6x11 Merry Christmas from Athinai (Athens),1,3.0,mobile app,Francisca,Beers,Francisca.Beers@example.com,Athinai (Athens),2020-12-17,1004
47168,4x6 All the love from Stuttgart,4,17.6,mobile app,Debra,Grogan,Debra.Grogan@example.com,Stuttgart,2020-12-17,1004
47169,4.25x6 Come visit me in Khabarovsk,3,8.7,mobile app,Pamela,Pettus,Pamela.Pettus@example.com,Khabarovsk,2020-12-17,1004
47170,4.25x6 All the love from Ekaterinoburg,4,8.0,mobile app,Abby,Morrison,Abby.Morrison@example.com,Ekaterinoburg,2020-12-17,1004
47171,5.5x8.5 Come visit me in Dnepropetrovsk,4,14.8,in-store,Terica,Ferraro,Terica.Ferraro@example.com,Dnepropetrovsk,2020-12-17,1004
47172,6x11 Just settled in Novokuznetsk,6,9.600000000000001,web,Jonathan,Henry,Jonathan.Henry@example.com,Novokuznetsk,2020-12-17,1004
47173,6x11 Greetings from Kemerovo,4,16.4,web,Louise,Turner,Louise.Turner@example.com,Kemerovo,2020-12-17,1004
47174,4.25x6 Greetings from Wien (Vienna),3,12.0,web,Lola,Guida,Lola.Guida@example.com,Wien (Vienna),2020-12-17,1004
47175,4.25x6 All the love from Stockholm,6,22.799999999999997,mobile app,Ralph,Weitz,Ralph.Weitz@example.com,Stockholm,2020-12-17,1004
47176,6x9 Merry Christmas from Kiev,3,11.100000000000001,web,Troy,Morales,Troy.Morales@example.com,Kiev,2020-12-17,1004
47177,4x6 All the love from Athinai (Athens),4,12.4,mobile app,Marie,Gibson,Marie.Gibson@example.com,Athinai (Athens),2020-12-17,1004
47178,4x6 Greetings from Moskva (Moscow),6,15.0,mobile app,Brenda,Frost,Brenda.Frost@example.com,Moskva (Moscow),2020-12-17,1004
47179,5.5x8.5 Come visit me in Kraków,5,15.5,mobile app,Ben,White,Ben.White@example.com,Kraków,2020-12-17,1004
