Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46996,4x6 Come visit me in Moskva (Moscow),4,11.2,mobile app,Roslyn,Riley,Roslyn.Riley@example.com,Moskva (Moscow),2020-12-17,1003
46997,4.25x6 Greetings from Barnaul,5,14.5,in-store,Esther,Cummings,Esther.Cummings@example.com,Barnaul,2020-12-17,1003
46998,5.5x8.5 Come visit me in Valencia,5,17.0,mobile app,Clifford,May,Clifford.May@example.com,Valencia,2020-12-17,1003
46999,4x6 Merry Christmas from Dnepropetrovsk,2,4.8,mobile app,Phylicia,Salinas,Phylicia.Salinas@example.com,Dnepropetrovsk,2020-12-17,1003
47000,6x9 Greetings from Krasnoyarsk,6,12.600000000000001,web,Anthony,Tyler,Anthony.Tyler@example.com,Krasnoyarsk,2020-12-17,1003
47001,6x9 Just settled in Penza,2,4.0,web,Stacey,Markus,Stacey.Markus@example.com,Penza,2020-12-17,1003
47002,6x9 Just settled in Málaga,6,26.400000000000002,web,Ollie,Mapes,Ollie.Mapes@example.com,Málaga,2020-12-17,1003
47003,5x7 Come visit me in Vilnius,2,8.0,mobile app,Richard,Ratterree,Richard.Ratterree@example.com,Vilnius,2020-12-17,1003
47004,6x9 Merry Christmas from Hannover,5,11.5,in-store,Rhonda,Furnas,Rhonda.Furnas@example.com,Hannover,2020-12-17,1003
47005,5x7 Merry Christmas from Yaroslave,5,11.5,web,Lynn,Stott,Lynn.Stott@example.com,Yaroslave,2020-12-17,1003
47006,5.5x8.5 Greetings from Athinai (Athens),1,2.5,web,Sandy,Watts,Sandy.Watts@example.com,Athinai (Athens),2020-12-17,1003
47007,4x6 Greetings from Kiev,1,2.8,mobile app,Michael,Chick,Michael.Chick@example.com,Kiev,2020-12-17,1003
47008,4x6 All the love from Orenburg,5,15.5,web,Bertha,Frost,Bertha.Frost@example.com,Orenburg,2020-12-17,1003
47009,4.25x6 Come visit me in Omsk,1,2.7,mobile app,Kara,Barnhill,Kara.Barnhill@example.com,Omsk,2020-12-17,1003
47010,6x9 Merry Christmas from Bremen,2,8.6,web,Jacqueline,Arnold,Jacqueline.Arnold@example.com,Bremen,2020-12-17,1003
47011,5.5x8.5 Greetings from Tyumen,3,5.699999999999999,web,Eva,Womack,Eva.Womack@example.com,Tyumen,2020-12-17,1003
47012,6x11 Come visit me in Lisboa (Lisbon),2,5.0,mobile app,Tonya,Cannon,Tonya.Cannon@example.com,Lisboa (Lisbon),2020-12-17,1003
47013,6x9 All the love from Kraków,6,15.600000000000001,web,Maribel,Oliver,Maribel.Oliver@example.com,Kraków,2020-12-17,1003
47014,4x6 Merry Christmas from Omsk,6,25.799999999999997,web,Stephen,Goodman,Stephen.Goodman@example.com,Omsk,2020-12-17,1003
47015,5.5x8.5 Greetings from Riga,2,3.6,web,Calvin,Adams,Calvin.Adams@example.com,Riga,2020-12-17,1003
47016,6x9 Merry Christmas from Kazan,1,2.9,web,Rudolph,Weidert,Rudolph.Weidert@example.com,Kazan,2020-12-17,1003
47017,4x6 Just settled in Amsterdam,6,15.600000000000001,web,Joan,Buri,Joan.Buri@example.com,Amsterdam,2020-12-17,1003
47018,6x9 All the love from Köln (Cologne),3,10.8,in-store,Eliseo,Mcmorran,Eliseo.Mcmorran@example.com,Köln (Cologne),2020-12-17,1003
47019,5.5x8.5 Come visit me in Samara,6,19.799999999999997,mobile app,Leona,Warren,Leona.Warren@example.com,Samara,2020-12-17,1003
47020,6x9 Just settled in Lisboa (Lisbon),6,10.2,mobile app,Linda,Hicks,Linda.Hicks@example.com,Lisboa (Lisbon),2020-12-17,1003
47021,5x7 Come visit me in Lvov,1,3.8,web,Jenny,Edwards,Jenny.Edwards@example.com,Lvov,2020-12-17,1003
47022,6x11 Just settled in Nizhny Novgorod,1,1.8,web,Bernard,Looney,Bernard.Looney@example.com,Nizhny Novgorod,2020-12-17,1003
47023,5x7 Merry Christmas from Hannover,4,6.8,in-store,Imelda,Faircloth,Imelda.Faircloth@example.com,Hannover,2020-12-17,1003
47024,5x7 Come visit me in Perm,5,17.0,web,Kenneth,Burney,Kenneth.Burney@example.com,Perm,2020-12-17,1003
47025,4.25x6 Just settled in Birmingham,2,8.0,in-store,Lydia,Mead,Lydia.Mead@example.com,Birmingham,2020-12-17,1003
47026,4x6 Merry Christmas from Essen,1,3.2,mobile app,Kathleen,Perez,Kathleen.Perez@example.com,Essen,2020-12-17,1003
47027,5.5x8.5 Come visit me in Perm,5,15.0,web,Theresa,Cuevas,Theresa.Cuevas@example.com,Perm,2020-12-17,1003
47028,5x7 Come visit me in Novosibirsk,4,13.2,in-store,Andrew,Gowans,Andrew.Gowans@example.com,Novosibirsk,2020-12-17,1003
47029,6x9 All the love from Ulyanovsk,6,16.200000000000003,web,Ashley,Jarecki,Ashley.Jarecki@example.com,Ulyanovsk,2020-12-17,1003
47030,6x11 Come visit me in München (Munich),1,2.4,web,Paul,Miller,Paul.Miller@example.com,München (Munich),2020-12-17,1003
47031,5.5x8.5 Come visit me in Naberezhnye Tchelny,4,6.4,web,Thomas,Miller,Thomas.Miller@example.com,Naberezhnye Tchelny,2020-12-17,1003
47032,5.5x8.5 Greetings from Lódz,4,6.0,mobile app,Angela,Looney,Angela.Looney@example.com,Lódz,2020-12-17,1003
47033,4.25x6 Greetings from Amsterdam,2,3.0,mobile app,Alma,Simmons,Alma.Simmons@example.com,Amsterdam,2020-12-17,1003
47034,5x7 All the love from Bremen,2,8.2,web,Daniel,Collins,Daniel.Collins@example.com,Bremen,2020-12-17,1003
47035,6x11 All the love from Krasnodar,6,20.4,mobile app,Sharon,Peterson,Sharon.Peterson@example.com,Krasnodar,2020-12-17,1003
47036,6x9 Greetings from Stockholm,6,13.200000000000001,web,Lucila,Alfaro,Lucila.Alfaro@example.com,Stockholm,2020-12-17,1003
47037,4.25x6 Merry Christmas from Stockholm,2,3.8,in-store,Brett,Beach,Brett.Beach@example.com,Stockholm,2020-12-17,1003
47038,5x7 All the love from Amsterdam,4,12.4,in-store,Jesse,Schultz,Jesse.Schultz@example.com,Amsterdam,2020-12-17,1003
47039,6x11 All the love from Kobenhavn (Copenhagen),1,4.0,mobile app,Maria,Lambert,Maria.Lambert@example.com,Kobenhavn (Copenhagen),2020-12-17,1003
47040,6x9 Just settled in Odessa,3,11.100000000000001,mobile app,Lynn,Brown,Lynn.Brown@example.com,Odessa,2020-12-17,1003
47041,4.25x6 Greetings from Sarajevo,1,4.4,web,Ruth,Carrillo,Ruth.Carrillo@example.com,Sarajevo,2020-12-17,1003
47042,6x11 Come visit me in Birmingham,1,2.3,mobile app,Jason,Markus,Jason.Markus@example.com,Birmingham,2020-12-17,1003
47043,5x7 Greetings from Dnepropetrovsk,1,4.3,web,Debra,Noble,Debra.Noble@example.com,Dnepropetrovsk,2020-12-17,1003
47044,4x6 All the love from Rotterdam,3,10.5,in-store,Shirley,Cole,Shirley.Cole@example.com,Rotterdam,2020-12-17,1003
47045,6x11 All the love from Kiev,6,21.6,mobile app,Jason,Demmer,Jason.Demmer@example.com,Kiev,2020-12-17,1003
47046,4x6 Come visit me in Köln (Cologne),6,9.600000000000001,mobile app,Donald,Coleman,Donald.Coleman@example.com,Köln (Cologne),2020-12-17,1003
47047,5.5x8.5 Just settled in Dortmund,6,21.0,web,Joseph,Ellinwood,Joseph.Ellinwood@example.com,Dortmund,2020-12-17,1003
47048,4.25x6 Come visit me in München (Munich),2,4.2,mobile app,Alice,Atkinson,Alice.Atkinson@example.com,München (Munich),2020-12-17,1003
47049,5.5x8.5 Come visit me in Düsseldorf,1,2.2,web,Matthew,Griffiths,Matthew.Griffiths@example.com,Düsseldorf,2020-12-17,1003
47050,5.5x8.5 All the love from Sheffield,3,8.399999999999999,web,Kevin,Collins,Kevin.Collins@example.com,Sheffield,2020-12-17,1003
47051,5x7 Come visit me in Minsk,6,25.799999999999997,web,Debra,Strohm,Debra.Strohm@example.com,Minsk,2020-12-17,1003
47052,5.5x8.5 Merry Christmas from Zagreb,6,16.799999999999997,web,Tamara,Harvey,Tamara.Harvey@example.com,Zagreb,2020-12-17,1003
47053,4.25x6 Greetings from Wien (Vienna),3,12.0,in-store,Ralph,Bain,Ralph.Bain@example.com,Wien (Vienna),2020-12-17,1003
47054,6x11 All the love from Valencia,6,13.799999999999999,mobile app,Bernard,Jones,Bernard.Jones@example.com,Valencia,2020-12-17,1003
47055,6x9 Greetings from Wien (Vienna),5,18.5,mobile app,Daniel,Cole,Daniel.Cole@example.com,Wien (Vienna),2020-12-17,1003
47056,6x11 All the love from Minsk,4,14.0,mobile app,Pamela,Bellamy,Pamela.Bellamy@example.com,Minsk,2020-12-17,1003
47057,4.25x6 All the love from Dnepropetrovsk,1,2.5,web,Jay,Smith,Jay.Smith@example.com,Dnepropetrovsk,2020-12-17,1003
47058,5.5x8.5 Greetings from Poznan,2,7.2,web,Eliza,Vandenheuvel,Eliza.Vandenheuvel@example.com,Poznan,2020-12-17,1003
47059,6x11 All the love from Orenburg,3,5.1,web,Theresa,Sanderson,Theresa.Sanderson@example.com,Orenburg,2020-12-17,1003
47060,6x11 All the love from Riga,5,15.0,web,Dorothy,Harnois,Dorothy.Harnois@example.com,Riga,2020-12-17,1003
47061,4x6 Come visit me in Minsk,5,14.5,web,Lazaro,Hunt,Lazaro.Hunt@example.com,Minsk,2020-12-17,1003
47062,4.25x6 Just settled in Krasnodar,2,6.6,mobile app,Dexter,Pettigrew,Dexter.Pettigrew@example.com,Krasnodar,2020-12-17,1003
47063,6x11 Come visit me in Izhevsk,1,3.0,mobile app,Paul,Stringham,Paul.Stringham@example.com,Izhevsk,2020-12-17,1003
